更新时间,#genre#
20260223-05-07-20,url


RespoTime,whitelist,#genre#
243.33ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14
256.17ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=6
260.47ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=2
259.64ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=4
34.87ms,CCTV14,http://23.237.228.134/live3/CCTV14.m3u8
524.41ms,CCTV14,https://play.kankanlive.com/live/1698423575756915.m3u8
779.99ms,CCTV14,http://120.211.62.180:8000/hls/14/index.m3u8
24.26ms,CCTV14,http://38.75.136.137:98/gslb/dsdqca/cctv14hd.m3u8?auth=test20251009
289.08ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=3
408.68ms,CCTV14,http://27.41.245.32:801/hls/14/index.m3u8
23.59ms,CCTV14,http://38.75.136.137:98/gslb/dsdqca/chcdzdyhd.m3u8?auth=test20251009
279.74ms,CCTV14,https://t.freetv.fun/live/cctv14.m3u8
283.79ms,CCTV14,https://t.freetv.fun/live/cctv14-2.m3u8
304.20ms,CCTV14,https://t.freetv.fun/live/cctv14-4.m3u8
449.09ms,CCTV14,http://115.171.80.79:1688/rtp/225.1.8.14:8132
312.40ms,CCTV14,https://t.freetv.fun/live/cctv14-3.m3u8
163.29ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=1
903.79ms,CCTV14,http://www.cdnstv.com:6398/hls/14/index.m3u8
741.56ms,CCTV14,https://event.pull.hebtv.com/jishi/cp2.m3u8
165.28ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=5
301.08ms,CCTV14,https://t.freetv.fun/live/cctv14-9.php
297.28ms,CCTV14,https://t.freetv.fun/live/cctv14-5.m3u8
315.06ms,CCTV14,https://t.freetv.fun/live/cctv-14gao-qing.m3u8
314.38ms,CCTV14,https://t.freetv.fun/live/cctv14-7.m3u8
1094.53ms,CCTV14,https://t.freetv.fun/live/cctv14-6.php
165.47ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV-14
1522.86ms,CCTV14,http://106.45.3.127:4000/rtp/239.121.4.160:8944
318.81ms,CCTV14,http://112.27.235.94:8000/hls/15/index.m3u8
2113.20ms,CCTV13,http://gfr.x3322.net:9901/tsfile/live/1078_1.m3u8
375.97ms,CCTV14,http://111.43.126.240:9003/hls/27/index.m3u8
1067.00ms,CCTV14,https://iptv.gstory.cn/Cinetry/624878440
429.85ms,CCTV14,http://60.13.52.236:65500/newlive/live/hls/14/live.m3u8
436.04ms,CCTV14,http://218.17.33.178:53290/tsfile/live/1014_1.m3u8?key=txiptv
395.81ms,CCTV14,http://183.220.107.138:4022/rtp/239.11.0.114:5140
423.63ms,CCTV15,http://221.220.129.159:8012/rtp/239.3.1.153:8136
422.94ms,CCTV15,http://60.4.29.141:8077/rtp/239.253.93.154:6322
501.32ms,CCTV14,http://222.214.208.34:59901/tsfile/live/0014_1.m3u8
426.43ms,CCTV15,http://115.171.216.84:4000/rtp/225.1.8.74:8136
464.38ms,CCTV15,http://223.198.241.194:4000/rtp/239.253.64.72:5140
1447.02ms,CCTV14,http://183.11.239.36:808/hls/32/index.m3u8
460.67ms,CCTV15,http://106.116.127.51:4022/rtp/239.254.201.124:8136
718.73ms,CCTV14,http://61.184.46.85:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
445.27ms,CCTV15,http://171.8.85.62:8800/rtp/239.16.20.15:10150
481.03ms,CCTV15,http://125.80.153.86:7788/rtp/235.254.198.11:1320
483.18ms,CCTV15,http://106.59.2.113:55555/rtp/239.200.201.112:8496
433.14ms,CCTV15,http://183.164.237.57:8888/rtp/238.1.78.222:7648
427.14ms,CCTV15,http://121.29.215.157:2083/rtp/239.253.93.154:6322
480.36ms,CCTV15,http://106.45.3.127:4000/rtp/239.121.4.202:9208
412.59ms,CCTV15,http://123.118.54.253:8686/rtp/239.3.1.153:8136
490.85ms,CCTV15,http://27.18.144.45:9100/rtp/239.69.1.155:10566
410.39ms,CCTV15,http://124.112.188.135:4022/rtp/238.1.78.222:7648
78.92ms,CCTV15,https://t.freetv.fun/live/cctv15-5.m3u8
234.54ms,CCTV15,https://t.freetv.fun/live/cctv15-1.m3u8
100.03ms,CCTV15,https://t.freetv.fun/live/cctv15-10.m3u8
237.05ms,CCTV15,https://t.freetv.fun/live/cctv15.m3u8
487.57ms,CCTV15,http://125.80.158.138:7788/rtp/235.254.198.11:1320
340.91ms,CCTV15,https://t.freetv.fun/live/cctv15-4.php
490.44ms,CCTV15,http://106.59.2.54:55555/rtp/239.200.201.112:8496
419.44ms,CCTV15,http://123.118.52.239:8686/rtp/239.3.1.153:8136
96.78ms,CCTV15,http://38.75.136.137:98/gslb/dsdqpub/cctv15hd.m3u8?auth=testpub
70.49ms,CCTV15,http://69.30.246.194/live/cctv15.m3u8
1218.48ms,CCTV14,https://www.freetv.top/migu/624878440.m3u8?migutoken=239edad94ac0bbff14f123c7f8996ed7639110bd6cf64ec8ba8cf85842224956d452ec8b683385cb27f8a7685224a03e3aa4d914b8fe33249da9df699351b105c795452d03f2be0a1f1e39adb0
399.17ms,CCTV15,https://piccpndali.v.myalicdn.com/audio/cctv15_2.m3u8
434.12ms,CCTV15,http://183.11.239.36:808/hls/102/index.m3u8
457.15ms,CCTV15,http://gmxw.7766.org:808/hls/102/index.m3u8
464.97ms,CCTV15,http://58.57.40.22:9901/tsfile/live/1015_1.m3u8
140.85ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15&line=4
448.45ms,CCTV15,http://120.76.248.139/live/bfgd/4200000133.m3u8
35.78ms,CCTV15,http://23.237.228.134/live3/CCTV15.m3u8
22.72ms,CCTV15,http://38.75.136.137:98/gslb/dsdqca/cctv15hd.m3u8?auth=test20251009
197.29ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15&line=5
191.61ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15
427.14ms,CCTV15,http://www.cdnstv.com:6398/hls/15/index.m3u8
50.35ms,CCTV15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
469.85ms,CCTV15,http://113.15.109.216:59901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
1538.21ms,CCTV14,http://113.26.202.52:1299/tsfile/live/0014_1.m3u8
25.01ms,CCTV15,http://38.75.136.137:98/gslb/dsdqca/chcymdyhd.m3u8?auth=test20251009
215.78ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15&line=3
470.87ms,CCTV15,http://61.136.172.236:9901/tsfile/live/0015_1.m3u8
228.91ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15&line=2
22.82ms,CCTV15,http://38.75.136.137:98/gslb/dsdqca/jxwshd.m3u8?auth=test20251009
149.21ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
270.46ms,CCTV15,https://t.freetv.fun/live/cctv15-2.m3u8
165.67ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15&line=6
854.04ms,CCTV15,http://120.211.62.180:8000/hls/15/index.m3u8
175.31ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15&line=1
260.23ms,CCTV15,https://t.freetv.fun/live/cctv15-6.m3u8
265.53ms,CCTV15,https://t.freetv.fun/live/cctv-15gao-qing.m3u8
1842.86ms,CCTV14,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHYxNC5tM3U4
235.19ms,CCTV15,https://t.freetv.fun/live/cctv15-4.m3u8
426.35ms,CCTV15,http://153.0.171.163:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
417.87ms,CCTV15,http://115.171.80.79:1688/rtp/225.1.8.74:8136
127.45ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV-15
813.25ms,CCTV15,https://play.kankanlive.com/live/1698423607826914.m3u8
233.62ms,CCTV15,https://t.freetv.fun/live/cctv15-7.m3u8
316.99ms,CCTV15,http://112.27.235.94:8000/hls/16/index.m3u8
751.28ms,CCTV15,https://www.freetv.top/migu/673168223.m3u8?migutoken=4e8d5766579c6bef231494cabd07e5b49d965804790214280c9791e4c331fd90311cb62ea43d3a1899229bfa57be4afe5a567b32a6b78153fc9a9801e28a39435e078b48c211e71d6083519be4
763.83ms,CCTV15,http://tvlist.top/jd/index.php?id=cctv15&qt=183.224.122.114:8014
396.57ms,CCTV15,http://111.221.137.234:44330/tsfile/live/0015_1.m3u8?key=txiptv&playlive=0&authid=0
410.42ms,CCTV15,http://111.43.126.240:9003/hls/28/index.m3u8
438.29ms,CCTV15,http://218.17.33.178:53290/tsfile/live/1015_1.m3u8?key=txiptv
428.23ms,CCTV15,http://60.13.52.236:65500/newlive/live/hls/15/live.m3u8
387.82ms,CCTV15,http://183.220.107.138:4022/rtp/239.11.0.26:5140
3185.44ms,CCTV14,http://8.138.7.223/tv/migu3.php?id=cctv14
420.00ms,CCTV16,http://221.220.129.159:8012/rtp/239.3.1.184:8001
1418.35ms,CCTV15,https://t.freetv.fun/live/cctv15-8.php
486.69ms,CCTV15,http://222.214.208.34:59901/tsfile/live/0015_1.m3u8
460.05ms,CCTV16,http://223.198.241.194:4000/rtp/239.253.64.251:5140
71.02ms,CCTV16,https://t.freetv.fun/live/cctv16-3.m3u8
489.09ms,CCTV16,http://106.59.2.113:55555/rtp/239.200.200.193:8776
90.68ms,CCTV16,https://t.freetv.fun/live/cctv16.m3u8
94.19ms,CCTV16,https://t.freetv.fun/live/cctv16-2.m3u8
451.66ms,CCTV16,http://27.18.144.45:9100/rtp/239.69.1.247:11124
514.15ms,CCTV16,http://106.45.3.127:4000/rtp/239.121.4.122:8008
453.84ms,CCTV16,http://223.198.241.194:4000/rtp/239.253.64.126:5140
461.56ms,CCTV16,http://27.18.144.45:9100/rtp/239.69.1.249:11136
426.38ms,CCTV16,http://123.118.54.253:8686/rtp/239.3.1.184:8001
353.03ms,CCTV16,https://t.freetv.fun/live/cctv16-1.php
501.01ms,CCTV16,http://106.59.2.113:55555/rtp/239.200.200.194:8780
800.60ms,CCTV15,http://p.ytelc.com/169l/0/cctv.php?id=cctv15
413.93ms,CCTV16,http://123.118.52.239:8686/rtp/239.3.1.184:8001
434.92ms,CCTV16,http://171.119.206.205:6000/rtp/226.0.2.169:9264
95.27ms,CCTV16,http://38.75.136.137:98/gslb/dsdqpub/cctv16hd.m3u8?auth=testpub
49.23ms,CCTV16,http://38.75.136.137:98/gslb/dsdqbv/cctv16hd.m3u8?auth=test20251009
484.03ms,CCTV16,http://106.59.2.54:55555/rtp/239.200.200.193:8776
71.16ms,CCTV16,http://69.30.246.194/live/cctv16.m3u8
492.39ms,CCTV16,http://106.59.2.54:55555/rtp/239.200.200.194:8780
24.16ms,CCTV16,http://38.75.136.137:98/gslb/dsdqca/chcjtyyhd.m3u8?auth=test20251009
24.77ms,CCTV16,http://38.75.136.137:98/gslb/dsdqca/cctv16hd.m3u8?auth=test20251009
174.64ms,CCTV16,http://74.91.26.218:82/live/cctv16hd.m3u8
479.71ms,CCTV16,https://t.freetv.fun/live/cctv16-5.m3u8
397.70ms,CCTV16,https://piccpndali.v.myalicdn.com/audio/cctv16_2.m3u8
267.68ms,CCTV16,https://iptv.catvod.com/live.php?id=CCTV16&line=2
277.74ms,CCTV16,https://iptv.catvod.com/live.php?id=CCTV16
275.84ms,CCTV16,https://iptv.catvod.com/live.php?id=CCTV16&line=1
368.79ms,CCTV16,http://39.152.103.17:8089/tsfile/live/1015_1.m3u8
453.88ms,CCTV16,http://183.11.239.36:808/hls/169/index.m3u8
275.07ms,CCTV16,https://t.freetv.fun/live/cctv16-6.php
237.87ms,CCTV16,https://iptv.catvod.com/live.php?id=CCTV-16
294.16ms,CCTV16,https://t.freetv.fun/live/cctv16-1.m3u8
318.37ms,CCTV16,https://epg.pw/stream/c1beb2abcba5aef09c2f58efc3ca84b76de2c7b9cf60762b0d79772d9e70d454.m3u8
335.31ms,CCTV16,https://t.freetv.fun/live/cctv16-4.m3u8
643.90ms,CCTV16,http://gmxw.7766.org:808/hls/169/index.m3u8
371.40ms,CCTV16,http://111.43.126.240:9003/hls/29/index.m3u8
488.98ms,CCTV16,http://drive.mxmy.net:8888/udp/239.3.1.184:8001
419.71ms,CCTV17,http://221.220.129.159:8012/rtp/239.3.1.151:8144
423.74ms,CCTV17,http://60.4.29.141:8077/rtp/239.253.93.150:6318
452.99ms,CCTV17,http://223.198.241.194:4000/rtp/239.253.64.67:5140
473.44ms,CCTV17,http://115.171.216.84:4000/rtp/225.1.8.17:8144
426.21ms,CCTV17,http://171.8.85.62:8800/rtp/239.16.20.7:10070
487.41ms,CCTV17,http://106.116.127.51:4022/rtp/239.254.201.120:8144
3000.02ms,CCTV15,http://42.237.156.248:4022/rtp/225.1.4.216:1269
491.84ms,CCTV17,http://106.59.2.113:55555/rtp/239.200.201.128:8504
431.34ms,CCTV17,http://27.18.144.45:9100/rtp/239.69.1.152:10548
474.31ms,CCTV17,http://106.45.3.127:4000/rtp/239.121.4.61:8340
456.40ms,CCTV17,http://183.164.237.57:8888/rtp/238.1.78.178:7296
243.18ms,CCTV17,https://t.freetv.fun/live/cctv17.m3u8
415.45ms,CCTV17,http://121.29.215.157:2083/rtp/239.253.93.150:6318
1310.25ms,CCTV16,https://t.freetv.fun/live/cctv-16.php
421.07ms,CCTV17,http://123.118.54.253:8686/rtp/239.3.1.151:8144
423.15ms,CCTV17,http://171.119.206.205:6000/rtp/226.0.2.170:9272
460.31ms,CCTV17,http://124.112.188.135:4022/rtp/238.1.78.178:7296
379.58ms,CCTV17,https://t.freetv.fun/live/cctv17-5.php
426.60ms,CCTV17,http://123.118.52.239:8686/rtp/239.3.1.151:8144
492.98ms,CCTV17,http://106.59.2.54:55555/rtp/239.200.201.128:8504
362.08ms,CCTV17,http://120.211.62.180:8000/hls/17/index.m3u8
99.37ms,CCTV17,http://38.75.136.137:98/gslb/dsdqpub/cctv17hd.m3u8?auth=testpub
437.28ms,CCTV17,http://58.57.40.22:9901/tsfile/live/0019_1.m3u8
411.24ms,CCTV17,https://piccpndali.v.myalicdn.com/audio/cctv17_2.m3u8
450.19ms,CCTV17,http://120.76.248.139/live/bfgd/4200000204.m3u8
460.98ms,CCTV17,http://183.11.239.36:808/hls/35/index.m3u8
170.14ms,CCTV17,http://74.91.26.218:82/live/cctv17hd.m3u8
468.75ms,CCTV17,http://www.cdnstv.com:6398/hls/17/index.m3u8
466.55ms,CCTV17,http://113.15.109.216:59901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
227.02ms,CCTV17,https://t.freetv.fun/live/cctv17-3.m3u8
34.28ms,CCTV17,http://23.237.228.134/live3/CCTV17.m3u8
207.50ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=5
461.88ms,CCTV17,http://183.223.157.33:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
223.69ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=6
214.98ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=1
54.65ms,CCTV17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
636.77ms,CCTV17,https://play.kankanlive.com/live/1698423272597921.m3u8
239.18ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=3
29.66ms,CCTV17,http://38.75.136.137:98/gslb/dsdqca/cctv17hd.m3u8?auth=test20251009
251.39ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=2
1036.64ms,CCTV17,https://t.freetv.fun/live/cctv17-2.php
765.67ms,CCTV17,http://hmfs.f3322.net:3388/hls/37/index.m3u8
1465.68ms,CCTV17,http://42.237.156.248:4022/rtp/225.1.4.226:2506
327.45ms,CCTV17,https://t.freetv.fun/live/cctv17-1.m3u8
244.35ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17
266.40ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=4
223.38ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV-17
351.99ms,CCTV17,https://t.freetv.fun/live/cctv17-5.m3u8
468.59ms,CCTV17,http://115.171.80.79:1688/rtp/225.1.8.17:8144
363.79ms,CCTV17,https://t.freetv.fun/live/cctv17-6.m3u8
2118.38ms,CCTV16,http://tvlist.top/jd/index.php?id=cctv16&qt=183.224.122.114:8014
178.33ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=8
171.76ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=7
376.97ms,CCTV17,http://39.152.103.17:8089/tsfile/live/1016_1.m3u8
390.29ms,CCTV17,http://111.43.126.240:9003/hls/30/index.m3u8
445.10ms,CCTV17,http://218.17.33.178:53290/tsfile/live/1016_1.m3u8?key=txiptv
383.87ms,CCTV17,http://183.220.107.138:4022/rtp/239.11.0.107:5140
431.87ms,CCTV4K,http://60.4.29.141:8077/rtp/239.253.92.219:6228
438.51ms,CCTV17,http://drive.mxmy.net:8888/udp/239.3.1.151:8144
65.47ms,CCTV4K,https://t.freetv.fun/live/cctv4k-2.m3u8
419.40ms,CCTV4K,http://27.18.144.45:9100/rtp/239.69.1.12:9712
465.24ms,CCTV4K,http://183.164.237.57:8888/rtp/238.1.78.137:6968
483.89ms,CCTV4K,http://106.59.2.113:55555/rtp/239.200.200.202:8784
117.91ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-1.m3u8
125.06ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing.m3u8
433.70ms,CCTV4K,http://60.4.29.141:8077/rtp/239.253.93.134:6631
435.63ms,CCTV4K,http://121.29.215.157:2083/rtp/239.253.92.219:6228
129.48ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-3.m3u8
78.19ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8?jsbt=1760148172&jsbk=8ce47519e62b009dfa80f8fbfb2dd932
1204.88ms,CCTV17,https://iptv.gstory.cn/Cinetry/673168256
71.41ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8?jsbt=1760495957&jsbk=138a7cd8fb02f369c744cf0ceb413e85
451.98ms,CCTV4K,http://124.112.188.135:4022/rtp/238.1.78.137:6968
493.64ms,CCTV4K,http://106.59.2.54:55555/rtp/239.200.200.202:8784
431.46ms,CCTV4K,http://121.29.215.157:2083/rtp/239.253.93.134:6631
96.64ms,CCTV8K,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
288.94ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-2.m3u8
243.45ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-4.m3u8
493.29ms,CCTV4K,https://t.freetv.fun/live/cctv4k.php
229.04ms,CCTV4K,https://iptv.catvod.com/live.php?id=CCTV4K
157.37ms,CCTV8K,https://iptv.catvod.com/live.php?id=CCTV8K
312.88ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-5.m3u8
295.53ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-8.m3u8
1893.51ms,CCTV17,http://8.138.7.223/tv/migu3.php?id=cctv17
328.45ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-6.m3u8
333.77ms,CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-7.m3u8
305.86ms,CCTV4K,https://t.freetv.fun/live/cctv-4k.m3u8
246.99ms,CCTV8K,https://t.freetv.fun/live/cctv8k.php
391.34ms,CCTV4K,http://183.220.107.138:4022/rtp/239.10.0.108:5140
413.05ms,CCTV5+,http://221.220.129.159:8012/rtp/239.3.1.130:8004
422.16ms,CCTV5+,http://60.4.29.141:8077/rtp/239.253.92.82:8013
456.66ms,CCTV5+,http://223.198.241.194:4000/rtp/239.253.64.100:5140
474.69ms,CCTV5+,http://115.171.216.84:4000/rtp/225.1.8.20:8004
468.76ms,CCTV5+,http://106.116.127.51:4022/rtp/239.254.200.46:8004
438.49ms,CCTV5+,http://171.8.85.62:8800/rtp/239.16.20.5:10050
454.80ms,CCTV5+,http://27.18.144.45:9100/rtp/239.254.96.234:9484
461.69ms,CCTV5+,http://183.164.237.57:8888/rtp/238.1.78.237:7768
467.93ms,CCTV5+,http://106.45.3.127:4000/rtp/239.121.4.140:8852
483.66ms,CCTV5+,http://106.59.2.113:55555/rtp/239.200.200.9:8004
424.09ms,CCTV5+,http://42.237.156.248:4022/rtp/225.1.4.75:1104
523.09ms,CCTV5+,http://125.80.153.86:7788/rtp/235.254.198.122:1764
434.19ms,CCTV5+,http://121.29.215.157:2083/rtp/239.253.92.82:8013
419.13ms,CCTV5+,http://123.118.54.253:8686/rtp/239.3.1.130:8004
1508.61ms,CCTV4K,http://106.116.127.51:4022/rtp/239.254.201.67:6000
420.57ms,CCTV5+,http://124.112.188.135:4022/rtp/238.1.78.237:7768
434.44ms,CCTV5+,http://171.119.206.205:6000/rtp/226.0.2.168:9256
469.99ms,CCTV5+,http://125.80.158.138:7788/rtp/235.254.198.122:1764
147.76ms,CCTV5+,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=2
147.15ms,CCTV5+,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=1
419.73ms,CCTV5+,http://123.118.52.239:8686/rtp/239.3.1.130:8004
485.56ms,CCTV5+,http://106.59.2.54:55555/rtp/239.200.200.9:8004
419.77ms,CCTV5+,https://piccpndali.v.myalicdn.com/audio/cctv5plus_2.m3u8
95.25ms,CCTV5+,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
445.75ms,CCTV5+,http://120.76.248.139/live/bfgd/4200000246.m3u8
460.90ms,CCTV5+,http://58.57.40.22:9901/tsfile/live/1005_1.m3u8
128.38ms,CCTV5+,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=3
3092.31ms,CCTV17,https://t.freetv.fun/live/cctv-17.php
458.32ms,CCTV5+,http://113.15.109.216:59901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
169.18ms,CCTV5+,https://iptv.catvod.com/live.php?id=CCTV-5%2B
606.82ms,CCTV5+,http://182.150.23.74:808/hls/16/index.m3u8
770.39ms,CCTV5+,http://120.211.62.180:8000/hls/18/index.m3u8
325.09ms,CCTV5+,http://112.27.235.94:8000/hls/6/index.m3u8
429.87ms,CCTV5+,http://115.171.80.79:1688/rtp/225.1.8.20:8004
2316.29ms,CCTV17,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHYxNy5tM3U4
382.24ms,CCTV5+,http://111.43.126.240:9003/hls/18/index.m3u8
449.60ms,CCTV5+,http://61.136.172.236:9901/tsfile/live/0016_1.m3u8
440.03ms,CCTV5+,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8?key=txiptv
391.69ms,CCTV5+,http://183.220.107.138:4022/rtp/239.11.0.241:5140
170.41ms,CCTV中视购物,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV09.m3u8
458.36ms,CCTV5+,http://113.15.109.216:59901/tsfile/live/1001_1.m3u8
394.72ms,CCTV+2,https://cd-live-stream.news.cctvplus.com/live/smil:CHANNEL2.smil/playlist.m3u8
503.13ms,CCTV5+,http://113.26.202.52:1299/tsfile/live/0016_1.m3u8
504.26ms,CCTV书画,http://183.11.239.36:808/hls/33/index.m3u8
518.28ms,CCTV+1,https://cd-live-stream.news.cctvplus.com/live/smil:CHANNEL1.smil/playlist.m3u8
1048.87ms,CCTV5+,https://iptv.gstory.cn/Cinetry/641886773
704.58ms,CCTV5+,http://61.184.46.85:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
561.66ms,CCTV书画,http://120.76.248.139/live/bfgd/4200000180.m3u8
1346.97ms,CCTV5+,http://cssbyd.imwork.net:8082/hls/6/index.m3u8
531.03ms,CCTV中学生,http://183.11.239.36:808/hls/24/index.m3u8
410.39ms,CCTV文化精品,http://60.4.29.141:8077/rtp/239.253.93.175:6439
467.58ms,CCTV老故事,http://183.11.239.36:808/hls/26/index.m3u8
460.03ms,CCTV文化精品,http://106.116.127.51:4022/rtp/239.254.201.229:7260
431.27ms,CCTV文化精品,http://183.164.237.57:8888/rtp/238.1.79.54:4568
97.73ms,CCTV文化精品,http://38.75.136.137:98/gslb/dsdqpub/ysjp.m3u8?auth=testpub
486.34ms,CCTV文化精品,http://106.59.2.113:55555/rtp/239.200.200.92:8028
409.58ms,CCTV文化精品,http://124.112.188.135:4022/rtp/238.1.79.54:4568
424.65ms,CCTV文化精品,http://121.29.215.157:2083/rtp/239.253.93.175:6439
432.10ms,CCTV文化精品,http://171.119.206.205:6000/rtp/226.0.2.219:9664
489.66ms,CCTV文化精品,http://106.59.2.54:55555/rtp/239.200.200.92:8028
449.41ms,CCTV文化精品,http://183.11.239.36:808/hls/97/index.m3u8
96.28ms,CCTV风云剧场,http://38.75.136.137:98/gslb/dsdqpub/fyjc.m3u8?auth=testpub
420.43ms,CCTV风云剧场,http://60.4.29.141:8077/rtp/239.253.93.251:6429
420.86ms,CCTV风云剧场,http://183.164.237.57:8888/rtp/238.1.79.62:4632
442.69ms,CCTV风云剧场,http://106.116.127.51:4022/rtp/239.254.201.219:7257
429.31ms,CCTV风云剧场,http://121.29.215.157:2083/rtp/239.253.93.251:6429
506.35ms,CCTV风云剧场,http://106.59.2.113:55555/rtp/239.200.200.84:8016
429.46ms,CCTV风云剧场,http://171.119.206.205:6000/rtp/226.0.2.227:9728
447.57ms,CCTV风云剧场,http://124.112.188.135:4022/rtp/238.1.79.62:4632
493.95ms,CCTV风云剧场,http://106.59.2.54:55555/rtp/239.200.200.84:8016
378.10ms,CCTV风云剧场,http://183.220.107.138:4022/rtp/239.10.0.203:5140
457.15ms,CCTV风云剧场,http://183.11.239.36:808/hls/95/index.m3u8
427.64ms,CCTV兵器科技,http://60.4.29.141:8077/rtp/239.253.93.47:6435
2234.37ms,CCTV5+,http://8.138.7.223/tv/migu3.php?id=cctv5p
94.18ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/gfjs.m3u8?auth=testpub
471.56ms,CCTV兵器科技,http://106.116.127.51:4022/rtp/239.254.201.225:7249
489.14ms,CCTV兵器科技,http://106.59.2.113:55555/rtp/239.200.200.91:8036
431.29ms,CCTV兵器科技,http://183.164.237.57:8888/rtp/238.1.79.56:4584
404.80ms,CCTV兵器科技,http://124.112.188.135:4022/rtp/238.1.79.56:4584
462.67ms,CCTV兵器科技,http://27.18.144.45:9100/rtp/239.69.1.79:10114
425.61ms,CCTV兵器科技,http://121.29.215.157:2083/rtp/239.253.93.47:6435
1521.65ms,CCTV发现之旅,http://8.138.7.223/tv/migu3.php?id=fxzl
440.86ms,CCTV兵器科技,http://171.119.206.205:6000/rtp/226.0.2.223:9696
1713.14ms,CCTV中学生,http://8.138.7.223/tv/migu3.php?id=zxs
1709.04ms,CCTV老故事,http://8.138.7.223/tv/migu3.php?id=lgs
496.65ms,CCTV兵器科技,http://106.59.2.54:55555/rtp/239.200.200.91:8036
