更新时间,#genre#
20260504-06-55-22,url


RespoTime,whitelist,#genre#
218.89ms,南京新闻综合,https://stream1.freetv.fun/nan-jing-xin-wen-zong-he-6.ctv
287.44ms,南京新闻综合,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88%E9%A2%91%E9%81%93&line=1
961.08ms,河源公共,http://tmpstream.hyrtv.cn/hygg/sd/live.m3u8
298.79ms,南通新闻综合,https://iptv.catvod.com/live.php?id=%E5%8D%97%E9%80%9A%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
882.60ms,五华综合,http://p2hs.vzan.com/slowlive/621139761151691240/live.m3u8
596.58ms,南京教科,http://nklive.nbs.cn/hls/75b3c462-b831-4de7-a34b-5d3221db2069/index.m3u8
517.32ms,南京教科,https://t.freetv.fun/live/nan-jing-jiao-ke.php
687.26ms,南京少儿,http://nklive.nbs.cn/hls/e0981f3f-1a20-4a59-b8d1-17feb83a4610/index.m3u8
548.87ms,南京新闻综合,http://nklive.nbs.cn/hls/d511bc9d-a694-4453-b3a2-4fc842cc97a1/index.m3u8
1222.39ms,河源公共,http://tmpstream.hyrtv.cn/hygg/playlist.m3u8?_upt=c9befc281606112199
1285.67ms,番禺综合,http://video.epaper.pybtv.cn:8080/live/rtmp_live_demo.flv
673.30ms,常州公共,http://8.138.7.223/tv/cztv.php?id=4
657.48ms,常州新闻综合,http://8.138.7.223/tv/cztv.php?id=1
677.26ms,常州生活,http://8.138.7.223/tv/cztv.php?id=3
38.87ms,江苏体育,https://t.freetv.fun/live/jiang-su-ti-yu-1.m3u8
681.47ms,常州都市,http://8.138.7.223/tv/cztv.php?id=2
686.00ms,徐州公共,http://stream3.huaihai.tv/xz4t/sd/live.m3u8
49.96ms,江苏体育,https://t.freetv.fun/live/jiang-su-ti-yu.m3u8
1534.84ms,优漫卡通,http://114.226.212.167:8787/rtp/239.49.8.119:8000
53.99ms,江苏体育,https://t.freetv.fun/live/jiang-su-ti-yu-4.m3u8
3537.47ms,广东珠江,http://220.231.188.194:8088/hls/29/index.m3u8
204.27ms,江苏体育,https://stream1.freetv.fun/jiang-su-ti-yu-1.ctv
817.10ms,新沂新闻,http://live.xysrmt.cn/xwzh/sd/live.m3u8?zjiangsd"
215.02ms,江苏体育,https://stream1.freetv.fun/jiang-su-ti-yu-4.ctv
62.41ms,江苏城市,https://t.freetv.fun/live/jiang-su-cheng-shi-1.php
64.63ms,江苏城市,https://t.freetv.fun/live/jiang-su-cheng-shi.m3u8
1244.19ms,句容党建,http://jrlive.jrntv.com/live/_definst_/dangjians/playlist.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1126.15ms,句容新闻综合,http://jrlive.jrntv.com/live/_definst_/jrxwzhs/playlist.m3u8?zjiangsd
1119.98ms,句容生活,http://jrlive.jrntv.com/live/_definst_/shenghuos/playlist.m3u8
2541.80ms,广东少儿,http://gmxw.7766.org:808/hls/175/index.m3u8
1244.00ms,句容影院,http://jrlive.jrntv.com/live/_definst_/yingshis/chunklist_w1994429382.m3u8?zjiangsd
1262.80ms,句容党建,http://jrlive.jrntv.com:80/live/dangjian/playlist.m3u8
77.03ms,江苏影视,https://t.freetv.fun/live/jiang-su-ying-shi.m3u8
1210.14ms,句容生活,http://jrlive.jrntv.com/live/_definst_/shenghuos/playlist.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
97.12ms,江苏影视,https://t.freetv.fun/live/jiang-su-ying-shi-2.php
98.88ms,江苏影视,https://t.freetv.fun/live/jiang-su-ying-shi.php
1282.39ms,句容新闻综合,http://jrlive.jrntv.com/live/_definst_/jrxwzhs/playlist.m3u8
85.12ms,江苏影视,https://t.freetv.fun/live/jiang-su-ying-shi-1.m3u8
103.78ms,江苏教育,https://t.freetv.fun/live/jiang-su-jiao-yu-1.m3u8
456.62ms,江苏城市,https://stream1.freetv.fun/675206b8446ce719bfb293b5a5296db3aa26521c9810de7c996838247cc56964.ctv
152.23ms,江苏教育,https://t.freetv.fun/live/jiang-su-jiao-yu.php
318.13ms,江苏城市,https://stream1.freetv.fun/jiang-su-cheng-shi-7.m3u8
124.58ms,淮安新闻综合,https://t.freetv.fun/live/huai-an-xin-wen-zong-he.php
106.45ms,淮安新闻综合,https://t.freetv.fun/live/huai-an-xin-wen-zong-he-1.m3u8
2167.71ms,东莞新闻综合,https://stream.sun0769.com/dgrtv1/mp4tv1_800/index.m3u8
344.76ms,江苏影视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%BD%B1%E8%A7%86%E9%A2%91%E9%81%93&line=1
335.11ms,江苏影视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%BD%B1%E8%A7%86%E9%A2%91%E9%81%93
1192.70ms,武进新闻,https://live.wjyanghu.com/live/CH1.m3u8?zjiangsd
1217.74ms,武进新闻,https://live.wjyanghu.com/live/CH1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
77.30ms,苏州新闻综合,https://t.freetv.fun/live/su-zhou-xin-wen-zong-he.m3u8
1263.36ms,武进新闻,https://live.wjyanghu.com/live/CH1.m3u8
466.70ms,江苏影视,https://stream1.freetv.fun/a89dd489fa013bc4f36bcc4afe388f1783e2251c276e2566a9359d68a61c6d91.ctv
347.80ms,淮安新闻综合,https://iptv.catvod.com/live.php?id=%E6%B7%AE%E5%AE%89%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
423.92ms,江苏教育,https://stream1.freetv.fun/7174b4fd66ddb2a7456b7040105dc27a1e57c166593870bb773cb5f6b4546c54.ctv
1459.64ms,扬州邗江,http://cm-wshls.homecdn.com/8c3.m3u8
273.87ms,苏州文化生活,https://stream1.freetv.fun/su-zhou-wen-hua-sheng-huo-3.m3u8
304.82ms,苏州文化生活,https://stream1.freetv.fun/su-zhou-wen-hua-sheng-huo-2.m3u8
286.24ms,苏州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-13.m3u8
1520.73ms,新沂生活,http://live.xysrmt.cn/shpd/sd/live.m3u8?zjiangsd
410.37ms,溧水新闻综合,https://iptv.catvod.com/live.php?id=%E6%BA%A7%E6%B0%B4%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
278.41ms,苏州生活资讯,https://stream1.freetv.fun/su-zhou-sheng-huo-zi-xun-1.m3u8
266.90ms,苏州生活资讯,https://stream1.freetv.fun/su-zhou-sheng-huo-zi-xun-2.m3u8
109.69ms,连云港新闻综合,https://t.freetv.fun/live/lian-yun-gang-xin-wen-zong-he.php
255.97ms,苏州社会经济,https://stream1.freetv.fun/su-zhou-she-hui-jing-ji-2.m3u8
75.13ms,镇江新闻综合,https://t.freetv.fun/live/zhen-jiang-xin-wen-zong-he.m3u8
70.78ms,镇江新闻综合,https://t.freetv.fun/live/zhen-jiang-xin-wen-zong-he-2.m3u8
699.17ms,江苏影视,https://mgtv.ottiptv.cc/migu/626064697.m3u8?migutoken=6508bc5fae9f621ed6ec72d39eb7f60ab52c4b412a5ee7f5b612640ecccbde1f9584f0a97aebc090cb58f73e9e079ced87b059526a6614b5a9ad5a23ff4863d36adcc1ed699583e058fac3330e
77.13ms,镇江新闻综合,https://t.freetv.fun/live/zhen-jiang-xin-wen-zong-he-1.m3u8
1164.52ms,武进生活,https://live.wjyanghu.com/live/CH2.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
292.66ms,连云港新闻综合,https://iptv.catvod.com/live.php?id=%E8%BF%9E%E4%BA%91%E6%B8%AF%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
1240.57ms,武进生活,https://live.wjyanghu.com/live/CH2.m3u8?zjiangsd
1005.23ms,江苏城市,https://mgtv.ottiptv.cc/migu/626064714.m3u8?migutoken=02cafbc9d94c9e5e26c383c50287313c55f7e68abea08e811428e9b13cd8e46f93919d1a0859b1c76d8e4e78e1f7b8a6f89d71daf38a8275ac7633b59bcdb7cbf189e3152afb4fa80fadf4b134
87.45ms,镇江新闻综合,https://t.freetv.fun/live/zhen-jiang-xin-wen-zong-he-3.m3u8
294.68ms,连云港新闻综合,https://stream1.freetv.fun/lian-yun-gang-xin-wen-zong-he-3.ctv
87.93ms,镇江新闻综合,https://t.freetv.fun/live/zhen-jiang-xin-wen-zong-he-4.m3u8
352.08ms,连云港新闻综合,https://iptv.catvod.com/live.php?id=%E8%BF%9E%E4%BA%91%E6%B8%AF%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88
865.44ms,江苏教育,https://mgtv.ottiptv.cc/migu/628008321.m3u8?migutoken=2a14b3aabc488208548ee93104e880b74d4a395bfa44d7066aecd401da116ee25176f823087e3b4982d4720bd660d81bfff58ed9193c1df26c94a3e4f7a6c10952e5d975a5e4f6244fd9dcc62d
1716.31ms,武进新闻,http://live.wjyanghu.com/live/CH1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
711.53ms,苏州新闻综合,https://live-auth.51kandianshi.com/szgd/csztv1.m3u8
923.71ms,淮安新闻综合,https://mgtv.ottiptv.cc/migu/639731826.m3u8?migutoken=383a4690d772fe16ccec98f2da2e7e0c3b362ae2d9a0fa219e9a7bb76bb96d4ca6392f861efb0a61154552c563897f4660867745735f85e310ec9fb52d7fc55cd30da8d55169f8c415c5a69a15
304.37ms,镇江新闻综合,https://iptv.catvod.com/live.php?id=%E9%95%87%E6%B1%9F%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
303.71ms,镇江新闻综合,https://iptv.catvod.com/live.php?id=%E9%95%87%E6%B1%9F%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88
830.38ms,溧水新闻综合,https://mgtv.ottiptv.cc/migu/639737327.m3u8?migutoken=4c07b7afe94ad06d114a6bccae5747804d493ab7b1100069e485b78d3cb91c0fb0dbd92aa90a6157d7066e5b90780fabf5e150e17ebb9bc72b8bb18f43c5acddd1c0fd4d1904a99210aa962135
68.42ms,宜兴新闻,https://t.freetv.fun/live/yi-xing-xin-wen-1.m3u8
48.46ms,浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang-2.m3u8
199.46ms,靖江新闻综合,https://stream1.freetv.fun/jing-jiang-xin-wen-zong-he-7.m3u8
41.08ms,浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang-1.m3u8
46.97ms,浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang.m3u8
220.52ms,靖江新闻综合,https://stream1.freetv.fun/jing-jiang-xin-wen-zong-he-1.m3u8
891.78ms,苏州生活资讯,https://live-auth.51kandianshi.com/szgd/csztv5.m3u8
236.32ms,宜兴新闻,https://stream1.freetv.fun/yi-xing-xin-wen-1.m3u8
240.75ms,宜兴新闻,https://stream1.freetv.fun/yi-xing-xin-wen-2.m3u8
241.54ms,泰州一套新闻综合,https://stream1.freetv.fun/tai-zhou-yi-tao-xin-wen-zong-he-4.m3u8
1867.69ms,武进生活,http://live.wjyanghu.com/live/CH2.m3u8
892.33ms,苏州社会经济,https://live-auth.51kandianshi.com/szgd/csztv2.m3u8
1083.67ms,苏州文化生活,https://live-auth.51kandianshi.com/szgd/csztv3.m3u8
530.60ms,靖江新闻综合,http://ls.qingting.fm/live/23797.m3u8
794.69ms,连云港新闻综合,https://mgtv.ottiptv.cc/migu/639731715.m3u8?migutoken=70f90182e47785fca234628a083c2a775b48319c0603f2641b5a891ba90b43816e51fb1b07cad8793011132425ebbc0f1568b3bc433d2f04e40344c5fe163be8bf6490e14ab6b96b4419f3f134
682.49ms,镇江新闻综合,https://mgtv.ottiptv.cc/mg/639731783.m3u8?userid=5559462299&sign=a9ec4799397d6f8f108a4029aec90b41ea55ab8477a3360f6432abef8a5016be399d40bdfd625052783f7f944e0e0cd102aeaceabcb203e18243c71a3868601e4661153eca5061b4c164ce0c16b49669fa&auth_token=1b99577efa5a3442ca4c7820d6e0b4e8
238.72ms,浙江钱江,https://stream1.freetv.fun/zhe-jiang-qian-jiang-du-shi-4.ctv
1315.06ms,淮阴综合,https://huaiyin-tv-replay.cm.jstv.com/huaiyin-tv/huaiyinf.m3u8
823.53ms,镇江新闻综合,http://zjtv-wshls.homecdn.com/live/2aa50.m3u8
228.98ms,浙江钱江,https://stream1.freetv.fun/zhe-jiang-qian-jiang-du-shi-5.ctv
721.38ms,镇江新闻综合,https://t.freetv.fun/live/zhen-jiang-xin-wen-zong-he-1.php
254.21ms,浙江钱江,https://stream1.freetv.fun/zhe-jiang-qian-jiang-du-shi-3.ctv
238.78ms,浙江钱江,https://stream1.freetv.fun/zhe-jiang-qian-jiang-1.m3u8
83.21ms,浙江钱江都市,https://t.freetv.fun/live/zhe-jiang-qian-jiang-du-shi-3.m3u8
91.15ms,浙江钱江都市,https://t.freetv.fun/live/zhe-jiang-qian-jiang-du-shi.m3u8
93.53ms,浙江钱江都市,https://t.freetv.fun/live/zhe-jiang-qian-jiang-du-shi-2.m3u8
94.67ms,浙江钱江都市,https://t.freetv.fun/live/qian-jiang-du-shi.m3u8
234.88ms,浙江钱江,https://stream1.freetv.fun/zhe-jiang-qian-jiang-4.m3u8
777.12ms,靖江新闻综合,http://visit.jjbctv.com:1935/live/xwzhmb/playlist.m3u8
80.42ms,浙江生活,https://t.freetv.fun/live/zhe-jiang-sheng-huo.m3u8
832.76ms,靖江新闻综合,http://visit.jjbctv.com:1935/live/xwzhmb/playlist.m3u8?zjiangsd
2952.36ms,句容党建,http://jrlive.jrntv.com/live/_definst_/dangjians/playlist.m3u8
879.72ms,镇江新闻综合,https://mgtv.ottiptv.cc/mg/639731783.m3u8?userid=5559462299&sign=8fa385272c1c7e968236d30bf4db11f75b6c430a6d16e3dd5fe41e7d4bc862cb7b3bec890ed8b3dbbd2d2dec0b241a13c4bcc13e8c35e66723c151c72eb13bf6aab577f01cb81e2586757d62c816799616&auth_token=1b99577efa5a3442ca4c7820d6e0b4e8
897.06ms,镇江新闻综合,https://mgtv.ottiptv.cc/mg/639731783.m3u8?userid=5559462299&sign=a0094139944d6cef5dcf62dd8db54ca271858882770d989a55d61ec4314f63c15dcfc19dc4fb789139b7ffbc7ffca6064609a8cd432c47caa7f62d44e890ac7784d6aba0d2ec72cd66773ed1a6ec795e28&auth_token=1b99577efa5a3442ca4c7820d6e0b4e8
68.91ms,浙江生活,https://t.freetv.fun/live/zhe-jiang-sheng-huo-2.m3u8
67.36ms,浙江生活,https://t.freetv.fun/live/zhe-jiang-sheng-huo-1.m3u8
1091.43ms,镇江新闻综合,http://cm-wshls.homecdn.com/live/2aa50.m3u8
233.43ms,浙江钱江都市,https://stream1.freetv.fun/zhe-jiang-qian-jiang-du-shi-3.m3u8
57.88ms,浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-1.m3u8
52.86ms,浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-3.m3u8
50.76ms,浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-4.m3u8
226.82ms,浙江生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-7.ctv
224.15ms,浙江生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-8.ctv
53.85ms,浙江经济生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-2.m3u8
235.97ms,浙江生活,https://stream1.freetv.fun/zhe-jiang-sheng-huo-8.m3u8
1317.77ms,镇江新闻综合,http://tv.q1.cm/stream/b71cb8847f56152f3d58e9b91368d1e647088849e09ac441e4ceebab99c75847.m3u8
204.09ms,浙江经济生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-14.m3u8
210.43ms,浙江经济生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-13.m3u8
205.97ms,浙江经济生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-2.m3u8
569.03ms,浙江生活,http://ls.qingting.fm/live/1099.m3u8
50.76ms,浙江教育,https://t.freetv.fun/live/zhe-jiang-jiao-yu.m3u8
210.54ms,浙江经济生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-1.m3u8
212.58ms,浙江经济生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-3.m3u8
205.41ms,浙江经济生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-10.m3u8
1065.20ms,浙江钱江,http://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8?fbl=
60.08ms,浙江教育,https://t.freetv.fun/live/zhe-jiang-jiao-yu-3.m3u8
230.16ms,浙江经济生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-12.m3u8
797.77ms,浙江生活,http://ali-m-l.cztv.com/channels/lantian/channel003/1080p.m3u8
1223.83ms,浙江钱江,http://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8
51.07ms,浙江教育,https://t.freetv.fun/live/zhe-jiang-jiao-yu-2.m3u8
936.31ms,浙江钱江都市,http://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8?zzhed
594.05ms,浙江经济生活,http://ali-m-l.cztv.com/channels/lantian/channel03/1080p.m3u8
1222.31ms,浙江钱江,http://ali-m-l.cztv.com/channels/lantian/channel02/1080p.m3u8
1072.48ms,浙江钱江,http://ali-m-l.cztv.com/channels/lantian/channel002/720p.m3u8
582.61ms,浙江经济生活,http://ali-vl.cztv.com/channels/lantian/channel003/360p.m3u8
91.36ms,浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng.m3u8
100.39ms,浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng-2.m3u8
100.24ms,浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng-1.m3u8
1044.98ms,浙江钱江都市,http://ali-xwl.cztv.com/live/channel021080Plxw.m3u8
75.26ms,浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng-4.m3u8
85.55ms,浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng-5.m3u8
59.32ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-3.m3u8
58.01ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-2.m3u8
245.69ms,浙江教育,https://stream1.freetv.fun/zhe-jiang-jiao-yu-7.m3u8
1343.60ms,浙江钱江,https://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8\r\n
73.79ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-5.m3u8
294.00ms,浙江教育,https://stream1.freetv.fun/zhe-jiang-jiao-yu-4.m3u8
74.89ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen.m3u8
294.66ms,浙江教育,https://stream1.freetv.fun/zhe-jiang-jiao-yu-5.m3u8
1558.73ms,浙江钱江,https://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8
89.26ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-4.m3u8
1136.57ms,浙江生活,https://ali-m-l.cztv.com/channels/lantian/channel003/1080p.m3u8?
976.93ms,浙江经济生活,http://ali-xwl.cztv.com/live/channel031080Plxw.m3u8
255.45ms,浙江民生,https://stream1.freetv.fun/zhe-jiang-min-sheng-11.m3u8
264.59ms,浙江民生,https://stream1.freetv.fun/zhe-jiang-min-sheng-4.m3u8
1136.44ms,浙江生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-1.ctv
997.14ms,浙江经济生活,http://ali-xwl.cztv.com/live/channel03720Plxw.m3u8
92.78ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-9.m3u8
115.04ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-8.m3u8
223.02ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-5.m3u8
2383.14ms,镇江二套社会民生,http://zjtv-wshls.homecdn.com/live/2aa16.m3u8
2283.72ms,镇江新闻综合,http://zjtv-wshls.homecdn.com/live/2aa50.m3u8?wsSession=a263bdc5a26cd01b57a80359-170493712215358&wsIPSercert=f56bd6194d219a5172dbed60eca6e9b0
1943.58ms,滨海新闻综合,http://traffic.jbh.tjbh.com/live/bhtv10/playlist.m3u8
303.01ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-1.m3u8
301.14ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-11.m3u8
314.33ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-2.m3u8
320.96ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-6.m3u8
286.83ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-4.m3u8
289.20ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-9.m3u8
228.08ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-8.m3u8
67.64ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-5.m3u8
68.88ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er.m3u8
1982.34ms,浙江钱江,http://l.cztvcloud.com/channels/lantian/SXyuyao2/720p.m3u8
55.71ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-3.m3u8
967.35ms,浙江教育,http://ali-m-l.cztv.com/channels/lantian/channel04/720p.m3u8
772.01ms,浙江民生,http://ali-m-l.cztv.com/channels/lantian/channel06/720p.m3u8
793.70ms,浙江民生,http://ali-m-l.cztv.com/channels/lantian/channel06/1080p.m3u8
298.51ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-7.m3u8
904.69ms,浙江民生,https://ali-m-l.cztv.com/channels/lantian/channel006/1080p.m3u8
609.11ms,浙江新闻,http://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8?zzhed
1150.51ms,浙江教育,https://ali-m-l.cztv.com/channels/lantian/channel004/1080p.m3u8?
1899.27ms,浙江钱江都市,http://ali-xwl.cztv.com/live/channel02720Plxw.m3u8
722.21ms,浙江新闻,http://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8
51.95ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-4.m3u8
755.63ms,浙江新闻,http://ali-m-l.cztv.com/channels/lantian/channel07/720p.m3u8
381.08ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-1.m3u8
953.05ms,浙江新闻,http://ali-xwl.cztv.com/live/channel071080Plxw.m3u8
464.15ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-2.ctv
90.69ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-6.m3u8
376.41ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-2.m3u8
839.31ms,浙江新闻,http://ali-m-l.cztv.com/channels/lantian/channel007/720p.m3u8
327.65ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-4.m3u8
328.67ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-6.ctv
348.53ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-4.ctv
613.18ms,浙江新闻,http://ali-vl.cztv.com/channels/lantian/channel007/360p.m3u8
326.92ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-9.ctv
989.78ms,浙江新闻,https://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8?
1004.63ms,浙江新闻,https://ali-m-l.cztv.com/channels/lantian/channel07/1080p.m3u8
317.91ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-2.m3u8
343.23ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-6.m3u8
422.78ms,浙江少儿,https://t.freetv.fun/live/zhe-jiang-shao-er-7.m3u8
2257.03ms,浙江钱江都市,https://www.cztv.com/liveTV/102
525.14ms,浙江少儿,http://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8?fbl=
753.69ms,浙江少儿,http://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8
534.05ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-7.m3u8
501.67ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-9.m3u8
499.95ms,杭州综合,https://stream1.freetv.fun/hang-zhou-zong-he-3.ctv
534.53ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-3.m3u8
490.88ms,杭州综合,https://stream1.freetv.fun/hang-zhou-zong-he-4.ctv
212.27ms,浙江教科,https://t.freetv.fun/live/zhe-jiang-jiao-ke.m3u8
452.95ms,杭州生活,https://stream1.freetv.fun/hang-zhou-sheng-huo-1.ctv
496.59ms,杭州明珠,https://stream1.freetv.fun/hang-zhou-ming-zhu-2.ctv
537.86ms,杭州综合,https://stream1.freetv.fun/hang-zhou-zong-he-2.ctv
492.30ms,杭州明珠,https://stream1.freetv.fun/hang-zhou-ming-zhu-1.ctv
924.23ms,浙江少儿,https://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8
971.60ms,浙江少儿,https://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8?
690.91ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-10.ctv
415.69ms,杭州生活,https://stream1.freetv.fun/hang-zhou-sheng-huo-2.ctv
422.51ms,杭州生活,https://stream1.freetv.fun/hang-zhou-sheng-huo-4.ctv
172.71ms,浙江教科,https://t.freetv.fun/live/zhe-jiang-jiao-ke-1.m3u8
730.00ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-8.m3u8
465.09ms,杭州生活,https://stream1.freetv.fun/hang-zhou-sheng-huo-3.ctv
136.65ms,浙江经济,https://t.freetv.fun/live/zhe-jiang-jing-ji-2.m3u8
450.60ms,杭州影视,https://stream1.freetv.fun/hang-zhou-ying-shi-2.ctv
95.29ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-9.m3u8
237.82ms,浙江经济,https://t.freetv.fun/live/zhe-jiang-jing-ji.m3u8
109.60ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-1.m3u8
877.84ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-12.ctv
179.36ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-2.m3u8
542.52ms,杭州生活,https://stream1.freetv.fun/hang-zhou-sheng-huo-5.ctv
480.58ms,杭州影视,https://stream1.freetv.fun/hang-zhou-ying-shi-4.ctv
