更新时间,#genre#
20260720-07-22-08,url


RespoTime,whitelist,#genre#
462.33ms,四川卫视,http://114.226.212.135:8787/rtp/239.49.1.43:6000
413.72ms,四川卫视,http://123.118.54.216:8686/rtp/239.3.1.29:8288
427.43ms,四川卫视,http://115.171.216.40:4000/rtp/225.1.8.142:8288
129.45ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-3.m3u8
436.93ms,四川卫视,http://221.220.129.150:8012/rtp/239.3.1.29:8288
135.53ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-5.m3u8
1114.81ms,河南卫视,http://119.88.243.98:17231/790187291
137.82ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-7.m3u8
107.80ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-9.m3u8
460.78ms,四川卫视,http://1.192.240.185:8188/rtp/239.16.20.86:10860
121.96ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-10.m3u8
110.49ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-16.m3u8
130.22ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-14.m3u8
146.56ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-13.m3u8
117.31ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-21.m3u8
121.23ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-19.m3u8
2919.18ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
1149.34ms,河南卫视,http://110.244.139.249:7788/790187291
212.35ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
211.34ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
301.09ms,四川卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=scwshd
423.19ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8
397.02ms,四川卫视,http://183.11.239.36:808/hls/50/index.m3u8
1710.10ms,河南卫视,http://k.061899.xyz/k.php?id=hnws
434.64ms,四川卫视,http://153.0.171.163:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
415.05ms,四川卫视,http://153.0.171.163:85/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
477.32ms,四川卫视,http://58.57.40.22:9901/tsfile/live/1046_1.m3u8
425.45ms,四川卫视,http://58.56.162.102:4466/newlive/live/hls/33/live.m3u8
536.05ms,四川卫视,http://59.39.89.130:60901/tsfile/live/0125_16.m3u8?key=txiptv&playlive=1&authid=0
547.76ms,四川卫视,http://124.116.183.146:9901/tsfile/live/0123_1.m3u8
3383.20ms,河南卫视,http://8.138.7.223/tv/migu3.php?id=hnws
524.41ms,四川卫视,http://120.76.248.139/live/bfgd/4200000103.m3u8
124.68ms,四川卫视,http://38.75.136.137:98/gslb/dsdqpub/scwshd.m3u8?auth=testpub
114.68ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-24.m3u8
503.76ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=e0e4c1e9fb61857f5bc4b6bb9a2bdcca&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
134.49ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-25.m3u8
128.22ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-26.m3u8
561.14ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi4k?streamid=21be5901ee81559c827dc84e46f26452&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
149.08ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-28.m3u8
2106.37ms,河南卫视,https://live.264788.xyz/channel/henanweishi?streamid=dcdac731c38e259d3931e4f3127849c4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
148.13ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-27.m3u8
438.71ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=4faded8e2a86c3d05363a67bec4cca35&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
456.25ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=4e78b35cb55092e088d2e3abd2992b00&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1123.50ms,四川卫视,http://171.8.170.20:8800/rtp/239.16.20.86:10860
90.99ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-32.m3u8
193.33ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
469.21ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=3df085b8b20476f90cce113f7f2152e0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
101.60ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-33.m3u8
470.72ms,四川卫视,http://113.25.252.226:9901/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0
490.57ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=ee4e9252618099b2505fd3875394a5ba&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
828.15ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi4k?streamid=401bf692a1a8b91298f26077d53316d6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
193.85ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
257.00ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=3
256.24ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=2
409.19ms,四川卫视,http://111.196.129.242:20000/rtp/239.3.1.29:8288
939.89ms,四川卫视,http://101.66.194.150:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=0&authid=0
258.18ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=1
167.13ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-gao-qing.smil
151.76ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-30.m3u8
408.21ms,四川卫视,http://112.27.235.94:8000/hls/35/index.m3u8
332.20ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86
416.29ms,四川卫视,http://39.77.158.228:4002/rtp/239.253.254.180:8000
1304.85ms,四川卫视,http://182.150.23.74:808/hls/38/index.m3u8
393.75ms,四川卫视,http://183.220.107.138:4022/rtp/239.11.0.78:5140
381.02ms,四川卫视,http://183.220.107.138:4022/rtp/239.11.0.77:5140
383.33ms,四川卫视,http://183.220.107.138:4022/rtp/239.10.0.100:5140
383.67ms,四川卫视,http://183.220.107.138:4022/rtp/239.10.0.118:5140
460.31ms,四川卫视,https://iptv.catvod.com/catvod?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=2
407.82ms,四川卫视,http://183.220.107.138:4022/rtp/239.11.0.194:5140
467.96ms,四川卫视,https://iptv.catvod.com/catvod?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=3
491.29ms,四川卫视,https://iptv.catvod.com/catvod?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=1
444.22ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-1.php
437.81ms,四川卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001130/index.m3u8?streamid=db19730d20622f8801f0b4e9ece132ac&streamkey=02BjlnRKVk4w1OevCBphD2GIYmAvsdwUx6lV0ig7mapjHKJOAfL8ettfiXXi1MtUTnxJnQlJjqqKBsa5V6JEviXbMRuTUV55pDQO8v4UOu1VGUWIsC48fFTSgt9&token=1775846379-75314900bb9b7344-0-d6061aaf4717487c8a10e2f846b809df
535.72ms,四川卫视,http://222.134.245.16:9901/tsfile/live/0123_1.m3u8
471.09ms,四川卫视,http://222.212.84.190:54123/rtp/239.94.0.115:5140
1452.26ms,四川卫视,http://113.15.109.216:59901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
450.72ms,四川卫视,http://b.xiongnas.top:8888/rtp/239.3.1.29:8288
444.95ms,四川卫视,http://222.212.84.190:54123/rtp/239.93.0.169:5140
882.66ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=5386c588d4bbd34f863c7366b934f9d0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
448.76ms,四川卫视,http://a.xiongnas.top:8888/rtp/239.3.1.29:8288
464.33ms,四川卫视,http://110.80.17.38:9999/tsfile/live/0123_1.m3u8
461.80ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
454.79ms,四川卫视,http://114.226.212.140:8787/rtp/239.49.1.43:6000
507.31ms,四川卫视,http://zqh2333.top:2222/rtp/239.94.0.115:5140
67.76ms,农林卫视,https://t.freetv.fun/live/nong-lin-wei-shi-1.m3u8
98.64ms,农林卫视,http://204.12.221.218:8181/3m1080p/snnl.m3u8
570.74ms,四川卫视,http://207.56.13.146:81/cdnlive/scws.m3u8
513.10ms,农林卫视,http://120.76.248.139/live/bfgd/4200000122.m3u8
709.17ms,四川卫视,http://fuxin.yunjifei.top:999/tsfile/live/0123_1.m3u8?key=txiptv
1192.73ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=db19730d20622f8801f0b4e9ece132ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
600.28ms,农林卫视,http://124.116.183.146:9901/tsfile/live/1004_1.m3u8
58.23ms,康巴卫视,https://stream1.freetv.fun/e1854d983296da1d0804b07dcd259f5aafc1d7f17f59b6e0001d2a0741b5c608.m3u8
777.67ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-5.php
1219.47ms,四川卫视,http://x1x.bid:5146/rtp/239.3.1.29:8288
1122.67ms,四川卫视,http://110.80.17.38:9999/tsfile/live/0123_1.m3u8?key=txiptv
346.53ms,康巴卫视,https://stream1.freetv.fun/kang-ba-wei-shi-13.m3u8
357.66ms,康巴卫视,https://stream1.freetv.fun/ipv6-kang-ba-wei-shi-1.m3u8
665.21ms,农林卫视,http://8.135.27.147:1234/956904896
312.47ms,康巴卫视,https://stream1.freetv.fun/kang-ba-wei-shi-33.m3u8
93.61ms,安多卫视,https://stream1.freetv.fun/52d0df257c5c3cec42f2ae19268dbbc261256ff391b27bd83553bea941d0c186.m3u8
94.25ms,安多卫视,https://t.freetv.fun/live/an-duo-wei-shi.m3u8
76.45ms,安多卫视,https://t.freetv.fun/live/an-duo-wei-shi-1.m3u8
387.64ms,康巴卫视,http://183.220.107.138:4022/rtp/239.11.0.10:5140
770.46ms,康巴卫视,https://live.264788.xyz/channel/kangbaweishi?streamid=a027d1f4a2a0dda912f250b1fcb80223&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1340.52ms,农林卫视,http://124.116.183.146:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
1495.44ms,四川卫视,http://222.212.84.190:54123/rtp/239.93.1.188:5140
333.32ms,安多卫视,https://stream1.freetv.fun/an-duo-wei-shi-4.m3u8
604.83ms,康巴卫视,https://stream1.freetv.fun/0de2ac9a0e7c3146b44c21f35ce10496eff2b9f67f7b9a106ba8493bf2d9cbee.ctv
1117.29ms,农林卫视,http://119.88.243.98:17231/956904896
1176.03ms,农林卫视,http://110.244.139.249:7788/956904896
640.52ms,康巴卫视,https://stream1.freetv.fun/b3baba1d904b40b2d929ec8cbdfa40800abc7cb6d1c18efed0d6d91d97bce5b3.ctv
1039.24ms,康巴卫视,https://live.264788.xyz/channel/kangbaweishi?streamid=2e281c42f6125b5ffeacab24e4dd551d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
426.47ms,河北卫视,http://60.4.29.80:8077/rtp/239.253.92.154:6011
623.05ms,康巴卫视,https://stream1.freetv.fun/7acb1025eb98d411fe5dc519902069dda51b621f55c7b1fce3acdd50f55d6ad5.ctv
2173.88ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi.php
85.98ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-5.m3u8
69.03ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-12.m3u8
473.76ms,河北卫视,http://171.8.170.217:8800/rtp/239.16.20.88:10880
95.31ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-1.m3u8
99.21ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi.m3u8
99.02ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-2.m3u8
452.66ms,河北卫视,http://116.2.170.93:4010/rtp/232.0.0.49:1234
410.97ms,河北卫视,http://114.226.212.135:8787/rtp/239.49.8.188:6000
111.06ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-7.m3u8
112.78ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-9.m3u8
427.79ms,河北卫视,http://221.220.129.150:8012/rtp/239.3.1.148:8072
483.82ms,河北卫视,http://183.164.236.33:8888/rtp/238.1.78.245:7832
104.88ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-15.m3u8
136.64ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-11.m3u8
109.66ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-16.m3u8
93.29ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-20.m3u8
108.14ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-18.m3u8
1450.40ms,农林卫视,http://www.sxtvs.com/sxtvs_nlws/index.html
430.58ms,河北卫视,http://121.29.215.51:2083/rtp/239.253.92.154:6011
412.72ms,河北卫视,http://123.118.54.216:8686/rtp/239.3.1.148:8072
461.59ms,河北卫视,http://1.192.240.185:8188/rtp/239.16.20.88:10880
449.17ms,河北卫视,http://171.8.170.20:8800/rtp/239.16.20.88:10880
421.62ms,河北卫视,http://101.66.194.177:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
451.12ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
420.86ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
417.06ms,河北卫视,http://112.27.235.94:8000/hls/39/index.m3u8
1102.45ms,河北卫视,http://121.237.245.33:8888/rtp/239.49.8.188:6000
470.71ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
1297.30ms,安多卫视,https://liveout.xntv.tv/a65jur/96iln2.m3u8
444.85ms,河北卫视,http://event.pull.hebtv.com/jishi/weishi_tingyun.m3u8
463.94ms,河北卫视,http://58.57.40.22:9901/tsfile/live/1044_1.m3u8
2253.71ms,农林卫视,http://110.154.192.66:7788/956904896
439.51ms,河北卫视,http://153.0.171.163:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
68.13ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-19.m3u8
522.27ms,河北卫视,http://120.76.248.139/live/bfgd/4200000108.m3u8
68.17ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-24.m3u8
1505.24ms,康巴卫视,http://222.212.84.190:54123/rtp/239.93.0.41:5140
437.87ms,河北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hewshd
176.47ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=4
197.11ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=3
111.70ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-gao-qing.m3u8
235.04ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=5
234.63ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=2
122.28ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-gao-qing.smil
141.73ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-3-1.m3u8
262.77ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=1
444.39ms,河北卫视,http://111.196.129.242:20000/rtp/239.3.1.148:8072
418.06ms,河北卫视,http://39.77.158.228:4002/rtp/239.253.254.112:8000
262.88ms,河北卫视,https://www.yangshipin.cn/tv/home?pid=600002493
921.10ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
899.63ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
2406.26ms,康巴卫视,http://139.196.151.191:2051/rtp/239.45.1.251:5140
747.59ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=c623903495968308e1bd87ec273e46d2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
7492.15ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-16.php
398.55ms,河北卫视,http://183.220.107.138:4022/rtp/239.11.0.31:5140
408.91ms,河北卫视,http://110.80.17.38:9999/tsfile/live/0117_1.m3u8
464.48ms,河北卫视,http://drive.mxmy.net:8888/udp/239.3.1.148:8072
416.35ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8
628.21ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=1eb62af518d01fe1f33bd5f61613e9cd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1470.55ms,河北卫视,http://183.11.239.36:808/hls/54/index.m3u8
766.95ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=dc05a5197d73d3781c8d021d081f03ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
568.21ms,河北卫视,http://207.56.13.146:81/cdnlive/hews.m3u8
803.05ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=55fd020d182c21bfa36bba7b80a29843&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
453.35ms,河北卫视,http://222.212.84.190:54123/rtp/239.93.0.132:5140
1003.85ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=3bfa581f7359d7f94abeb5e2c0986f0c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
650.30ms,河北卫视,http://8.135.27.147:1234/962042070
343.29ms,河北卫视,http://120.211.62.180:8000/hls/19/index.m3u8
964.92ms,河北卫视,http://fuxin.yunjifei.top:999/tsfile/live/0117_1.m3u8?key=txiptv
1603.75ms,河北卫视,http://204.12.221.218:8181/3m1080p/hews.m3u8
1276.31ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
414.40ms,河北卫视,http://114.226.212.140:8787/rtp/239.49.8.188:6000
614.89ms,河北卫视,http://110.244.139.249:7788/962042070
1008.10ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-8.php
858.05ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=9337cb38b5291768b18dd57e6fb5a748&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
974.01ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-10.php
1082.94ms,河北卫视,http://118.193.115.2:9901/tsfile/live/0117_1.m3u8?key=txiptv
1466.41ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-9.php
1105.25ms,河北卫视,http://119.88.243.98:17231/962042070
441.90ms,湖南卫视,http://60.4.29.80:8077/rtp/239.253.92.84:8015
443.77ms,湖南卫视,http://116.2.170.93:4010/rtp/232.0.0.115:1234
470.35ms,湖南卫视,http://121.237.245.33:8888/rtp/239.49.8.142:6000
470.16ms,湖南卫视,http://106.59.3.171:55555/rtp/239.200.200.6:8012
994.86ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=0b408d6040c2d5efd93390d3e7780e5c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
457.20ms,湖南卫视,http://183.164.236.33:8888/rtp/238.1.78.160:7152
416.47ms,湖南卫视,http://121.29.215.51:2083/rtp/239.253.92.84:8015
427.64ms,湖南卫视,http://221.220.129.150:8012/rtp/239.3.1.132:8012
81.54ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-1.m3u8
101.15ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-3.m3u8
1122.12ms,河北卫视,http://116.236.204.18:1234/962042070
130.30ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-5.m3u8
126.44ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-12.m3u8
173.28ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-6.m3u8
158.44ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-11.m3u8
455.56ms,湖南卫视,http://1.192.240.185:8188/rtp/239.16.20.72:10720
180.27ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-8.m3u8
468.75ms,湖南卫视,http://114.226.212.135:8787/rtp/239.49.8.12:9418
169.92ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-19.m3u8
412.72ms,湖南卫视,http://123.118.54.216:8686/rtp/239.3.1.132:8012
130.65ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-7.m3u8
210.94ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-14.m3u8
1236.97ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=bcb39b8f51cb4db22c2fd7627b677149&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
218.22ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi.m3u8
217.11ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-4.m3u8
166.75ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-13.m3u8
186.00ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-10.m3u8
157.81ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-15.m3u8
160.77ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-17.m3u8
161.69ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-25.m3u8
142.85ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-32.m3u8
164.39ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-26.m3u8
207.23ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
265.15ms,湖南卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5199687338554291078_hlsb.m3u8
1304.63ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
419.45ms,湖南卫视,http://113.15.109.216:59901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
1108.97ms,湖南卫视,http://121.237.245.33:8888/rtp/239.49.8.12:9418
416.58ms,湖南卫视,http://120.76.248.139/live/bfgd/4200000086.m3u8
206.97ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
1159.64ms,湖南卫视,http://114.226.212.135:8787/rtp/239.49.8.142:6000
434.05ms,湖南卫视,http://153.0.171.163:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
192.87ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
90.42ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-21.m3u8
91.34ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-22.m3u8
190.48ms,湖南卫视,http://204.12.221.218:8181/3m1080p/hnws.m3u8
623.04ms,湖南卫视,http://124.116.183.146:9901/tsfile/live/0128_1.m3u8
67.42ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-23.m3u8
66.93ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-24.m3u8
127.10ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
486.87ms,湖南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hnwshd
423.28ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi4k?streamid=e7f9a38ccce9109f57a4f4e2e2218351&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
393.62ms,湖南卫视,http://221.226.51.220:50081/newlive/live/hls/29/live.m3u8
815.01ms,湖南卫视,http://218.13.170.98:9901/tsfile/live/1001_1.m3u8
1807.15ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/dWlwPTEyNy4wLjAuMSZ1aWQ9cWluZy1jbXMmbm5fdGltZXpvbmU9OCZjZG5leF9pZD1hbF9obHNfbGR2dCZ1dWlkPTliODY4NmU5ZTM2YzYwMmMmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
275.64ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
192.12ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
194.22ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
224.22ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86
434.87ms,湖南卫视,http://111.196.129.242:20000/rtp/239.3.1.132:8012
81.12ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-30.m3u8
22.66ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqca/hnwshd.m3u8?auth=test20251009
89.31ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-27.m3u8
106.98ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-28.m3u8
95.81ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-31.m3u8
1129.66ms,湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8
1152.75ms,湖南卫视,http://58.57.40.22:9901/tsfile/live/1028_1.m3u8
404.53ms,湖南卫视,http://39.77.158.228:4002/rtp/239.253.254.82:8000
102.78ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-29.m3u8
