更新时间,#genre#
20260316-05-37-40,url


RespoTime,whitelist,#genre#
437.84ms,辽宁卫视,http://60.13.52.236:65500/newlive/live/hls/40/live.m3u8
366.77ms,辽宁卫视,http://39.152.103.17:8089/tsfile/live/1024_1.m3u8
405.50ms,辽宁卫视,http://183.220.107.138:4022/rtp/239.10.0.159:5140
386.48ms,辽宁卫视,http://183.220.107.138:4022/rtp/239.11.0.118:5140
1089.69ms,辽宁卫视,http://218.17.33.178:53290/tsfile/live/0121_1.m3u8?key=txiptv
831.72ms,辽宁卫视,http://113.26.202.52:1299/tsfile/live/0121_1.m3u8
681.62ms,辽宁卫视,https://iptv.gstory.cn/Cinetry/630291707
479.29ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
749.32ms,辽宁卫视,http://61.184.46.85:9901/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
1194.61ms,辽宁卫视,http://111.61.236.247:9081/hls/30/index.m3u8
637.30ms,辽宁卫视,http://120.40.39.246:352/newlive/live/hls/35/live.m3u8
427.92ms,江西卫视,http://121.29.169.87:2083/rtp/239.253.92.19:6145
469.36ms,江西卫视,http://106.116.240.220:9999/rtp/239.254.201.12:6290
415.86ms,江西卫视,http://123.118.54.253:8686/rtp/239.3.1.123:8164
424.74ms,江西卫视,http://114.226.212.169:8787/rtp/239.49.8.185:6000
73.25ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-1.m3u8
3952.81ms,辽宁卫视,http://8.138.7.223/tv/migu3.php?id=lnws
243.44ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi.m3u8
429.00ms,江西卫视,http://121.29.215.252:2083/rtp/239.253.92.19:6145
231.43ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-8.m3u8
430.05ms,江西卫视,http://171.8.171.176:8800/rtp/239.16.20.89:10890
460.17ms,江西卫视,http://114.238.59.73:4000/rtp/239.49.8.185:6000
430.84ms,江西卫视,http://58.57.40.22:9901/tsfile/live/1043_1.m3u8
453.51ms,江西卫视,http://219.146.95.58:59902/tsfile/live/0138_1.m3u8?txiptv
445.66ms,江西卫视,http://120.76.248.139/live/bfgd/4200000098.m3u8
118.01ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
461.71ms,江西卫视,http://113.15.109.216:59901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
613.78ms,江西卫视,http://182.150.23.74:808/hls/30/index.m3u8
143.84ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=6
144.66ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=3
2375.57ms,辽宁卫视,http://113.25.252.226:9901/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
432.00ms,江西卫视,http://183.215.134.239:19901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
1076.75ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-2.php
815.74ms,江西卫视,http://36.32.174.67:60080/newlive/live/hls/22/live.m3u8
142.21ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=2
522.29ms,江西卫视,http://113.25.252.226:9901/tsfile/live/1035_1.m3u8?key=txiptv&playlive=1&authid=0
142.99ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=5
158.47ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
824.87ms,江西卫视,http://36.32.174.67:60080/newlive/live/hls/31/live.m3u8
1328.80ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-7.php
432.37ms,江西卫视,http://153.0.171.163:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
423.88ms,江西卫视,http://60.4.29.183:8077/rtp/239.253.92.19:6145
489.05ms,江西卫视,http://115.171.216.58:4000/rtp/225.1.1.9:8164
233.60ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-3.php
1243.12ms,江西卫视,http://222.214.208.34:59901/tsfile/live/0138_1.m3u8
230.24ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-4.m3u8
438.99ms,江西卫视,http://115.171.80.124:1688/rtp/225.1.1.9:8164
442.40ms,江西卫视,http://171.8.84.159:8800/rtp/239.16.20.89:10890
220.02ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-7.m3u8
419.07ms,江西卫视,http://111.196.132.166:20000/rtp/239.3.1.123:8164
237.54ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-11.m3u8
246.07ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-3.m3u8
245.87ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-10.m3u8
258.53ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-13.m3u8
1939.34ms,江西卫视,http://8.138.7.223/tv/migu3.php?id=jxws
131.41ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=4
302.24ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-15.php
130.93ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86%E5%8F%B0
149.75ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86
221.58ms,江西卫视,https://www.yangshipin.cn/tv/home?pid=600002503
314.62ms,江西卫视,http://112.27.235.94:8000/hls/44/index.m3u8
464.40ms,江西卫视,http://121.237.245.83:8888/rtp/239.49.8.185:6000
430.75ms,江西卫视,http://60.13.52.236:65500/newlive/live/hls/30/live.m3u8
469.08ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
377.18ms,江西卫视,http://39.152.103.17:8089/tsfile/live/1078_1.m3u8
449.88ms,江西卫视,http://218.17.33.178:53290/tsfile/live/0138_1.m3u8?key=txiptv
427.82ms,江西卫视,http://60.13.52.236:65500/newlive/live/hls/48/live.m3u8
403.11ms,江西卫视,http://183.220.107.138:4022/rtp/239.10.0.107:5140
401.47ms,江西卫视,http://183.220.107.138:4022/rtp/239.11.0.42:5140
563.66ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-1.php
396.42ms,江西卫视,http://112.123.243.37:50085/tsfile/live/0132_1.m3u8
702.89ms,江西卫视,https://iptv.gstory.cn/Cinetry/783847495
642.60ms,江西卫视,https://www.freetv.top/migu/783847495.m3u8?migutoken=9eed7f0bec5b296058f4a9a7f44f9d5eedc6bffe7c64bc47808571ddfa75d617964a3f0bda631c7909d74535a8eaf0c94af1c4bd1b23411584a243b787c98a912c20f1bc402f28a2dc0643ff42
626.00ms,江西卫视,https://www.freetv.top/migu/783847495.m3u8?migutoken=3744a9c270a0b16bfdbf60ff4b047f6f1a0c1bbaabca5b2a5c4d2e07cd1775ea609a33d44e2e957bd52e4f42fc5000b0207a705e26b45251cc247c2c1b18d9e8b7980b7b2dc160cbfb0953f211
1184.82ms,江西卫视,http://115.171.216.84:4000/rtp/225.1.1.9:8164
615.58ms,江西卫视,https://www.freetv.top/migu/783847495.m3u8?migutoken=38b42decc187cc22bb6309841b51df21f3267227cda2e6b190e60e89845ff5fc5218e399e58130d340f3843cc52bc7332faab30e83454d30c4bcd929a0f847f12972351c12fcdccb0b5bc6bd54
1954.43ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-6.php
599.01ms,江西卫视,https://www.freetv.top/migu/783847495.m3u8?migutoken=fddcc05dc0245329d3208607a5b1f5a1980bc31a7ced510e345af6cc68f5b86d2d9178b45706a0b6a0ceddc82ce06e53375cfedbc96fd0b00c12195c7d77b6f23811a67970bcfeb47629aa5aa6
613.95ms,江西卫视,https://www.freetv.top/migu/783847495.m3u8?migutoken=1396615ba32d01d6e6392c1f7673e2f7fa104cab1eb91ddb1891f3e3f0f0278d0391e4de3696a19b8c865d4e2187f070eb215e9aa50bd155530fa7af15a33ede7b50d2021e40f91a75835e73c6
601.14ms,江西卫视,https://www.freetv.top/migu/783847495.m3u8?migutoken=b9ba9e2f06ddd219a9e3fb45641a0ba5c0b22ab5904c1b10ab603b4fe2eb30b2e40fdeba589cef7e7c40db7c4a0e66c90c48110a078a361a0975dd6ca0fd0a5de4c13b2c7699d4b0013a868ab6
1145.94ms,江西卫视,http://218.17.33.178:53290/tsfile/live/0138_1.m3u8
617.96ms,江西卫视,https://www.freetv.top/migu/783847495.m3u8?migutoken=a3e8d180650039495772db9c034f0598699bcd1a8f5dc386eaa2c7d88903420abcbfaf48d69a26351e436e9c23fb61b8acd6b9690d2aa41f2283d57f444c9c3f1be3e8af5c2aa87d7060804394
429.13ms,黑龙江卫视,http://121.29.169.87:2083/rtp/239.253.92.85:8016
635.91ms,江西卫视,https://www.freetv.top/migu/783847495.m3u8?migutoken=19c37a09e888f77999095afe8ca20e57a19a0440f688dadb58c1983f9c69d28a775232128771b0ac3aa7705f3da38a91ae7aadab4019cdbf668c75eb1e31c40d081b960b979564dab3c421d3f7
574.26ms,江西卫视,https://www.freetv.top/migu/783847495.m3u8?migutoken=e68adbe9de75b7e99dc3afe5aa965084775127e61b76140d0760b54c646a00fb202501f7efbf1cacd66da45725dac5db44885e0bc19831a43d79de05ef08a25bb2a4dc2d09810eb44a95952d05
448.66ms,黑龙江卫视,http://106.116.240.220:9999/rtp/239.254.200.49:8016
494.82ms,黑龙江卫视,http://106.59.2.11:55555/rtp/239.200.200.66:8016
416.35ms,黑龙江卫视,http://123.118.54.253:8686/rtp/239.3.1.133:8016
232.02ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-3.m3u8
424.22ms,黑龙江卫视,http://114.226.212.169:8787/rtp/239.49.8.144:6000
438.93ms,黑龙江卫视,http://121.29.215.252:2083/rtp/239.253.92.85:8016
427.34ms,黑龙江卫视,http://171.8.171.176:8800/rtp/239.16.20.99:10990
431.75ms,黑龙江卫视,http://114.226.212.169:8787/rtp/239.49.8.14:9426
402.97ms,黑龙江卫视,http://114.238.59.73:4000/rtp/239.49.8.144:6000
485.73ms,黑龙江卫视,http://106.59.2.37:55555/rtp/239.200.200.66:8016
452.84ms,黑龙江卫视,http://114.238.59.73:4000/rtp/239.49.8.14:9426
384.45ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-10.php
114.80ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
124.39ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=2
135.91ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86
442.94ms,黑龙江卫视,http://120.76.248.139/live/bfgd/4200000095.m3u8
460.80ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8
131.10ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=1
125.95ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=5
420.30ms,黑龙江卫视,http://123.129.70.178:9901/tsfile/live/0143_1.m3u8
477.77ms,黑龙江卫视,http://113.15.109.216:59901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
427.08ms,黑龙江卫视,http://153.0.171.163:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
323.54ms,黑龙江卫视,http://112.27.235.94:8000/hls/48/index.m3u8
1057.74ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-1.php
420.41ms,黑龙江卫视,http://60.4.29.183:8077/rtp/239.253.92.85:8016
232.73ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-2.php
246.12ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-1.m3u8
1464.32ms,黑龙江卫视,http://58.57.40.22:9901/tsfile/live/1040_1.m3u8
2232.80ms,江西卫视,http://222.169.85.8:9901/tsfile/live/0138_1.m3u8
413.38ms,黑龙江卫视,http://121.237.245.83:8888/rtp/239.49.8.144:6000
1618.44ms,黑龙江卫视,http://124.116.183.146:9901/tsfile/live/0143_1.m3u8
236.98ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-2.m3u8
224.22ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-6.m3u8
432.68ms,黑龙江卫视,http://171.8.84.159:8800/rtp/239.16.20.99:10990
234.08ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-4.m3u8
452.17ms,黑龙江卫视,http://111.196.132.166:20000/rtp/239.3.1.133:8016
231.91ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-7.m3u8
238.23ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-8.m3u8
242.44ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-12.m3u8
305.16ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-5.m3u8
223.87ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-13.php
215.46ms,黑龙江卫视,https://epg.pw/stream/c6c1262d0b35e59eac22bf513395f00f8b60cc5eab41f598412cdf8269312f32.m3u8
137.64ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=4
133.41ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86%E5%8F%B0
251.22ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-8.php
125.65ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=3
359.84ms,黑龙江卫视,https://s1.abntelevision.com/avivamientoabr/stream/avivamientohd/avivamientohd/chunks.m3u8
488.88ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-3.php
215.29ms,黑龙江卫视,https://www.yangshipin.cn/tv/home?pid=600002498
469.68ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
393.88ms,黑龙江卫视,http://183.220.107.138:4022/rtp/239.11.0.36:5140
449.22ms,黑龙江卫视,http://60.13.52.236:65500/newlive/live/hls/25/live.m3u8
399.96ms,黑龙江卫视,http://112.123.243.37:50085/tsfile/live/0142_1.m3u8
1522.49ms,黑龙江卫视,http://121.237.245.83:8888/rtp/239.49.8.14:9426
543.86ms,黑龙江卫视,http://111.61.236.247:9081/hls/34/index.m3u8
649.69ms,黑龙江卫视,http://113.26.202.52:1299/tsfile/live/0143_1.m3u8
448.79ms,吉林卫视,http://121.29.169.87:2083/rtp/239.253.92.202:6147
759.45ms,黑龙江卫视,http://61.184.46.85:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
891.49ms,黑龙江卫视,http://tvlist.top/jd/index.php?id=hljws&qt=118.212.78.251:8014
469.18ms,吉林卫视,http://106.116.240.220:9999/rtp/239.254.201.15:6339
411.63ms,吉林卫视,http://123.118.54.253:8686/rtp/239.3.1.240:8172
414.39ms,吉林卫视,http://114.226.212.169:8787/rtp/239.49.1.49:6000
467.15ms,吉林卫视,http://121.29.215.252:2083/rtp/239.253.92.202:6147
235.19ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi.php
235.33ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-4.m3u8
426.72ms,吉林卫视,http://171.8.171.176:8800/rtp/239.16.20.94:10940
425.97ms,吉林卫视,http://114.238.59.73:4000/rtp/239.49.1.49:6000
232.20ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-6.m3u8
234.88ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-1.m3u8
230.16ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-3.m3u8
5072.66ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-4.php
472.92ms,吉林卫视,http://58.57.40.22:9901/tsfile/live/1050_1.m3u8
447.68ms,吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8
115.57ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
569.04ms,吉林卫视,http://111.61.236.247:9081/hls/45/index.m3u8
462.52ms,吉林卫视,http://113.15.109.216:59901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
561.66ms,吉林卫视,http://120.76.248.139/live/bfgd/4200000097.m3u8
422.67ms,吉林卫视,http://153.0.171.163:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
691.15ms,吉林卫视,http://cssbyd.imwork.net:8082/hls/41/index.m3u8
155.65ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=5
153.79ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=2
570.31ms,吉林卫视,http://113.25.252.226:9901/tsfile/live/1037_1.m3u8?key=txiptv&playlive=1&authid=0
588.17ms,吉林卫视,http://182.150.23.74:808/hls/35/index.m3u8
182.31ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=4
179.26ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=1
171.28ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=6
436.29ms,吉林卫视,http://60.4.29.183:8077/rtp/239.253.92.202:6147
421.97ms,吉林卫视,http://115.171.216.58:4000/rtp/225.1.8.153:8200
772.27ms,吉林卫视,http://tvlist.top/jd/index.php?id=jlws&qt=183.224.122.114:8014
65.55ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi.m3u8
223.61ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-2.php
225.24ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-7.m3u8
1852.83ms,吉林卫视,http://36.32.174.67:60080/newlive/live/hls/40/live.m3u8
230.33ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-5.m3u8
407.09ms,吉林卫视,http://111.196.132.166:20000/rtp/239.3.1.240:8172
435.71ms,吉林卫视,http://121.237.245.83:8888/rtp/239.49.1.49:6000
229.08ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-9.php
470.80ms,吉林卫视,http://115.171.80.124:1688/rtp/225.1.8.153:8200
218.45ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=3
250.68ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-12.m3u8
249.28ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-10.m3u8
239.04ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-9.m3u8
240.98ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-5.php
151.04ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=8
473.94ms,吉林卫视,http://115.171.216.84:4000/rtp/225.1.8.153:8200
149.56ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=9
1257.66ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-1.php
179.46ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=7
181.33ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86%E5%8F%B0
176.29ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86
473.81ms,吉林卫视,http://171.8.84.159:8800/rtp/239.16.20.94:10940
2865.44ms,吉林卫视,http://8.138.7.223/tv/migu3.php?id=jlws
412.17ms,吉林卫视,http://49.87.154.246:85/tsfile/live/0116_1.m3u8?key=txiptv
408.41ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-3.php
433.39ms,吉林卫视,http://60.13.52.236:65500/newlive/live/hls/41/live.m3u8
402.34ms,吉林卫视,http://183.220.107.138:4022/rtp/239.11.0.35:5140
466.36ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
472.24ms,吉林卫视,http://113.15.109.216:59901/tsfile/live/0116_1.m3u8
428.96ms,吉林卫视,http://112.132.10.54:9901/tsfile/live/0116_2.m3u8?key=txiptv&playlive=1&authid=0
776.51ms,吉林卫视,https://www.freetv.top/migu/947472500.m3u8?migutoken=a292c218f577586de197c309c2802e2876a0c4d88876e3c12af01684483503dd1c1a3e2137ff3bfffa8d3dc6b0d8e5b95ad98934693c2ffcc05ef7f5b37e8237aa9691b4fcb6ce0268d42fde1d
464.77ms,山西卫视,http://220.176.218.207:9000/rtp/239.252.219.27:5140
876.06ms,吉林卫视,https://www.freetv.top/migu/947472500.m3u8?migutoken=18d6d17bc9f6d0621b56e251449da66bb58876d41330b568d80f5262c9496615d17187c2eb3404fcf6c7110bd098cb97ef096ba5ee0db8bc36853d5e90104624843156a3bbce9cd841e94e3b54
1052.68ms,吉林卫视,http://stream4.jlntv.cn:80/jlwshd/playlist.m3u8
801.04ms,吉林卫视,http://113.26.202.52:1299/tsfile/live/0116_1.m3u8
461.81ms,山西卫视,http://106.116.240.220:9999/rtp/239.254.200.83:8172
61.73ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-3-2.m3u8
499.80ms,山西卫视,http://106.59.2.11:55555/rtp/239.200.200.56:8292
421.43ms,山西卫视,http://123.118.54.253:8686/rtp/239.3.1.42:8172
235.38ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-1.m3u8
242.75ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-2-1.m3u8
1370.36ms,吉林卫视,https://iptv.gstory.cn/Cinetry/947472500
372.40ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-3.php
491.34ms,山西卫视,http://106.59.2.37:55555/rtp/239.200.200.56:8292
133.62ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
453.48ms,山西卫视,http://114.238.59.73:4000/rtp/239.49.1.51:6000
137.74ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86
148.00ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86&line=2
393.67ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
452.56ms,山西卫视,http://183.11.239.36:808/hls/59/index.m3u8
319.60ms,山西卫视,http://112.27.235.94:8000/hls/45/index.m3u8
561.50ms,山西卫视,http://120.76.248.139/live/bfgd/4200000109.m3u8
429.85ms,山西卫视,http://153.0.171.163:9901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
448.69ms,山西卫视,http://115.171.216.58:4000/rtp/225.1.8.155:8172
136.29ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86&line=4
137.26ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86&line=3
146.18ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86%E5%8F%B0
928.12ms,山西卫视,http://m3u8.channel.wsrtv.com.cn/cms/videos/nmip-media/channellive/channel7/playlist.m3u8
742.79ms,山西卫视,http://36.32.174.67:60080/newlive/live/hls/43/live.m3u8
755.73ms,山西卫视,http://tvlist.top/jd/index.php?id=sxws&qt=183.224.122.114:8014
505.73ms,山西卫视,http://115.171.80.124:1688/rtp/225.1.8.155:8172
424.37ms,山西卫视,http://111.196.132.166:20000/rtp/239.3.1.42:8172
1447.44ms,山西卫视,http://114.226.212.169:8787/rtp/239.49.1.51:6000
418.06ms,山西卫视,http://121.237.245.83:8888/rtp/239.49.1.51:6000
480.09ms,山西卫视,https://stream1.freetv.fun/shan-xi-wei-shi-25.m3u8
429.57ms,山西卫视,http://60.13.52.236:65500/newlive/live/hls/47/live.m3u8
366.96ms,山西卫视,http://39.152.103.17:8089/tsfile/live/1076_1.m3u8?key=txiptv&playlive=1&down=1
465.05ms,山西卫视,http://115.171.216.84:4000/rtp/225.1.8.155:8172
395.90ms,山西卫视,http://183.220.107.138:4022/rtp/239.11.0.32:5140
1489.71ms,山西卫视,http://113.15.109.216:59901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
543.86ms,山西卫视,http://111.61.236.247:9081/hls/47/index.m3u8
619.85ms,山西卫视,http://113.26.202.52:1299/tsfile/live/0118_1.m3u8
409.81ms,广西卫视,http://121.29.169.87:2083/rtp/239.253.92.76:8043
491.86ms,广西卫视,http://106.59.2.11:55555/rtp/239.200.200.53:8280
918.74ms,山西卫视,http://iptv.4666888.xyz/iptv2A.php?id=16
1083.99ms,山西卫视,http://live.jinnews.com.cn/xwzh/playlist.m3u8
1106.52ms,山西卫视,http://live.jinnews.com.cn/xwzh/sd/live.m3u8?zshanxd
412.93ms,广西卫视,http://123.118.54.253:8686/rtp/239.3.1.39:8300
403.99ms,广西卫视,http://114.226.212.169:8787/rtp/239.49.1.40:6000
423.61ms,广西卫视,http://121.29.215.252:2083/rtp/239.253.92.76:8043
457.26ms,广西卫视,http://171.8.171.176:8800/rtp/239.16.20.84:10840
235.31ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi.m3u8
493.43ms,广西卫视,http://106.59.2.37:55555/rtp/239.200.200.53:8280
445.28ms,广西卫视,http://114.238.59.73:4000/rtp/239.49.1.40:6000
229.69ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-6.m3u8
1440.77ms,广西卫视,http://106.116.240.220:9999/rtp/239.254.200.80:8300
227.85ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-13.m3u8
