更新时间,#genre#
20260914-10-03-40,url


RespoTime,whitelist,#genre#
349.22ms,湖北卫视,http://153.0.171.163:85/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
596.60ms,湖北卫视,http://47.120.5.28:1234/947472496
359.66ms,湖北卫视,http://153.0.171.163:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
137.03ms,湖北卫视,https://iptv.catvod.com/migu?id=947472496&token=7d9ef913683b0b2467998cd311745b40
14829.66ms,河北卫视,http://mg.cttv.vip/962042070
6963.17ms,湖南卫视,http://antvlive.ab5c6921.cdnviet.com/antv/playlist.m3u8
3287.12ms,湖北卫视,https://live.chinacert.cftest5.cn/cnmg/live/947472496
180.84ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=1
359.13ms,湖北卫视,http://124.116.183.146:9901/tsfile/live/0132_1.m3u8
179.66ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=3
167.00ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86%E5%8F%B0
200.12ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=2
499.30ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=501fea86d3931580a92805df154b7002&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
542.33ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=9f338bbd089234cd572b33266680e0f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
426.68ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=fabf463ab859aa636eae2264ca2142a3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
500.81ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=6b2a1b3ca23668e002fb2a6ff0f3a928&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
408.93ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=08d72c3923d4678347468aefd5ed9877&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
566.78ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=3178da013d951c658209016c1fb875ad&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
125.28ms,湖北卫视,https://iptv.catvod.com/migu?id=947472496&token=dc07749c1d673737163d74d19a2377de
330.81ms,湖北卫视,http://drive.mxmy.net:8888/udp/239.3.1.138:8044
391.44ms,湖北卫视,http://183.220.107.138:4022/rtp/239.11.0.74:5140
366.07ms,湖北卫视,http://110.80.17.38:9999/tsfile/live/0132_1.m3u8?key=txiptv
580.56ms,湖北卫视,http://8.135.27.147:1234/947472496
366.29ms,湖北卫视,http://www.745612.xyz:7788/rtp/235.254.198.72:1564
308.75ms,安徽卫视,http://39.77.26.75:4002/rtp/239.253.254.87:8000
366.17ms,安徽卫视,http://114.226.212.184:8787/rtp/239.49.8.204:6000
341.80ms,安徽卫视,http://171.119.206.204:6000/rtp/226.0.2.145:9072
319.43ms,安徽卫视,http://124.112.188.96:4022/rtp/238.1.79.27:4328
331.36ms,安徽卫视,http://60.4.28.19:8077/rtp/239.253.92.209:6566
364.95ms,安徽卫视,http://1.192.242.239:8188/rtp/239.16.20.75:10750
414.36ms,安徽卫视,http://114.254.38.234:8888/rtp/239.3.1.211:8064
333.69ms,安徽卫视,http://114.226.212.187:8787/rtp/239.49.8.204:6000
356.72ms,安徽卫视,http://124.112.188.96:4022/rtp/238.1.78.150:7072
314.98ms,安徽卫视,http://39.77.163.249:4002/rtp/239.253.254.87:8000
327.78ms,安徽卫视,http://221.220.131.57:8012/rtp/239.3.1.211:8064
336.68ms,安徽卫视,http://183.164.237.178:8888/rtp/238.1.79.27:4328
329.83ms,安徽卫视,http://183.164.237.178:8888/rtp/238.1.78.150:7072
378.82ms,安徽卫视,http://171.8.138.218:8800/rtp/239.16.20.75:10750
363.49ms,安徽卫视,http://121.237.244.171:8888/rtp/239.49.8.204:6000
207.41ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
332.70ms,安徽卫视,http://120.76.248.139/live/bfgd/4200000096.m3u8
1919.50ms,湖北卫视,http://222.169.85.8:9901/tsfile/live/0132_1.m3u8
218.25ms,安徽卫视,http://204.12.221.218:8181/3m1080p/ahws.m3u8
307.32ms,安徽卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ahwshd
368.73ms,安徽卫视,http://58.57.40.22:9901/tsfile/live/1033_1.m3u8
129.96ms,安徽卫视,http://38.75.136.137:98/gslb/dsdqpub/ahwshd.m3u8?auth=testpub
396.65ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
208.45ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
773.31ms,安徽卫视,http://183.11.239.36:808/hls/40/index.m3u8
505.46ms,安徽卫视,http://104.152.209.49:8181/720p/ahws.m3u8
206.57ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
365.08ms,安徽卫视,http://222.169.85.8:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
348.41ms,安徽卫视,http://221.7.175.154:8445/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
215.16ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
172.86ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=3
1060.88ms,安徽卫视,http://gmxw.7766.org:808/hls/40/index.m3u8
179.72ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=1
187.28ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86
458.72ms,安徽卫视,http://219.147.245.238:25480/newlive/live/hls/40/live.m3u8
555.70ms,安徽卫视,http://183.129.255.66:8480/hls/28/index.m3u8
332.63ms,安徽卫视,http://123.138.216.44:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
124.66ms,安徽卫视,https://live.264788.xyz/channel/anhuiweishi?streamid=8f6ba7f0abf067bd6d93c7b58ec3d86f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
148.34ms,安徽卫视,https://live.264788.xyz/channel/anhuiweishi?streamid=cd2aa71eb7ee9609b9cd182fa1ed7fc0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
204.63ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=2
426.05ms,安徽卫视,http://118.122.144.115:8888/newlive/live/hls/40/live.m3u8
356.02ms,安徽卫视,http://153.0.171.163:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
346.55ms,安徽卫视,http://153.0.171.163:85/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
370.42ms,安徽卫视,http://183.220.107.138:4022/rtp/239.11.0.117:5140
392.80ms,安徽卫视,http://182.37.41.46:8154/tsfile/live/0130_1.m3u8?key=txiptv
366.19ms,安徽卫视,http://222.134.245.16:9901/tsfile/live/0130_1.m3u8
384.06ms,安徽卫视,http://49.87.154.246:85/tsfile/live/0130_1.m3u8?key=txiptv
390.28ms,安徽卫视,http://drive.mxmy.net:8888/udp/239.3.1.211:8064
1423.82ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8
1209.61ms,安徽卫视,http://112.123.243.37:50085/tsfile/live/0130_1.m3u8?key=txiptv&playlive=0&authid=0
1541.55ms,安徽卫视,http://182.150.23.74:808/hls/25/index.m3u8
312.23ms,东南卫视,http://39.77.26.75:4002/rtp/239.253.254.105:8000
326.78ms,东南卫视,http://171.119.206.204:6000/rtp/226.0.2.188:9416
370.86ms,东南卫视,http://114.226.212.184:8787/rtp/239.49.1.45:6000
331.03ms,东南卫视,http://60.4.28.19:8077/rtp/239.253.92.201:6146
366.28ms,东南卫视,http://124.112.188.96:4022/rtp/238.1.78.22:6104
386.27ms,东南卫视,http://1.192.242.239:8188/rtp/239.16.20.82:10820
782.21ms,安徽卫视,http://fuxin.yunjifei.top:999/tsfile/live/0130_1.m3u8?key=txiptv
847.80ms,安徽卫视,http://207.56.13.146:81/cdnlive/ahws.m3u8
376.97ms,东南卫视,http://114.226.212.187:8787/rtp/239.49.1.45:6000
409.34ms,东南卫视,http://114.254.38.234:8888/rtp/239.3.1.156:8148
314.85ms,东南卫视,http://39.77.163.249:4002/rtp/239.253.254.105:8000
1024.98ms,安徽卫视,https://www.yangshipin.cn/tv/home?pid=600002532
321.63ms,东南卫视,http://221.220.131.57:8012/rtp/239.3.1.156:8148
386.55ms,东南卫视,http://183.164.237.178:8888/rtp/238.1.78.22:6104
406.57ms,东南卫视,http://171.8.138.218:8800/rtp/239.16.20.82:10820
368.19ms,东南卫视,http://121.237.244.171:8888/rtp/239.49.1.45:6000
207.46ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
132.53ms,东南卫视,http://38.75.136.137:98/gslb/dsdqpub/dnwshd.m3u8?auth=testpub
331.79ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
350.34ms,东南卫视,http://113.15.109.216:59901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
338.78ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8
326.82ms,东南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dnwshd
409.01ms,东南卫视,http://58.57.40.22:9901/tsfile/live/1037_1.m3u8
1056.95ms,安徽卫视,http://58.56.162.102:4466/newlive/live/hls/21/live.m3u8
315.85ms,东南卫视,http://112.26.106.165:7788/849116810
1313.48ms,安徽卫视,http://110.80.17.38:9999/tsfile/live/0130_2.m3u8
314.98ms,东南卫视,http://120.4.118.150:1234/849116810
2161.92ms,安徽卫视,http://smzb.bypbwxx.top/lvdou/zhibojm-weishi-ws.php?token=7795bb84dbda4acf48d6b44bca6748
340.14ms,东南卫视,http://27.12.12.57:1234/849116810
403.06ms,东南卫视,http://36.136.38.87:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
352.86ms,东南卫视,http://180.137.128.193:1234/849116810
446.89ms,东南卫视,http://221.1.226.60:7788/849116810
410.69ms,东南卫视,http://jxj.zhgdyun.com:1234/849116810
630.34ms,东南卫视,http://223.241.233.130:7788/849116810
379.86ms,东南卫视,http://124.228.160.190:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
443.33ms,东南卫视,http://2280.eu.org:1234/849116810
219.59ms,东南卫视,http://204.12.221.218:8181/3m1080p/dnws.m3u8
812.03ms,东南卫视,http://124.162.68.25:1234/849116810
767.93ms,东南卫视,http://27.11.209.151:3000/849116810
17.76ms,东南卫视,http://38.75.136.137:98/gslb/dsdqca/dnwshd.m3u8?auth=test20251009
373.24ms,东南卫视,http://58.56.162.102:4466/newlive/live/hls/20/live.m3u8
380.31ms,东南卫视,http://221.226.51.220:50081/newlive/live/hls/20/live.m3u8
214.18ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
146.77ms,东南卫视,https://iptv.catvod.com/migu?id=849116810&token=bcfedfb08575cf0bc7362d66cb6bf5c1
182.12ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
1305.75ms,东南卫视,http://112.123.243.37:50085/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
160.32ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
146.47ms,东南卫视,https://iptv.catvod.com/migu?id=849116810&token=1a487f5f577dbf954bb2da8c62bfd220
506.11ms,东南卫视,http://118.122.144.115:8888/newlive/live/hls/20/live.m3u8
815.57ms,东南卫视,http://120.40.39.246:352/newlive/live/hls/20/live.m3u8
592.96ms,东南卫视,http://47.120.5.28:1234/849116810
420.74ms,东南卫视,http://113.57.140.161:10081/newlive/live/hls/20/live.m3u8
213.10ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
117.32ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=edd28764848639e732d8b016f237f1c6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
366.67ms,东南卫视,http://153.0.171.163:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
204.05ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
173.10ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=4d90aad6479c0a0b75ec6c1bae2fe784&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2670.44ms,安徽卫视,http://222.169.85.8:9901/tsfile/live/0130_1.m3u8
271.83ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
217.78ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=885a6a474f57bcf0bf6641441080e3d4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
212.18ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=9f7e5a5075f9b78b82fcba50d90ede63&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
235.87ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=9e74f5aa0d2f3055fb2f682bd1b72cc4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
231.18ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=5cbcc37158fa5ffca07dc961520c40d9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
268.01ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=e890c2797595c6b2cee2f3fa1594cada&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
252.56ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=7ac1647173cac04556dbb3d5dd784331&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
223.91ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
2162.96ms,东南卫视,http://live.zohi.tv/video/s10001-fztv-3/index.m3u8
27.39ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist1.m3u8
342.25ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
352.87ms,东南卫视,http://153.0.171.163:85/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
319.96ms,东南卫视,http://drive.mxmy.net:8888/udp/239.3.1.156:8148
384.84ms,东南卫视,http://183.220.107.138:4022/rtp/239.11.0.41:5140
364.17ms,东南卫视,http://118.193.115.2:9901/tsfile/live/0137_1.m3u8?key=txiptv
382.92ms,东南卫视,http://182.37.41.46:8154/tsfile/live/0137_1.m3u8?key=txiptv
516.58ms,东南卫视,http://113.25.252.226:9901/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
341.74ms,海峡卫视,http://8.138.7.223/tv/hxws.m3u8
576.45ms,东南卫视,http://fuxin.yunjifei.top:999/tsfile/live/0137_1.m3u8?key=txiptv
322.92ms,海峡卫视,http://113.98.11.46:3000/849119120
368.89ms,海峡卫视,http://180.137.128.193:1234/849119120
862.99ms,东南卫视,http://207.56.13.146:81/cdnlive/dnws.m3u8
2441.06ms,东南卫视,http://smzb.bypbwxx.top/lvdou/zhibojm-weishi-ws.php?token=e8a541baca26645adb29b75fa04796
911.96ms,海峡卫视,http://223.241.233.130:7788/849119120
3146.06ms,东南卫视,http://8.138.7.223/tv/fjtv.php?id=5
13055.03ms,湖北卫视,http://112.26.106.165:7788/947472496
1204.25ms,海峡卫视,http://120.4.118.150:1234/849119120
477.85ms,海峡卫视,http://45.78.61.93:1234/849119120
3110.03ms,海峡卫视,http://8.138.7.223/tv/migu3.php?id=hxws
393.28ms,海峡卫视,http://118.122.144.115:8888/newlive/live/hls/27/live.m3u8
336.55ms,海峡卫视,http://58.56.162.102:4466/newlive/live/hls/27/live.m3u8
323.72ms,海峡卫视,http://221.226.51.220:50081/newlive/live/hls/27/live.m3u8
615.39ms,海峡卫视,http://47.120.5.28:1234/849119120
4246.97ms,海峡卫视,http://8.138.7.223/tv/fjtv.php?id=3
319.33ms,海峡卫视,http://113.57.140.161:10081/newlive/live/hls/27/live.m3u8
97.55ms,海峡卫视,https://live.264788.xyz/channel/haixiaweishi?streamid=52e5e5fac4d6b6e3631011c8ee8ee1ad&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
137.45ms,海峡卫视,https://iptv.catvod.com/migu?id=849119120&token=cdac44eeed9433720d2e15ef0d9cd30d
157.10ms,海峡卫视,https://iptv.catvod.com/migu?id=849119120&token=a617dc9770211bf51ea2bd1815377fb5
139.09ms,海峡卫视,https://live.264788.xyz/channel/haixiaweishi?streamid=be23d18302e75af7b2388988938fa934&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
97.13ms,海峡卫视,https://live.264788.xyz/channel/haixiaweishi?streamid=f11f5897802881420f37cc2b50976510&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
330.47ms,厦门卫视,http://183.11.239.36:808/hls/17/index.m3u8
489.46ms,海峡卫视,http://wine600.i234.me:4567/rtp/239.61.2.151:8894
204.82ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
206.12ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
781.77ms,厦门卫视,http://8.138.7.223/tv/xmtv.php?id=xmws
309.14ms,厦门卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xmws
326.17ms,厦门卫视,http://58.56.162.102:4466/newlive/live/hls/28/live.m3u8
868.79ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
356.91ms,厦门卫视,http://221.226.51.220:50081/newlive/live/hls/28/live.m3u8
400.37ms,厦门卫视,http://113.57.140.161:10081/newlive/live/hls/28/live.m3u8
408.82ms,厦门卫视,http://118.122.144.115:8888/newlive/live/hls/28/live.m3u8
112.39ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
121.13ms,厦门卫视,http://38.75.136.137:98/gslb/dsdqpub/xmws.m3u8?auth=testpub
762.40ms,厦门卫视,http://120.40.39.246:352/newlive/live/hls/28/live.m3u8
130.71ms,厦门卫视,https://live.264788.xyz/channel/xiamenweishi?streamid=2803b9c896a2dce42019b197d39226ec&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
155.01ms,厦门卫视,https://live.264788.xyz/channel/xiamenweishi?streamid=59b4bebbc553075be2ddecfe210b863a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
360.97ms,陕西卫视,http://115.171.216.32:4000/rtp/225.1.8.154:8140
375.56ms,陕西卫视,http://106.59.2.108:55555/rtp/239.200.200.55:8288
385.77ms,陕西卫视,http://124.112.188.96:4022/rtp/238.1.78.88:6576
362.10ms,陕西卫视,http://1.192.242.239:8188/rtp/239.16.20.83:10830
313.40ms,陕西卫视,http://221.220.131.57:8012/rtp/239.3.1.41:8140
524.14ms,陕西卫视,http://114.254.38.234:8888/rtp/239.3.1.41:8140
1764.98ms,厦门卫视,http://smzb.bypbwxx.top/lvdou/zhibojm-weishi-ws.php?token=bdb67acda723b004eb34acee12d775
365.05ms,陕西卫视,http://183.164.237.178:8888/rtp/238.1.78.88:6576
385.18ms,陕西卫视,http://171.8.138.218:8800/rtp/239.16.20.83:10830
361.73ms,陕西卫视,http://113.15.109.216:59901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
346.17ms,陕西卫视,http://120.76.248.139/live/bfgd/4200000512.m3u8
483.66ms,陕西卫视,https://live.264788.xyz/channel/shaanxiweishi?streamid=9dc887dba8ecb4e4143baf4f2373800c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
207.82ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
423.81ms,陕西卫视,http://112.46.85.60:8009/hls/17/index.m3u8
349.29ms,陕西卫视,http://153.0.171.163:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
384.89ms,陕西卫视,http://124.116.183.146:9901/tsfile/live/0136_1.m3u8
313.13ms,陕西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=snwshd
485.61ms,陕西卫视,http://113.25.252.226:9901/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&authid=0
505.56ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
338.80ms,陕西卫视,http://59.39.89.130:60901/tsfile/live/0125_23.m3u8?key=txiptv&playlive=1&authid=0
403.14ms,陕西卫视,http://120.198.95.220:9901/tsfile/live/1068_1.m3u8?key=txiptv&playlive=1&down=1
1424.62ms,陕西卫视,http://106.59.2.196:55555/rtp/239.200.200.55:8288
417.58ms,陕西卫视,http://36.136.38.87:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
334.36ms,陕西卫视,http://218.13.170.98:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
1795.69ms,陕西卫视,http://223.241.233.130:7788/738910838
528.10ms,陕西卫视,http://183.129.255.66:8480/hls/43/index.m3u8
2675.22ms,陕西卫视,http://8.138.7.223/tv/migu3.php?id=sxws
2831.92ms,陕西卫视,http://183.11.239.36:808/hls/58/index.m3u8
1566.49ms,陕西卫视,http://smzb.bypbwxx.top/lvdou/zhibojm-weishi-ws.php?token=a32b900b43a900a4dbcfc35478bc5e
2215.82ms,陕西卫视,http://222.169.85.8:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
213.60ms,陕西卫视,http://204.12.221.218:8181/3m1080p/snws.m3u8
120.93ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
210.78ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
166.02ms,陕西卫视,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86
168.32ms,陕西卫视,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&line=3
113.91ms,陕西卫视,https://live.264788.xyz/channel/shaanxiweishi?streamid=e6497fe4c4d40b01fd715a2d181637a5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
130.01ms,陕西卫视,https://live.264788.xyz/channel/shaanxiweishi?streamid=dcafcf65d544d8a7b606c454d3f8ef47&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
164.03ms,陕西卫视,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
99.34ms,陕西卫视,https://live.264788.xyz/channel/shaanxiweishi?streamid=5f9339264c2e80b84332f176b74b1da5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
384.67ms,陕西卫视,http://183.220.107.138:4022/rtp/239.11.0.54:5140
345.79ms,陕西卫视,http://113.15.109.216:59901/tsfile/live/0136_1.m3u8
591.04ms,陕西卫视,http://8.135.27.147:1234/738910838
814.55ms,陕西卫视,https://iptv.gstory.cn/Cinetry/738910838
384.37ms,辽宁卫视,http://114.226.212.184:8787/rtp/239.49.1.35:6000
306.15ms,辽宁卫视,http://39.77.26.75:4002/rtp/239.253.254.92:8000
334.45ms,辽宁卫视,http://171.119.206.204:6000/rtp/226.0.2.173:9296
317.65ms,辽宁卫视,http://60.4.28.19:8077/rtp/239.253.92.115:6056
319.16ms,辽宁卫视,http://124.112.188.96:4022/rtp/238.1.78.21:6096
387.42ms,辽宁卫视,http://114.254.38.234:8888/rtp/239.3.1.210:8056
358.23ms,辽宁卫视,http://114.226.212.184:8787/rtp/239.49.8.48:8000
352.80ms,辽宁卫视,http://114.226.212.187:8787/rtp/239.49.1.35:6000
311.96ms,辽宁卫视,http://39.77.163.249:4002/rtp/239.253.254.92:8000
1015.60ms,辽宁卫视,http://1.192.242.239:8188/rtp/239.16.20.95:10950
342.29ms,辽宁卫视,http://221.220.131.57:8012/rtp/239.3.1.210:8056
335.72ms,辽宁卫视,http://183.164.237.178:8888/rtp/238.1.78.21:6096
368.07ms,辽宁卫视,http://171.8.138.218:8800/rtp/239.16.20.95:10950
333.60ms,辽宁卫视,http://114.226.212.187:8787/rtp/239.49.8.48:8000
391.43ms,辽宁卫视,http://121.237.244.171:8888/rtp/239.49.1.35:6000
7035.62ms,陕西卫视,http://27.12.12.57:1234/738910838
385.87ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
357.15ms,辽宁卫视,http://113.15.109.216:59901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
442.64ms,辽宁卫视,http://120.76.248.139/live/bfgd/4200000141.m3u8
443.62ms,辽宁卫视,http://120.76.248.139/live/bfgd/4200000185.m3u8
338.22ms,辽宁卫视,http://120.76.248.139/live/bfgd/4200000058.m3u8
1376.31ms,辽宁卫视,http://121.237.244.171:8888/rtp/239.49.8.48:8000
315.78ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8
402.90ms,辽宁卫视,http://dassby.qqff.top:99/live/辽宁卫视高清/index.m3u8
381.79ms,辽宁卫视,http://58.57.40.22:9901/tsfile/live/1035_1.m3u8
204.10ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
204.26ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
308.51ms,辽宁卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lnwshd
