更新时间,#genre#
20260302-05-09-26,url


RespoTime,whitelist,#genre#
426.84ms,河北卫视,http://123.118.54.253:8686/rtp/239.3.1.148:8072
2401.19ms,康巴卫视,http://139.196.151.191:2051/rtp/239.45.1.251:5140
453.63ms,河北卫视,http://171.119.206.205:6000/rtp/226.0.2.178:9336
229.45ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-1.m3u8
236.95ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-3-1.m3u8
275.78ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86
1140.53ms,河北卫视,http://153.0.171.163:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
249.10ms,河北卫视,https://www.yangshipin.cn/tv/home?pid=600002493
223.60ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=6
1491.73ms,河北卫视,http://183.11.239.36:808/hls/54/index.m3u8
377.68ms,河北卫视,http://112.27.235.94:8000/hls/39/index.m3u8
388.33ms,河北卫视,http://111.43.126.240:9003/hls/56/index.m3u8
470.56ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
442.84ms,河北卫视,http://60.13.52.236:65500/newlive/live/hls/34/live.m3u8
488.90ms,河北卫视,http://110.80.17.38:9999/tsfile/live/0117_1.m3u8
401.20ms,河北卫视,http://183.220.107.138:4022/rtp/239.11.0.31:5140
475.83ms,河北卫视,http://110.80.17.38:9999/tsfile/live/0117_1.m3u8?key=txiptv
1252.49ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
229.21ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-9.php
63.10ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
246.01ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-10.php
479.06ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8
444.44ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
743.58ms,河北卫视,http://61.184.46.85:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
2615.41ms,河北卫视,http://event.pull.hebtv.com/jishi/weishi_tingyun.m3u8
414.78ms,河北卫视,http://112.123.243.37:50085/tsfile/live/0018_1.m3u8
432.89ms,湖南卫视,http://27.18.144.45:9100/rtp/239.254.96.139:8908
429.68ms,湖南卫视,http://219.156.90.151:4022/rtp/225.1.4.82:1111
439.03ms,湖南卫视,http://60.4.29.183:8077/rtp/239.253.92.84:8015
585.99ms,湖南卫视,https://hlsbkmgsplive.miguvideo.com/wd-hunanhd-1200/01.m3u8?&HlsSubType=&encrypt=
433.31ms,湖南卫视,http://124.112.241.59:4022/rtp/238.1.78.160:7152
432.78ms,湖南卫视,http://171.8.194.239:8800/rtp/239.16.20.72:10720
745.28ms,湖南卫视,https://hlsbkmgsplive.miguvideo.com/wd-hunanhd-2500/01.m3u8?&HlsSubType=&encrypt=
464.81ms,湖南卫视,http://106.87.49.42:8888/rtp/235.254.198.62:1524
986.94ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
458.97ms,湖南卫视,http://106.45.2.15:4000/rtp/239.121.4.114:8666
440.29ms,湖南卫视,http://121.29.215.157:2083/rtp/239.253.92.84:8015
442.47ms,湖南卫视,http://221.220.134.224:8012/rtp/239.3.1.132:8012
437.87ms,湖南卫视,http://121.237.245.83:8888/rtp/239.49.8.142:6000
449.49ms,湖南卫视,http://171.8.84.159:8800/rtp/239.16.20.72:10720
422.42ms,湖南卫视,http://121.237.245.83:8888/rtp/239.49.8.12:9418
426.10ms,湖南卫视,http://111.196.132.166:20000/rtp/239.3.1.132:8012
439.62ms,湖南卫视,http://1.192.240.99:8188/rtp/239.16.20.72:10720
229.48ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-1.m3u8
227.42ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-3.m3u8
410.52ms,湖南卫视,http://114.238.59.184:4000/rtp/239.49.8.142:6000
89.00ms,湖南卫视,http://23.237.228.134/live6/hunan.m3u8
433.46ms,湖南卫视,http://114.238.59.184:4000/rtp/239.49.8.12:9418
249.84ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi.m3u8
246.82ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-9.m3u8
249.27ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-13.m3u8
239.72ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-15.m3u8
346.13ms,湖南卫视,http://120.211.62.180:8000/hls/30/index.m3u8
1613.65ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/dWlwPTEyNy4wLjAuMSZ1aWQ9cWluZy1jbXMmbm5fdGltZXpvbmU9OCZjZG5leF9pZD1hbF9obHNfbGR2dCZ1dWlkPTliODY4NmU5ZTM2YzYwMmMmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
250.54ms,湖南卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5199687338554291078_hlsb.m3u8
434.60ms,湖南卫视,http://58.57.40.22:9901/tsfile/live/1028_1.m3u8
153.17ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqbv/hnwshd.m3u8?auth=test20251009
138.20ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
130.61ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
454.91ms,湖南卫视,http://183.11.239.36:808/hls/36/index.m3u8
425.58ms,湖南卫视,http://61.163.181.78:85/tsfile/live/1045_1.m3u8?key=txiptv&playlive=1&authid=0
2369.96ms,河北卫视,http://tvlist.top/jd/index.php?id=hebeiws&qt=183.224.122.114:8014
495.48ms,湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
74.49ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqca/hnwshd.m3u8?auth=test20251009
624.28ms,湖南卫视,http://124.116.183.146:9901/tsfile/live/0128_1.m3u8
280.71ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86
275.49ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
265.81ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
500.40ms,湖南卫视,http://222.214.208.34:59901/tsfile/live/0128_1.m3u8
1148.83ms,湖南卫视,http://antvlive.ab5c6921.cdnviet.com/antv/playlist.m3u8
1485.89ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-2.php
1453.03ms,湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8
430.90ms,湖南卫视,http://123.118.54.253:8686/rtp/239.3.1.132:8012
451.13ms,湖南卫视,http://171.119.206.205:6000/rtp/226.0.2.143:9056
238.75ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-14.m3u8
237.52ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-8.m3u8
2515.63ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-6.php
572.49ms,湖南卫视,http://120.76.248.139/live/bfgd/4200000086.m3u8
226.60ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-12.m3u8
477.43ms,湖南卫视,http://113.15.109.216:59901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
250.92ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-7.m3u8
247.48ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-11.php
246.23ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
2078.95ms,湖南卫视,http://111.221.137.234:44330/tsfile/live/0122_1.m3u8?key=txiptv&playlive=0&authid=0
245.14ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-16.m3u8
253.72ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-17.m3u8
249.18ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-18.m3u8
249.01ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-11.m3u8
250.31ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-gao-qing.m3u8
271.82ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-20.m3u8
259.86ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-4.php
251.68ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
315.40ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
293.82ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%864K%E5%8F%B0
393.50ms,湖南卫视,http://111.43.126.240:9003/hls/37/index.m3u8
525.80ms,湖南卫视,http://60.13.52.236:65500/newlive/live/hls/19/live.m3u8
440.36ms,湖南卫视,http://171.83.103.119:9999/rtp/239.69.2.34:11358
480.96ms,湖南卫视,http://218.3.138.25:1111/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
455.71ms,湖南卫视,http://221.226.51.220:50081/newlive/live/hls/29/live.m3u8
431.35ms,湖南卫视,http://171.83.103.119:9999/rtp/239.69.1.13:9718
462.37ms,湖南卫视,http://218.17.33.178:53290/tsfile/live/0128_1.m3u8
464.60ms,湖南卫视,http://171.83.103.119:9999/rtp/239.69.1.27:9802
587.41ms,湖南卫视,http://111.61.236.247:9081/hls/24/index.m3u8
485.29ms,湖南卫视,http://218.3.138.25:1111/tsfile/live/1018_1.m3u8
692.78ms,湖南卫视,http://61.184.46.85:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
416.27ms,湖南卫视,http://183.220.107.138:4022/rtp/239.11.0.119:5140
761.33ms,湖南卫视,http://zqh2333.top:2222/rtp/239.94.0.116:5140
836.08ms,湖南卫视,http://dodge.lwfz.fun:8800/rtp/239.16.20.72:10720
744.77ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnjs
752.01ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnjs
1373.76ms,湖南卫视,http://112.27.235.94:8000/hls/31/index.m3u8
819.30ms,湖南卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvMTcvaW5kZXgubTN1OA==
5701.61ms,河北卫视,http://gfr.x3322.net:9901/tsfile/live/1091_1.m3u8
862.86ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hndsj
1224.79ms,湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8
689.42ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hndy
671.48ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hndy
559.85ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnds
629.01ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnds
958.04ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi.php
512.66ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hngj
613.24ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hngj
490.60ms,湖南卫视,http://183.215.134.239:19901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
467.49ms,湖南卫视,http://183.215.134.239:19901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
457.34ms,湖北卫视,http://116.115.6.103:1234/947472496?reptoken=R/mg&auth=
445.32ms,湖北卫视,http://27.18.144.45:9100/rtp/239.254.96.115:8664
421.47ms,湖北卫视,http://219.156.90.151:4022/rtp/225.1.4.89:1118
436.68ms,湖北卫视,http://60.4.29.183:8077/rtp/239.253.92.210:6567
442.01ms,湖北卫视,http://171.8.194.239:8800/rtp/239.16.20.87:10870
471.79ms,湖北卫视,http://124.112.241.59:4022/rtp/238.1.78.168:7216
466.04ms,湖北卫视,http://106.87.49.42:8888/rtp/235.254.198.72:1564
453.35ms,湖北卫视,http://106.116.127.35:4022/rtp/239.254.200.164:6000
823.04ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnyl
828.56ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnyl
1348.02ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hngg
443.23ms,湖北卫视,http://121.29.215.157:2083/rtp/239.253.92.210:6567
558.88ms,湖北卫视,http://106.45.2.15:4000/rtp/239.121.4.126:8738
482.25ms,湖北卫视,http://121.237.245.83:8888/rtp/239.49.8.147:6000
433.97ms,湖北卫视,http://111.196.132.166:20000/rtp/239.3.1.138:8044
464.27ms,湖北卫视,http://121.237.245.83:8888/rtp/239.49.8.8:9632
481.10ms,湖北卫视,http://171.8.84.159:8800/rtp/239.16.20.87:10870
89.17ms,湖北卫视,http://23.237.228.134/live6/hubei.m3u8
239.04ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-3.m3u8
785.66ms,湖北卫视,http://114.226.0.210:4022/rtp/239.49.8.147:6000
435.19ms,湖北卫视,http://114.238.59.184:4000/rtp/239.49.8.147:6000
446.44ms,湖北卫视,http://114.238.59.184:4000/rtp/239.49.8.8:9632
268.39ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi.m3u8
283.54ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=3
254.45ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=2
296.34ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=1
445.20ms,湖北卫视,http://58.57.40.22:9901/tsfile/live/1038_1.m3u8
5106.37ms,湖南卫视,http://153.0.171.163:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
602.81ms,湖北卫视,http://124.116.183.146:9901/tsfile/live/0132_1.m3u8
597.72ms,湖北卫视,http://120.76.248.139/live/bfgd/4200000102.m3u8
1541.10ms,湖北卫视,http://1.192.240.99:8188/rtp/239.16.20.87:10870
1048.46ms,湖北卫视,http://111.221.137.234:44330/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
432.15ms,湖北卫视,http://123.118.54.253:8686/rtp/239.3.1.138:8044
1448.33ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-6.php
440.55ms,湖北卫视,http://171.119.206.205:6000/rtp/226.0.2.150:9112
1346.40ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqpub/hbwshd.m3u8?auth=testpub
234.95ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-2.php
74.31ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqca/hbwshd.m3u8?auth=test20251009
229.19ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-8.m3u8
256.54ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-2.m3u8
229.15ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-9.m3u8
236.76ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86
243.39ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-7.m3u8
246.11ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-15.m3u8
428.48ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8
6596.96ms,湖南卫视,http://tvlist.top/jd/index.php?id=hunanws&qt=118.212.78.251:8014
223.56ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86%E5%8F%B0
340.49ms,湖北卫视,http://112.27.235.94:8000/hls/41/index.m3u8
406.96ms,湖北卫视,http://111.43.126.240:9003/hls/54/index.m3u8
451.27ms,湖北卫视,http://218.17.33.178:53290/tsfile/live/0132_1.m3u8?key=txiptv
4627.25ms,湖南卫视,http://218.13.170.98:9901/tsfile/live/1001_1.m3u8
437.95ms,湖北卫视,http://60.13.52.236:65500/newlive/live/hls/26/live.m3u8
438.52ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
549.87ms,湖北卫视,http://www.745612.xyz:7788/rtp/235.254.198.72:1564
401.08ms,湖北卫视,http://183.220.107.138:4022/rtp/239.11.0.74:5140
1114.26ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-5.php
520.26ms,湖北卫视,http://113.26.202.52:1299/tsfile/live/0132_1.m3u8
481.55ms,湖北卫视,http://110.80.17.38:9999/tsfile/live/0132_1.m3u8?key=txiptv
502.39ms,湖北卫视,http://222.214.208.34:59901/tsfile/live/0132_1.m3u8
430.10ms,安徽卫视,http://219.156.90.151:4022/rtp/225.1.4.87:1116
430.13ms,安徽卫视,http://60.4.29.183:8077/rtp/239.253.92.209:6566
737.53ms,湖北卫视,http://61.184.46.85:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
1059.82ms,湖北卫视,https://iptv.gstory.cn/Cinetry/947472496
467.25ms,安徽卫视,http://171.8.194.239:8800/rtp/239.16.20.75:10750
481.29ms,安徽卫视,http://106.87.49.42:8888/rtp/235.254.198.65:1536
472.10ms,安徽卫视,http://106.116.127.35:4022/rtp/239.254.200.163:6000
512.06ms,安徽卫视,http://114.226.0.210:4022/rtp/239.49.8.204:6000
3469.26ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-4.php
1152.61ms,湖北卫视,http://sun135790.x3322.net:9901/tsfile/live/16031_1.m3u8?key=txiptv&playlive=1&authid=0
514.34ms,安徽卫视,http://106.45.2.15:4000/rtp/239.121.4.161:8950
1025.61ms,湖北卫视,https://www.freetv.top/migu/738906825.m3u8?migutoken=959fce041a0fecbe0bdf2b300a4d13c986661650b877856aabade568eaf9f549143a65c212325030ca99ac119635c6c4daa7c93ba8863508e6aeef100965a31ae4a8152b02337aea453f42988d
436.29ms,安徽卫视,http://121.29.215.157:2083/rtp/239.253.92.209:6566
477.10ms,安徽卫视,http://124.112.241.59:4022/rtp/238.1.78.150:7072
447.95ms,安徽卫视,http://221.220.134.224:8012/rtp/239.3.1.211:8064
436.04ms,安徽卫视,http://171.8.84.159:8800/rtp/239.16.20.75:10750
480.42ms,安徽卫视,http://121.237.245.83:8888/rtp/239.49.8.204:6000
435.55ms,安徽卫视,http://111.196.132.166:20000/rtp/239.3.1.211:8064
243.41ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-4.m3u8
262.26ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-2.m3u8
487.96ms,安徽卫视,http://1.192.240.99:8188/rtp/239.16.20.75:10750
257.94ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-7.m3u8
462.49ms,安徽卫视,http://114.238.59.184:4000/rtp/239.49.8.204:6000
1529.93ms,安徽卫视,http://27.18.144.45:9100/rtp/239.69.1.70:10060
446.39ms,安徽卫视,http://58.57.40.22:9901/tsfile/live/1033_1.m3u8
1534.17ms,安徽卫视,http://124.112.241.59:4022/rtp/238.1.79.27:4328
3722.22ms,湖北卫视,http://153.0.171.163:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
4111.38ms,湖北卫视,http://182.150.23.74:808/hls/28/index.m3u8
454.16ms,安徽卫视,http://183.11.239.36:808/hls/40/index.m3u8
464.52ms,安徽卫视,http://120.76.248.139/live/bfgd/4200000096.m3u8
573.93ms,安徽卫视,http://124.116.183.146:9901/tsfile/live/0130_1.m3u8
250.70ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=1
441.42ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
218.81ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=3
541.44ms,安徽卫视,http://182.150.23.74:808/hls/25/index.m3u8
237.49ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=2
278.11ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86
854.79ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
335.34ms,安徽卫视,http://112.27.235.94:8000/hls/26/index.m3u8
1345.65ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-1.php
1206.02ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8
425.21ms,安徽卫视,http://123.118.54.253:8686/rtp/239.3.1.211:8064
841.45ms,安徽卫视,http://tvlist.top/jd/index.php?id=ahws&qt=118.212.78.251:8014
1653.48ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-5.php
1370.84ms,安徽卫视,http://38.75.136.137:98/gslb/dsdqpub/ahwshd.m3u8?auth=testpub
71.96ms,安徽卫视,http://23.237.228.134/live8/anhui.m3u8
1245.72ms,安徽卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvMjAvaW5kZXgubTN1OA==
430.38ms,安徽卫视,http://171.119.206.205:6000/rtp/226.0.2.145:9072
226.97ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-1.m3u8
237.86ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-18.m3u8
232.80ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=4
2124.51ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-8.php
222.95ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86%E5%8F%B0
240.64ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-6.php
389.66ms,安徽卫视,http://111.43.126.240:9003/hls/43/index.m3u8
4281.14ms,湖北卫视,http://112.132.10.54:9901/tsfile/live/1027_1.m3u8?key=txiptv&playlive=1&authid=0
449.51ms,安徽卫视,http://60.13.52.236:65500/newlive/live/hls/33/live.m3u8
2109.27ms,安徽卫视,http://153.0.171.163:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
707.94ms,安徽卫视,https://www.yangshipin.cn/tv/home?pid=600002532
506.90ms,安徽卫视,http://110.80.17.38:9999/tsfile/live/0130_1.m3u8?key=txiptv
513.94ms,安徽卫视,http://110.80.17.38:9999/tsfile/live/0130_2.m3u8
447.01ms,安徽卫视,http://49.87.154.246:85/tsfile/live/0130_1.m3u8?key=txiptv
514.73ms,安徽卫视,http://113.26.202.52:1299/tsfile/live/0130_1.m3u8
548.65ms,安徽卫视,http://111.61.236.247:9081/hls/27/index.m3u8
410.00ms,安徽卫视,http://221.226.51.220:50081/newlive/live/hls/36/live.m3u8
407.37ms,安徽卫视,http://183.220.107.138:4022/rtp/239.11.0.117:5140
793.06ms,安徽卫视,http://tvtj1.jxwltx.com:8003/ahws.m3u8
452.49ms,安徽卫视,http://58.17.116.69:9903/tsfile/live/0130_2.m3u8?key=txiptv&playlive=0&authid=0
418.84ms,安徽卫视,http://112.123.243.37:50085/tsfile/live/0130_1.m3u8?key=txiptv&playlive=0&authid=0
644.48ms,安徽卫视,http://www.guzhenm.com:7001/hls/hd-live.m3u8?zanhd
516.17ms,安徽卫视,http://222.214.208.34:59901/tsfile/live/0130_1.m3u8
728.77ms,安徽卫视,http://61.184.46.85:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
654.53ms,东南卫视,https://hlsbkmgsplive.miguvideo.com/migu/kailu/dongnanws/51/20230724/01.m3u8?&HlsSubType=&encrypt=
1898.00ms,安徽卫视,http://112.132.10.54:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
419.44ms,东南卫视,http://219.156.90.151:4022/rtp/225.1.4.228:1274
3857.18ms,安徽卫视,http://111.221.137.234:44330/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
441.85ms,东南卫视,http://60.4.29.183:8077/rtp/239.253.92.201:6146
468.97ms,东南卫视,http://124.112.241.59:4022/rtp/238.1.78.22:6104
459.33ms,东南卫视,http://171.8.194.239:8800/rtp/239.16.20.82:10820
1657.50ms,安徽卫视,http://gfr.x3322.net:9901/tsfile/live/1092_1.m3u8
486.87ms,东南卫视,http://106.87.49.42:8888/rtp/235.254.198.129:7980
502.66ms,东南卫视,http://106.116.127.35:4022/rtp/239.254.201.13:6291
439.82ms,东南卫视,http://121.29.215.157:2083/rtp/239.253.92.201:6146
445.49ms,东南卫视,http://221.220.134.224:8012/rtp/239.3.1.156:8148
436.35ms,东南卫视,http://121.237.245.83:8888/rtp/239.49.1.45:6000
426.20ms,东南卫视,http://171.8.84.159:8800/rtp/239.16.20.82:10820
433.86ms,东南卫视,http://111.196.132.166:20000/rtp/239.3.1.156:8148
769.85ms,东南卫视,http://114.226.0.210:4022/rtp/239.49.1.45:6000
234.81ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-2.m3u8
466.24ms,东南卫视,http://1.192.240.99:8188/rtp/239.16.20.82:10820
1493.45ms,东南卫视,http://27.18.144.45:9100/rtp/239.69.1.108:10286
443.89ms,东南卫视,http://58.57.40.22:9901/tsfile/live/1037_1.m3u8
