更新时间,#genre#
20260713-07-22-29,url


RespoTime,whitelist,#genre#
519.34ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.213:4220
536.76ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.93.192:6370
530.71ms,CCTV4,http://121.29.215.51:2083/rtp/239.253.93.193:6371
524.19ms,CCTV4,http://221.220.131.71:8012/rtp/239.3.1.214:4220
516.02ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.214:4220
529.63ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.93.193:6371
499.26ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.214:4220
526.38ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
493.14ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
502.34ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
497.06ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
200.81ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
218.92ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
582.22ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
514.48ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
716.70ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
1032.83ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
1444.24ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
1298.94ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
1536.42ms,CCTV4,http://124.116.183.146:9901/tsfile/live/0004_1.m3u8
856.79ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1536.68ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
554.58ms,CCTV4,http://60.10.139.113:8801/hls/4/index.m3u8
532.08ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
579.36ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
709.20ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
145.14ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
152.36ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
147.27ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
143.47ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
374.23ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
5318.15ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
512.84ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.111:8000
6771.08ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
3793.28ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=d9c90dcbb55c328cbe6415daad8f9b79&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
45.21ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
508.96ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.186:8000
517.85ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.187:8000
933.74ms,CCTV4,http://106.59.3.171:55555/rtp/239.200.201.180:4220
553.27ms,CCTV4,http://106.59.3.171:55555/rtp/239.200.201.181:4220
398.97ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
142.96ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
11050.22ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
746.28ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
106.91ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
189.54ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
540.89ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
48.01ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
51.15ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
53.50ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
57.67ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
143.39ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
55.51ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
60.86ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
48.73ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
55.90ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
66.39ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
62.23ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
55.03ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
55.39ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
61.86ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
64.78ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
126.09ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
162.05ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
180.88ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
178.16ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
446.73ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
182.38ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
163.25ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
175.42ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
548.07ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
171.70ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
195.22ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
2024.07ms,CCTV4,http://123.130.84.106:8154/tsfile/live/0004_1.m3u8
57.53ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
180.59ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
1178.60ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1101.10ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
197.89ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
206.78ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
206.08ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
198.46ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
186.18ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
142.45ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
198.28ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
143.19ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
190.39ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
1230.62ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
206.56ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
169.36ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
210.44ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
521.96ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
210.62ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
215.30ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
225.84ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
215.81ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
190.37ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
169.67ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
837.81ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
580.41ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
1666.13ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
214.31ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
926.56ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=fd1184358330cda8bca2c2b1e36355f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
498.47ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
460.47ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
532.74ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
521.11ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
760.57ms,CCTV4,http://8.135.27.147:1234/608807416
2248.05ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
762.86ms,CCTV4,http://go.bkpcp.top/mg/cctv4
526.45ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
956.86ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
1009.48ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
964.31ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
758.49ms,CCTV4,http://8.135.27.147:1234/631780421
1006.07ms,CCTV4,http://111.231.6.102:1234/608807419
493.80ms,CCTV4,http://183.223.157.33:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1086.50ms,CCTV4,http://124.77.202.8:49155/608807416
513.77ms,CCTV5,http://121.29.215.51:2083/rtp/239.253.92.181:6046
524.81ms,CCTV5,http://221.220.131.71:8012/rtp/239.3.1.173:8001
526.75ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
542.47ms,CCTV5,http://1.192.244.238:8188/rtp/239.16.20.53:10530
517.71ms,CCTV5,http://123.118.54.216:8686/rtp/239.3.1.173:8001
516.14ms,CCTV5,http://60.4.29.80:8077/rtp/239.253.92.181:6046
45.91ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
47.67ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
47.18ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
48.65ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
46.22ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
47.71ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
58.27ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
56.58ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
3677.51ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
518.54ms,CCTV5,http://111.196.129.242:20000/rtp/239.3.1.173:8001
363.51ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
503.51ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
806.74ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
1083.99ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
1272.47ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1128.75ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
549.70ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
252.59ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
2303.76ms,CCTV5,http://121.237.245.222:8888/rtp/239.49.1.5:6000
198.21ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
566.24ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
568.04ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
1289.82ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
519.77ms,CCTV5,http://60.10.139.113:8801/hls/5/index.m3u8
533.67ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
147.34ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
1594.61ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
632.50ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=75e09d8ebb5b5dac2dd7ed2dd2f0ecac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
860.84ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=bfdc7fd4fdd7c31f07cacd34d3cb0a5a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
604.13ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=1806e73ac17e1ad9a7f4c7b2dc9abea6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
143.99ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
196.46ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
198.65ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
145.99ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
585.31ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
151.99ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
1317.90ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
544.31ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
405.49ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
46.60ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
51.61ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
519.71ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
515.92ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
4526.53ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
103.80ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
99.50ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
72.42ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
99.74ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
512.10ms,CCTV5,http://39.77.158.228:4002/rtp/239.253.254.192:8000
97.00ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
46.88ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
46.57ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
155.37ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
52.69ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
48.43ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
530.54ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
565.03ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
57.44ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
49.96ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
75.53ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
126.80ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
118.97ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
61.98ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
72.43ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
98.53ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
189.41ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
190.78ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
180.75ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
162.78ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
72.82ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
189.80ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
1678.99ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
185.34ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
566.71ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
211.67ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
198.71ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
191.57ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
197.64ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
188.01ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
178.52ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
186.92ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
195.36ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
191.28ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
564.63ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
498.46ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
502.90ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
499.76ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
634.94ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
512.37ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
5672.12ms,CCTV5,http://123.130.84.106:8154/tsfile/live/0005_1.m3u8
547.82ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
2951.69ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
568.28ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
1185.31ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
1018.24ms,CCTV5,http://go.bkpcp.top/mg/cctv5
1168.57ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
628.98ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
487.98ms,CCTV5,http://183.223.157.33:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1188.89ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
1563.45ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
512.92ms,CCTV6,http://221.220.131.71:8012/rtp/239.3.1.174:8001
542.06ms,CCTV6,http://121.29.215.51:2083/rtp/239.253.92.193:6058
546.40ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
45.74ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
54.22ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
51.04ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
43.45ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
50.85ms,CCTV6,https://t.freetv.fun/live/cctv6-12.m3u8
48.55ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
49.72ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
515.62ms,CCTV6,http://123.118.54.216:8686/rtp/239.3.1.174:8001
47.34ms,CCTV6,https://t.freetv.fun/live/cctv6-10.m3u8
519.05ms,CCTV6,http://60.4.29.80:8077/rtp/239.253.92.193:6058
44.76ms,CCTV6,https://t.freetv.fun/live/cctv-6-3.m3u8
523.97ms,CCTV6,http://121.237.245.222:8888/rtp/239.49.1.6:6000
509.16ms,CCTV6,http://111.196.129.242:20000/rtp/239.3.1.174:8001
521.67ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
509.34ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
496.97ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
1556.73ms,CCTV6,http://1.192.244.238:8188/rtp/239.16.20.6:10060
531.22ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
509.47ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
146.94ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
539.76ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
142.96ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
1555.50ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
664.81ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
196.82ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
547.18ms,CCTV6,http://222.223.41.27:8888/hls/6/index.m3u8
146.17ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
520.78ms,CCTV6,http://60.10.139.113:8801/hls/6/index.m3u8
537.34ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
2134.84ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
142.62ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
519.32ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
553.17ms,CCTV6,http://118.193.115.2:9901/tsfile/live/0006_1.m3u8?key=txiptv
214.98ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
144.32ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
143.16ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
221.93ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
2222.76ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
532.06ms,CCTV6,http://116.1.148.123:9901/newlive/live/hls/6/live.m3u8
857.43ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=0ef9fb30ed6fddd913a3226264c374ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
45.11ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
1634.23ms,CCTV6,http://183.129.255.66:8480/hls/7/index.m3u8
3848.44ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
149.31ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
513.02ms,CCTV6,http://39.77.158.228:4002/rtp/239.253.254.193:8000
541.66ms,CCTV6,http://106.59.3.171:55555/rtp/239.200.200.21:9020
93.75ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
95.81ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
100.34ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
662.26ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
105.82ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
105.01ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
46.96ms,CCTV6,https://t.freetv.fun/live/cctv6-13.m3u8
43.74ms,CCTV6,https://t.freetv.fun/live/cctv-6-1.m3u8
46.66ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
53.48ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
49.05ms,CCTV6,https://t.freetv.fun/live/cctv6-28.m3u8
45.15ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
46.12ms,CCTV6,https://t.freetv.fun/live/cctv6-17.m3u8
118.23ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
50.42ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
1340.61ms,CCTV6,http://121.57.88.206:898/hls/6/index.m3u8
58.64ms,CCTV6,https://t.freetv.fun/live/cctv6-27.m3u8
50.39ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
41.31ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
55.40ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.smil
504.37ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
169.54ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
189.66ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=1
193.61ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
208.48ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
184.48ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
189.30ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
207.49ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
198.59ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=8
195.33ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=2
199.68ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=7
204.72ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=9
222.32ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=11
152.38ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
1470.43ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c604d1dc88387983185d3a508d55f87f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
218.99ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=13
218.04ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6%E7%94%B5%E5%BD%B1&line=1
120.99ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
237.86ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=10
1635.75ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=6c8f16bfd8cad4d6e8d218cb2dbcf19c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1247.72ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=6679e65e7347bf23d1db5691a8f93888&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
