更新时间,#genre#
20260608-08-16-55,url


RespoTime,whitelist,#genre#
298.17ms,广东新闻,https://stream1.freetv.fun/yan-dong-zong-yi-14.ctv
395.29ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-2.m3u8
410.87ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-20.m3u8
4486.88ms,上海新闻综合,http://nx2g47mi.tvclub.xyz/iptv/MUTDWWN8EDA5M5/6286/index.m3u8
364.14ms,广东新闻,https://stream1.freetv.fun/yan-dong-zong-yi-10.ctv
415.75ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-23.m3u8
370.26ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-14.m3u8
490.63ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-9.m3u8
484.87ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-6.m3u8
406.47ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-25.ctv
414.14ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-15.ctv
452.44ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-10.m3u8
1218.26ms,广东新闻,http://183.11.239.36:808/hls/5/index.m3u8
373.27ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-10.m3u8
351.02ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-19.ctv
366.31ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-14.m3u8
359.84ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-24.ctv
384.13ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-23.ctv
390.31ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-13.m3u8
337.99ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-20.ctv
377.25ms,广东新闻,https://stream1.freetv.fun/yan-dong-zong-yi-7.ctv
146.64ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao.m3u8
452.04ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-21.ctv
475.43ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-18.ctv
480.75ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-14.ctv
446.04ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-25.m3u8
142.47ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao-3.m3u8
160.40ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao-1.m3u8
414.71ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-17.m3u8
105.16ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-3.m3u8
152.74ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao-14.m3u8
157.81ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-2.m3u8
163.56ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-10.m3u8
141.64ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-7.m3u8
199.39ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu.m3u8
201.39ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-1.m3u8
170.92ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-5.m3u8
126.83ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-13.m3u8
157.10ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-12.m3u8
407.01ms,广东经济科教,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=UWGokX&tk=bknhp6JvJlqE
205.18ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-8.m3u8
207.03ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-11.m3u8
122.58ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-14.m3u8
155.68ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing.m3u8
169.09ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-15.m3u8
125.08ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-12.m3u8
135.80ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-13.m3u8
183.51ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-10.m3u8
195.12ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-8.m3u8
153.83ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-14.m3u8
123.33ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-22.m3u8
150.03ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-17.m3u8
160.65ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-18.m3u8
89.31ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-31.m3u8
732.56ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-2.ctv
113.37ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-29.m3u8
121.52ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-24.m3u8
3801.38ms,上海第一财经,http://8.138.7.223/tv/migu3.php?id=dycj
74.98ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-6.m3u8
49.80ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-5.m3u8
252.47ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
50.77ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-16.m3u8
51.39ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-20.m3u8
51.14ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-19.m3u8
53.41ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-27.m3u8
286.04ms,广东体育,http://php.jdshipin.com/PLTV/iptv.php?id=gdty
341.56ms,广东体育,http://php.jdshipin.com/TVOD/iptv.php?id=gdty
292.69ms,广东体育,http://r.jdshipin.com/LiYdg
59.14ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-17.m3u8
81.07ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-15.m3u8
87.73ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-11.m3u8
86.10ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-9.m3u8
95.30ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-7.m3u8
77.23ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-26.m3u8
50.30ms,广东体育,http://67.220.71.199:2347/livehttpplay?channel_id=20130
496.36ms,广东体育,http://183.11.239.36:808/hls/2/index.m3u8
471.57ms,广东体育,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=EFT0s4&tk=bknhp6JvJlqE
65.19ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-30.m3u8
55.19ms,广东体育,http://67.220.71.199:2347/livehttpplay?channel_id=12028
82.70ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-28.m3u8
30.89ms,广东体育,http://cdn2.163189.xyz/163189/gdty
86.74ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-25.m3u8
61.92ms,广东体育,http://67.220.71.199:2347/livehttpplay?channel_id=30031
64.15ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-9.m3u8
535.92ms,广东体育,http://222.128.55.152:9080/live/gdty.m3u8
119.47ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-21.m3u8
127.33ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-23.m3u8
150.46ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-19.m3u8
159.30ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-23.m3u8
1296.56ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-9.ctv
703.42ms,广东体育,http://cdn2.163189.xyz/live/gdty/stream.m3u8
315.77ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-3.m3u8
331.61ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-35.ctv
379.39ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-10.m3u8
344.46ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-20.ctv
1668.92ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-12.ctv
327.98ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-35.m3u8
356.55ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-2.m3u8
319.42ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-4.m3u8
431.94ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-16.m3u8
417.26ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-36.ctv
292.31ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-gao-qing-1.m3u8
60.60ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang.m3u8
319.13ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-33.ctv
268.84ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-39.ctv
315.60ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-18.m3u8
524.90ms,广东体育,http://120.238.85.131:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=0&authid=0
93.10ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-2.m3u8
318.34ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-17.ctv
142.84ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-6.m3u8
119.56ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-3.m3u8
492.48ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-37.ctv
118.91ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-4.m3u8
181.10ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-19.m3u8
141.50ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-5.m3u8
141.42ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-10.m3u8
110.80ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-11.m3u8
92.65ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-15.m3u8
101.97ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-17.m3u8
108.34ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-16.m3u8
1535.20ms,广东体育,http://218.13.170.98:9901/tsfile/live/0019_1.m3u8
122.20ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-18.m3u8
115.08ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing.m3u8
107.15ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-1.m3u8
104.55ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-3.m3u8
124.90ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-2.m3u8
93.55ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-10.m3u8
101.98ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-5.m3u8
126.03ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-11.m3u8
101.98ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-13.m3u8
127.69ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-12.m3u8
121.99ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-16.m3u8
106.77ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-20.m3u8
104.00ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-25.m3u8
728.14ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-11.php
140.10ms,广东珠江,http://php.jdshipin.com/TVOD/iptv.php?id=gdzj
115.72ms,广东珠江,http://r.jdshipin.com/sE5vO
56.57ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-14.m3u8
244.87ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-20.m3u8
56.13ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-22.m3u8
89.36ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-4.m3u8
915.08ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-10.ctv
60.39ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-8.m3u8
337.08ms,广东珠江,https://iptv.catvod.com/catvod?id=%E5%B9%BF%E4%B8%9C%E7%8F%A0%E6%B1%9F&line=2
369.67ms,广东珠江,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=VXYNkl&tk=bknhp6JvJlqE
237.67ms,广东珠江,http://cdn2.163189.xyz/live/gdzj/stream.m3u8
345.43ms,广东珠江,https://iptv.catvod.com/catvod?id=%E5%B9%BF%E4%B8%9C%E7%8F%A0%E6%B1%9F&line=1
949.61ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-11.ctv
99.64ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-15.m3u8
129.40ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-14.m3u8
140.07ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-17.m3u8
139.38ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-21.m3u8
140.82ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-19.m3u8
139.93ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-26.m3u8
139.01ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-6.m3u8
122.41ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-7.m3u8
96.28ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-18.m3u8
594.84ms,广东珠江,http://183.11.239.36:808/hls/83/index.m3u8
56.48ms,广东珠江,http://67.220.71.199:2347/livehttpplay?channel_id=20144
89.41ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-23.m3u8
113.62ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-27.m3u8
128.89ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-22.m3u8
131.03ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-24.m3u8
112.27ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-29.m3u8
130.61ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-9.m3u8
164.36ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-23.m3u8
204.18ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-27.m3u8
207.87ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-28.m3u8
844.17ms,广东珠江,http://gmxw.7766.org:808/hls/83/index.m3u8
265.12ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=969d0e5c9bb948f69acb81c03c54e8588a188399b210e63759d4b7a73c3d1418%3A1764226893%3AMTM1LjExOS4zOC4zMw%3D%3D
260.29ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=85d67b2796ee67984a50bfb6edb336d81defaab925a9626246dbcc59c6c64633%3A1764245017%3AMTcyLjE3Mi44Ny41MA%3D%3D
333.83ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang
321.64ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=95e29e4d8046b801400ac2fbc1650df20458932b0771485c78f4e3461274b6a8%3A1764228765%3AMTM1LjIzMi4xNzcuMTIz
412.86ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-6.m3u8
375.70ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-gao-qing-3.m3u8
388.14ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-19.m3u8
424.03ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-1.m3u8
428.37ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-5.m3u8
355.90ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-8.m3u8
345.34ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-23.m3u8
397.61ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-7.m3u8
376.51ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=3111fd9296890a589b4acbea494fcb5eff3d0b260e37f97a0afac98986fd577a%3A1764237684%3AMjAuMTcxLjUxLjIxNg%3D%3D
413.78ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=c085a5caeef366e0099af96f60ba31d0e57c940e5a5f8642301ba9b720d2ccbc%3A1764229493%3ANTIuMTU5LjI0Ny43NA%3D%3D
5592.62ms,上海外语,http://8.138.7.223/tv/migu3.php?id=shics
383.85ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-14.m3u8
389.72ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-27.m3u8
301.59ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-31.m3u8
325.44ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-25.m3u8
139.68ms,广东公共,https://t.freetv.fun/live/yan-dong-gong-gong-1.m3u8
381.45ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-28.m3u8
356.78ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-29.ctv
433.56ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-32.ctv
122.25ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er.m3u8
101.89ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-1.m3u8
93.79ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-2.m3u8
110.97ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-3.m3u8
116.78ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-9.m3u8
140.78ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-7.m3u8
140.68ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-10.m3u8
175.14ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-8.m3u8
127.41ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-14.m3u8
119.96ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-24.m3u8
107.71ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-24.m3u8
100.00ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-27.m3u8
84.08ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-2.m3u8
99.01ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing.m3u8
103.94ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-5.m3u8
92.67ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-6.m3u8
104.05ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-10.m3u8
117.83ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-9.m3u8
95.99ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-16.m3u8
105.59ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-14.m3u8
113.15ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-13.m3u8
79.05ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-19.m3u8
88.60ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-18.m3u8
66.24ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-4.m3u8
700.45ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-6.php
68.54ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-5.m3u8
66.87ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-28.m3u8
65.58ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-31.m3u8
2678.34ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-8.ctv
86.12ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-4.m3u8
80.55ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-8.m3u8
92.93ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-7.m3u8
90.30ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-6.m3u8
98.39ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-17.m3u8
83.27ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-22.m3u8
91.96ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-26.m3u8
92.30ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-23.m3u8
101.76ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-25.m3u8
95.02ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-25.m3u8
78.45ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-30.m3u8
102.39ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-29.m3u8
308.66ms,广东少儿,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=zF5ndS&tk=bknhp6JvJlqE
83.40ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-3.m3u8
104.35ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-1.m3u8
119.22ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-15.m3u8
100.23ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-11.m3u8
114.87ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-21.m3u8
104.06ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-20.m3u8
124.53ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-12.m3u8
108.65ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-15.m3u8
86.73ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-19.m3u8
983.02ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-18.ctv
89.06ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-21.m3u8
496.79ms,广东少儿,http://183.11.239.36:808/hls/175/index.m3u8
4013.18ms,广东体育,http://8.138.7.223/tv/gd.php?id=0003
108.84ms,广州影视,https://t.freetv.fun/live/yan-zhou-ying-shi.m3u8
113.62ms,广州影视,https://t.freetv.fun/live/yan-zhou-ying-shi-9.m3u8
86.44ms,深圳都市,https://t.freetv.fun/live/shen-zhen-du-shi-2.m3u8
64.92ms,深圳都市,https://t.freetv.fun/live/shen-zhen-du-shi.m3u8
65.84ms,深圳都市,https://t.freetv.fun/live/shen-zhen-du-shi-6.m3u8
1197.95ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-4.ctv
1235.11ms,广东珠江,http://220.231.188.194:8088/hls/29/index.m3u8
299.89ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-6.ctv
361.02ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-15.ctv
346.13ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-25.m3u8
362.42ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-7.ctv
405.89ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-28.ctv
141.32ms,深圳都市,https://t.freetv.fun/live/shen-zhen-du-shi.php
342.81ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-13.ctv
91.56ms,深圳少儿,https://t.freetv.fun/live/shen-zhen-shao-er-2.m3u8
393.66ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-4.ctv
4362.10ms,广东体育,http://8.138.7.223/tv/gd.php?id=00031
284.10ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-5.ctv
546.95ms,广东少儿,http://120.238.85.131:9901/tsfile/live/1018_1.m3u8?key=txiptv&playlive=0&authid=0
96.23ms,佛山公共,https://t.freetv.fun/live/fo-shan-gong-gong-1.m3u8
131.08ms,佛山公共,https://t.freetv.fun/live/fo-shan-gong-gong-14.m3u8
151.40ms,佛山公共,https://t.freetv.fun/live/fo-shan-gong-gong.m3u8
379.62ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-16.ctv
498.36ms,深圳都市,http://183.11.239.36:808/hls/140/index.m3u8
410.58ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-13.ctv
155.26ms,汕尾新闻综合,https://t.freetv.fun/live/shan-wei-xin-wen-zong-he.m3u8
442.75ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-12.ctv
126.09ms,东莞新闻综合,https://t.freetv.fun/live/dong-wan-xin-wen-zong-he-3.m3u8
119.29ms,东莞新闻综合,https://t.freetv.fun/live/dong-wan-xin-wen-zong-he-2.m3u8
107.12ms,东莞新闻综合,https://t.freetv.fun/live/dong-wan-xin-wen-zong-he-5.m3u8
1737.76ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-16.ctv
1788.89ms,广东珠江,http://rihou.cc:555/tv/[Cx]广东珠江
376.31ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-13.ctv
384.76ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-7.ctv
373.65ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-20.ctv
507.74ms,深圳少儿,http://183.11.239.36:808/hls/157/index.m3u8
1325.96ms,广东少儿,http://gmxw.7766.org:808/hls/175/index.m3u8
67.32ms,优漫卡通,https://t.freetv.fun/live/you-man-qia-tong-6.m3u8
272.78ms,优漫卡通,https://stream1.freetv.fun/you-man-qia-tong-11.m3u8
