更新时间,#genre#
20251227-01-17-19,url


RespoTime,whitelist,#genre#
497.16ms,CCTV6,http://115.171.80.250:1688/rtp/225.1.8.84:8000
531.70ms,CCTV6,http://106.116.240.126:9999/rtp/239.254.201.154:7207
494.72ms,CCTV6,http://106.59.2.207:55555/rtp/239.200.200.21:9020
570.30ms,CCTV6,http://111.113.88.146:2000/rtp/239.121.4.153:8902
538.14ms,CCTV6,http://171.113.210.161:4022/rtp/239.69.1.124:10382
511.93ms,CCTV6,http://121.231.100.244:8095/rtp/239.49.1.6:6000
719.77ms,CCTV6,http://180.105.201.135:9981/rtp/239.49.1.6:6000
546.75ms,CCTV6,http://106.120.13.232:4022/rtp/225.1.8.84:8000
2303.75ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
482.41ms,CCTV6,http://114.100.195.238:4022/rtp/238.1.78.172:7248
550.25ms,CCTV6,http://115.171.216.39:4000/rtp/225.1.8.84:8000
496.98ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
454.42ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
477.28ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
589.24ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
301.98ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
485.06ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
385.99ms,CCTV6,http://yp.qqqtv.top/1/api.php?id=CCTV-6%E7%94%B5%E5%BD%B1&auth=666858
1002.25ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
589.88ms,CCTV6,http://222.169.85.8:9901/tsfile/live/0006_1.m3u8
571.87ms,CCTV6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
123.25ms,CCTV6,https://migu.188766.xyz/?migutoken=b35c13df83d14e411e674f4ca668601c&id=CCTV6&type=yy
490.10ms,CCTV6,http://yp.qqqtv.top/bc/bc.php?id=CCTV-6+%E7%94%B5%E5%BD%B1&auth=66615415
381.80ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
1094.42ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
374.14ms,CCTV6,http://yp.qqqtv.top/1/api.php?id=CCTV-6&auth=666858
825.71ms,CCTV6,https://smart.pendy.dpdns.org/Smart.php?id=cctv6
542.16ms,CCTV6,http://27.191.203.237:19999/rtp/239.254.201.154:7207
468.29ms,CCTV6,http://116.235.57.19:4022/rtp/239.45.1.70:5140
174.18ms,CCTV6,https://migu.188766.xyz/?migutoken=6887f6a45a63096a7b195788ef2361bc&id=CCTV6&type=yy
909.06ms,CCTV6,http://sh.lnott.top:880/dx06.m3u8
214.22ms,CCTV6,https://migu.188766.xyz/?migutoken=dd44417552e3ddd97ba4a9698a6c309f&id=CCTV6&type=yy
542.62ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
968.06ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
286.49ms,CCTV6,https://migu.188766.xyz/?migutoken=244b591ed493502b6955fff893e039d7&id=CCTV6&type=yy
221.83ms,CCTV6,https://migu.188766.xyz/?migutoken=85fe2ecae52edbff7447c62609632ddf&id=CCTV6&type=yy
288.04ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6%20%E7%94%B5%E5%BD%B1
497.88ms,CCTV6,http://yp.qqqtv.top/1/api.php?id=CCTV-6HD&auth=666858
475.59ms,CCTV6,http://112.254.55.106:22222/rtp/239.253.254.193:8000
2283.03ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
786.65ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
452.28ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
442.70ms,CCTV6,http://183.222.242.31:8088/hls/6/index.m3u8
5806.72ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
480.86ms,CCTV7,http://223.198.241.58:4000/rtp/239.253.64.54:5140
840.45ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
532.15ms,CCTV7,http://115.171.80.250:1688/rtp/225.1.8.7:8104
522.81ms,CCTV7,http://106.116.240.126:9999/rtp/239.254.200.159:6000
527.23ms,CCTV7,http://111.113.88.146:2000/rtp/239.121.4.156:8920
3238.12ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
718.31ms,CCTV7,http://180.105.201.135:9981/rtp/239.49.1.254:6000
583.44ms,CCTV7,http://171.113.210.161:4022/rtp/239.69.1.103:10256
534.37ms,CCTV7,http://121.231.100.244:8095/rtp/239.49.1.254:6000
505.15ms,CCTV7,http://114.100.195.238:4022/rtp/238.1.78.239:7784
552.48ms,CCTV7,http://106.120.13.232:4022/rtp/225.1.8.7:8104
397.66ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
548.51ms,CCTV7,http://115.171.216.39:4000/rtp/225.1.8.7:8104
516.25ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
492.99ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
453.63ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
293.34ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
487.58ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
481.47ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
168.72ms,CCTV7,https://migu.188766.xyz/?migutoken=cef3d6698efa101b9f3d6feaa01ededd&id=CCTV7&type=yy
459.14ms,CCTV7,http://113.90.245.216:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
385.21ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
621.66ms,CCTV7,http://113.25.252.226:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
949.74ms,CCTV7,http://120.238.94.10:9901/tsfile/live/1025_1.m3u8
432.51ms,CCTV7,http://yp.qqqtv.top/1/api.php?id=CCTV-7%E5%9B%BD%E9%98%B2%E5%86%9B%E4%BA%8B&auth=666858
877.19ms,CCTV7,https://migu.188766.xyz/?migutoken=4664373079840124929ab68ebf2c29df&id=CCTV7&type=yy
382.91ms,CCTV7,http://yp.qqqtv.top/1/api.php?id=CCTV-7&auth=666858
822.67ms,CCTV7,https://smart.pendy.dpdns.org/Smart.php?id=cctv7
1224.98ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
938.17ms,CCTV7,http://yp.qqqtv.top/bc/bc.php?id=CCTV-7+%E5%9B%BD%E9%98%B2%E5%86%9B%E4%BA%8B&auth=66615415
880.21ms,CCTV7,http://yp.qqqtv.top/1/api.php?id=CCTV-7HD&auth=666858
141.54ms,CCTV7,https://migu.188766.xyz/?migutoken=4b411666792be32de660ea245584e4dd&id=CCTV7&type=yy
277.10ms,CCTV7,https://migu.188766.xyz/?migutoken=7c5a2fc93c82aa7298834646a32c22a0&id=CCTV7&type=yy
533.37ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
483.95ms,CCTV7,http://116.235.57.19:4022/rtp/239.45.3.56:5140
540.72ms,CCTV7,http://27.191.203.237:19999/rtp/239.254.200.159:6000
443.98ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
250.71ms,CCTV7,https://migu.188766.xyz/?migutoken=fb95b2d95722623c31c534638f4e295c&id=CCTV7&type=yy
478.08ms,CCTV7,http://112.254.55.106:22222/rtp/239.253.254.233:8000
452.48ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
509.94ms,CCTV7,http://171.83.103.119:9999/rtp/239.69.1.103:10256
534.62ms,CCTV7,http://125.80.158.137:7788/rtp/235.254.198.56:1500
520.33ms,CCTV7,http://144.255.32.94:8288/rtp/239.21.1.152:5002
1847.02ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
741.74ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
2514.07ms,CCTV7,http://8.138.7.223/tv/migu3.php?id=cctv7
1025.17ms,CCTV7,https://www.freetv.top/migu/673168121.m3u8?migutoken=44446ab398991313e6a822efdaec82f3b845a2e8f141c172aa857c477255724bbb28fc01d33f764c51106c446af1c57e8815b58822075b194f4cf55cde28fe55f54330d4586c92e75e8aa50a48
597.15ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
515.93ms,CCTV7,http://183.222.242.31:8088/hls/7/index.m3u8
474.48ms,CCTV8,http://223.198.241.58:4000/rtp/239.253.64.247:5140
547.69ms,CCTV8,http://115.171.80.250:1688/rtp/225.1.8.85:8000
525.53ms,CCTV8,http://111.113.88.146:2000/rtp/239.121.4.154:8908
541.62ms,CCTV8,http://106.116.240.126:9999/rtp/239.254.201.155:7208
706.81ms,CCTV8,http://180.105.201.135:9981/rtp/239.49.1.8:6000
543.48ms,CCTV8,http://171.113.210.161:4022/rtp/239.69.1.125:10388
509.15ms,CCTV8,http://121.231.100.244:8095/rtp/239.49.1.8:6000
509.98ms,CCTV8,http://114.100.195.238:4022/rtp/238.1.78.173:7256
544.91ms,CCTV8,http://106.120.13.232:4022/rtp/225.1.8.85:8000
542.50ms,CCTV8,http://115.171.216.39:4000/rtp/225.1.8.85:8000
502.20ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
446.89ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
3365.30ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
689.82ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
794.72ms,CCTV8,http://iptv77.iptv66.eu.org:35455/gaoma/cctv8.m3u8
478.43ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
310.47ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV-8
1077.13ms,CCTV8,https://stream1.freetv.fun/cctv8-56.ctv
121.79ms,CCTV8,https://smart.pendy.dpdns.org/Smart.php?id=cctv8hd
493.98ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
781.65ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
198.69ms,CCTV8,https://migu.188766.xyz/?migutoken=e75b7bb0ebe7a689f39b1930d53e3207&id=CCTV8&type=yy
457.51ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
646.72ms,CCTV8,http://113.25.252.226:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
478.33ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
1099.58ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
378.60ms,CCTV8,http://yp.qqqtv.top/1/api.php?id=CCTV-8%E7%94%B5%E8%A7%86%E5%89%A7&auth=666858
381.94ms,CCTV8,http://yp.qqqtv.top/1/api.php?id=CCTV-8&auth=666858
483.34ms,CCTV8,http://yp.qqqtv.top/bc/bc.php?id=CCTV-8+%E7%94%B5%E8%A7%86%E5%89%A7&auth=66615415
967.36ms,CCTV8,http://120.238.94.10:9901/tsfile/live/1026_1.m3u8
671.28ms,CCTV8,http://183.215.134.239:19901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
729.71ms,CCTV8,http://sh.lnott.top:880/dx08.m3u8
136.39ms,CCTV8,https://migu.188766.xyz/?migutoken=359112c19ddd2ebf7790952e61a93412&id=CCTV8&type=yy
541.04ms,CCTV8,http://27.191.203.237:19999/rtp/239.254.201.155:7208
1005.77ms,CCTV8,http://1.24.39.180:9003/hls/8/index.m3u8
476.85ms,CCTV8,http://116.235.57.19:4022/rtp/239.45.1.71:5140
505.66ms,CCTV8,http://115.171.216.84:4000/rtp/225.1.8.85:8000
506.07ms,CCTV8,http://218.3.138.25:1111/tsfile/live/1007_1.m3u8
243.02ms,CCTV8,https://migu.188766.xyz/?migutoken=fabe59c37e63cf54c5fd896ec144888f&id=CCTV8&type=yy
450.17ms,CCTV8,http://218.17.33.178:53290/tsfile/live/1008_1.m3u8?key=txiptv
515.10ms,CCTV8,http://144.255.32.94:8288/rtp/239.21.1.8:5002
503.59ms,CCTV8,http://144.255.32.94:8288/rtp/239.21.2.48:5002
516.99ms,CCTV8,http://182.123.208.170:12345/rtp/225.1.4.161:1197
559.14ms,CCTV8,https://piccpndali.v.myalicdn.com/audio/cctv8_2.m3u8
461.92ms,CCTV8,http://183.222.242.31:8088/hls/8/index.m3u8
376.40ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
774.67ms,CCTV8,http://61.184.46.85:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
461.18ms,CCTV8,http://111.221.137.155:44330/tsfile/live/0008_1.m3u8?key=txiptv
1400.71ms,CCTV8,https://migu.188766.xyz/?migutoken=9c0554bd3b86b9b489bb64f825b10165&id=CCTV8&type=yy
473.23ms,CCTV9,http://223.198.241.58:4000/rtp/239.253.64.76:5140
496.38ms,CCTV9,http://115.171.80.250:1688/rtp/225.1.8.9:8112
532.60ms,CCTV9,http://106.116.240.126:9999/rtp/239.254.200.59:8112
2781.14ms,CCTV8,https://www.freetv.top/migu/624878356.m3u8?migutoken=170b73b07e0cf0d307afea3545da5b9609d7c15461a2f4ac0f43634101df9baf391a446b91e5f84446b6a3b0934bb4730e2f3c4a32a565f904f22c8ff745a094d45dfd49c54f31b0b78156a080
539.15ms,CCTV9,http://111.113.88.146:2000/rtp/239.121.4.157:8926
606.64ms,CCTV9,http://180.105.201.135:9981/rtp/239.49.8.53:9814
584.13ms,CCTV9,http://171.113.210.161:4022/rtp/239.69.1.104:10262
533.43ms,CCTV9,http://121.231.100.244:8095/rtp/239.49.8.53:9814
411.48ms,CCTV9,http://120.211.62.180:8000/hls/9/index.m3u8
508.22ms,CCTV9,http://106.120.13.232:4022/rtp/225.1.8.9:8112
3043.21ms,CCTV8,http://153.0.171.163:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
507.44ms,CCTV9,http://114.100.195.238:4022/rtp/238.1.78.240:7792
500.18ms,CCTV9,http://115.171.216.39:4000/rtp/225.1.8.9:8112
451.91ms,CCTV9,http://183.11.239.36:808/hls/27/index.m3u8
552.77ms,CCTV9,http://58.57.40.22:9901/tsfile/live/1009_1.m3u8
534.33ms,CCTV9,http://112.46.85.60:8009/hls/509/index.m3u8
524.27ms,CCTV9,https://piccpndali.v.myalicdn.com/audio/cctv9_2.m3u8
765.91ms,CCTV9,https://stream1.freetv.fun/cctv9-60.m3u8
292.47ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV-9
481.43ms,CCTV9,http://113.15.109.216:59901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
1076.62ms,CCTV9,http://120.76.248.139/live/bfgd/4200000128.m3u8
450.83ms,CCTV9,http://113.90.245.216:85/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
640.34ms,CCTV9,http://113.25.252.226:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
627.12ms,CCTV9,http://124.116.183.146:9901/tsfile/live/0009_1.m3u8
936.53ms,CCTV9,http://120.238.94.10:9901/tsfile/live/1027_1.m3u8
969.61ms,CCTV9,https://play.kankanlive.com/live/1698423397390920.m3u8
1094.43ms,CCTV9,http://www.cdnstv.com:6398/hls/9/index.m3u8
388.38ms,CCTV9,http://yp.qqqtv.top/1/api.php?id=CCTV-9%E7%BA%AA%E5%BD%95&auth=666858
399.43ms,CCTV9,http://yp.qqqtv.top/1/api.php?id=CCTV-9&auth=666858
863.89ms,CCTV9,https://www.freetv.top/migu/673168140.m3u8?migutoken=749c49cdc31bb395e0349adc81010adc8707f80e51e9d3491ad67bfa71388ad768f7b52c8064338a7ef45eb7ddb192fb4937b21681c82499a0c16653ad9a9bec98ff5ce6ab183e4029bbdf269e
524.66ms,CCTV9,http://hmfs.f3322.net:3388/hls/31/index.m3u8
845.01ms,CCTV9,https://smart.pendy.dpdns.org/Smart.php?id=cctv9hd
1313.76ms,CCTV9,https://migu.188766.xyz/?migutoken=cd17eb6de03ff3767341b78292801ac7&id=CCTV9&type=yy
538.68ms,CCTV9,http://115.171.216.84:4000/rtp/225.1.8.9:8112
727.56ms,CCTV9,http://yp.qqqtv.top/bc/bc.php?id=CCTV-9+%E7%BA%AA%E5%BD%95&auth=66615415
540.56ms,CCTV9,http://27.191.203.237:19999/rtp/239.254.200.59:8112
471.82ms,CCTV9,http://116.235.57.19:4022/rtp/239.45.3.4:5140
5529.55ms,CCTV8,http://8.138.7.223/tv/migu3.php?id=cctv8
210.05ms,CCTV9,https://migu.188766.xyz/?migutoken=090a6003a01b0467b67c1eb64b7a7f46&id=CCTV9&type=yy
446.51ms,CCTV9,http://218.17.33.178:53290/tsfile/live/1009_1.m3u8?key=txiptv
442.68ms,CCTV9,http://183.220.107.138:4022/rtp/239.11.0.111:5140
1608.03ms,CCTV9,https://v4-681c4e93f62c2089d39b368c6a1858bd.livehwc4.com/play.kankanlive.com/live/1698423397390920.m3u8?sub_m3u8=true&edge_slice=true&user_session_id=4e4c848184af8ffcd00b7e0780256191
513.35ms,CCTV9,http://182.123.208.170:12345/rtp/225.1.4.77:1106
550.22ms,CCTV9,http://144.255.32.94:8288/rtp/239.21.1.9:5002
492.58ms,CCTV9,http://144.255.32.94:8288/rtp/239.21.1.153:5002
483.98ms,CCTV9,http://sh.lnott.top:880/dx09.m3u8
732.12ms,CCTV9,https://stream1.freetv.fun/cctv9-41.m3u8
2291.49ms,CCTV9,http://8.138.7.223/tv/migu3.php?id=cctv9
507.18ms,CCTV9,https://stream1.freetv.fun/cctv9-37.ctv
438.99ms,CCTV9,http://183.222.242.31:8088/hls/9/index.m3u8
427.13ms,CCTV9,http://112.27.235.94:8000/hls/10/index.m3u8
470.12ms,CCTV10,http://223.198.241.58:4000/rtp/239.253.64.87:5140
502.00ms,CCTV9,http://111.221.137.155:44330/tsfile/live/0009_1.m3u8?key=txiptv
821.75ms,CCTV9,http://61.184.46.85:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
1482.67ms,CCTV9,https://v4-681c4e93f62c2089d39b368c6a1858bd.livehwc4.com/play.kankanlive.com/live/1698423397390920.m3u8?sub_m3u8=true&edge_slice=true&user_session_id=225d94294ff0ad750b2fe7fe653419c0
505.17ms,CCTV10,http://115.171.80.250:1688/rtp/225.1.8.10:8116
517.51ms,CCTV10,http://106.116.240.126:9999/rtp/239.254.200.160:6000
502.78ms,CCTV10,http://106.59.2.207:55555/rtp/239.200.200.107:8116
570.67ms,CCTV10,http://111.113.88.146:2000/rtp/239.121.4.158:8932
551.17ms,CCTV10,http://171.113.210.161:4022/rtp/239.69.1.105:10268
785.92ms,CCTV10,http://180.105.201.135:9981/rtp/239.49.8.134:6000
2725.51ms,CCTV9,https://migu.188766.xyz/?migutoken=6bb24f9f573c808ee527e62b7a72d3a9&id=CCTV9&type=yy
619.44ms,CCTV10,http://180.105.201.135:9981/rtp/239.49.8.54:9818
512.86ms,CCTV10,http://121.231.100.244:8095/rtp/239.49.8.134:6000
508.95ms,CCTV10,http://114.100.195.238:4022/rtp/238.1.78.241:7800
512.21ms,CCTV10,http://106.120.13.232:4022/rtp/225.1.8.10:8116
414.63ms,CCTV10,http://120.211.62.180:8000/hls/10/index.m3u8
545.06ms,CCTV10,http://115.171.216.39:4000/rtp/225.1.8.10:8116
540.70ms,CCTV10,http://58.57.40.22:9901/tsfile/live/1010_1.m3u8
300.20ms,CCTV10,https://iptv.catvod.com/live.php?id=CCTV-10
515.82ms,CCTV10,https://piccpndali.v.myalicdn.com/audio/cctv10_2.m3u8
505.05ms,CCTV10,http://182.150.23.74:808/hls/10/index.m3u8
477.50ms,CCTV10,http://113.15.109.216:59901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
527.75ms,CCTV10,http://www.cdnstv.com:6398/hls/10/index.m3u8
384.89ms,CCTV10,http://yp.qqqtv.top/1/api.php?id=CCTV-10%E7%A7%91%E6%95%99&auth=666858
651.01ms,CCTV10,http://113.25.252.226:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
497.39ms,CCTV10,http://yp.qqqtv.top/bc/bc.php?id=CCTV-10+%E7%A7%91%E6%95%99&auth=66615415
468.69ms,CCTV10,http://yp.qqqtv.top/1/api.php?id=CCTV-10HD&auth=666858
145.97ms,CCTV10,https://migu.188766.xyz/?migutoken=ffa4124e9fdc2c917db6ab752bd09e45&id=CCTV10&type=yy
921.51ms,CCTV10,https://play.kankanlive.com/live/1698423445959919.m3u8
1164.84ms,CCTV10,http://120.76.248.139/live/bfgd/4200000129.m3u8
993.54ms,CCTV10,http://120.238.94.10:9901/tsfile/live/1028_1.m3u8
374.46ms,CCTV10,http://yp.qqqtv.top/1/api.php?id=CCTV-10&auth=666858
751.85ms,CCTV10,http://61.184.46.85:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
1459.28ms,CCTV10,http://183.11.239.36:808/hls/28/index.m3u8
842.17ms,CCTV10,https://smart.pendy.dpdns.org/Smart.php?id=cctv10hd
194.99ms,CCTV10,https://migu.188766.xyz/?migutoken=b59fbc3fdfabd44e0dceb93316154bcf&id=CCTV10&type=yy
533.73ms,CCTV10,http://115.171.216.84:4000/rtp/225.1.8.10:8116
130.33ms,CCTV10,https://migu.188766.xyz/?migutoken=d914edf27df07b0ab85ae7eaa9948de4&id=CCTV10&type=yy
504.32ms,CCTV10,http://116.235.57.19:4022/rtp/239.45.3.8:5140
522.25ms,CCTV10,http://27.191.203.237:19999/rtp/239.254.200.160:6000
453.58ms,CCTV10,http://218.17.33.178:53290/tsfile/live/1010_1.m3u8?key=txiptv
485.45ms,CCTV10,http://182.123.208.170:12345/rtp/225.1.4.78:1107
533.15ms,CCTV10,http://171.83.103.119:9999/rtp/239.69.1.105:10268
534.21ms,CCTV10,http://125.80.158.137:7788/rtp/235.254.198.59:1512
2070.65ms,CCTV10,http://8.138.7.223/tv/migu3.php?id=cctv10
530.54ms,CCTV10,http://61.136.172.236:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
1346.12ms,CCTV10,http://153.0.171.163:9901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
959.04ms,CCTV10,http://1.24.39.180:9003/hls/10/index.m3u8
504.76ms,CCTV10,http://144.255.32.94:8288/rtp/239.21.1.155:5002
447.04ms,CCTV10,http://183.222.242.31:8088/hls/10/index.m3u8
371.16ms,CCTV10,http://112.27.235.94:8000/hls/11/index.m3u8
788.00ms,CCTV10,https://www.freetv.top/migu/624878405.m3u8?migutoken=e7e8abe9ae322869a93e8450014e08c5949217331c53007abb9f6eee64b06cc42f81828befee8b129005bcdebf805a1bbd19f0949e8329cf7ff4ab9379e930cfb8185ddf66c83b972ea6481e86
506.38ms,CCTV10,http://111.221.137.155:44330/tsfile/live/0010_1.m3u8?key=txiptv
475.31ms,CCTV11,http://223.198.241.58:4000/rtp/239.253.64.70:5140
3120.53ms,CCTV10,https://stream1.freetv.fun/cctv-10-5.ctv
546.21ms,CCTV11,http://115.171.80.250:1688/rtp/225.1.8.73:8120
531.35ms,CCTV11,http://106.116.240.126:9999/rtp/239.254.201.123:8120
499.77ms,CCTV11,http://106.59.2.207:55555/rtp/239.200.201.125:8480
522.87ms,CCTV11,http://111.113.88.146:2000/rtp/239.121.4.150:9202
730.82ms,CCTV11,http://180.105.201.135:9981/rtp/239.49.1.11:6000
579.26ms,CCTV11,http://171.113.210.161:4022/rtp/239.69.1.154:10560
508.03ms,CCTV11,http://114.100.195.238:4022/rtp/238.1.78.206:7502
539.45ms,CCTV11,http://121.231.100.244:8095/rtp/239.49.1.11:6000
547.11ms,CCTV11,http://106.120.13.232:4022/rtp/225.1.8.73:8120
499.72ms,CCTV11,http://115.171.216.39:4000/rtp/225.1.8.73:8120
411.22ms,CCTV11,http://120.211.62.180:8000/hls/11/index.m3u8
482.21ms,CCTV11,http://58.57.40.22:9901/tsfile/live/1011_1.m3u8
489.13ms,CCTV11,http://182.150.23.74:808/hls/11/index.m3u8
568.01ms,CCTV11,https://piccpndali.v.myalicdn.com/audio/cctv11_2.m3u8
476.63ms,CCTV11,http://113.15.109.216:59901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
297.27ms,CCTV11,https://iptv.catvod.com/live.php?id=CCTV-11
540.80ms,CCTV11,http://www.cdnstv.com:6398/hls/11/index.m3u8
488.96ms,CCTV11,http://61.136.172.236:9901/tsfile/live/0011_1.m3u8
927.32ms,CCTV11,http://120.76.248.139/live/bfgd/4200000130.m3u8
505.26ms,CCTV11,http://58.17.116.69:9903/tsfile/live/0011_2.m3u8?key=txiptv&playlive=0&authid=0
313.49ms,CCTV11,https://migu.188766.xyz/?migutoken=690b4d87e7f8735af6f4be2d9e3e5850&id=CCTV11&type=yy
638.76ms,CCTV11,http://113.25.252.226:9901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
378.96ms,CCTV11,http://yp.qqqtv.top/1/api.php?id=CCTV-%E6%88%8F%E6%9B%B2&auth=666858
1030.21ms,CCTV11,https://play.kankanlive.com/live/1698423476198918.m3u8
971.31ms,CCTV11,http://120.238.94.10:9901/tsfile/live/1029_1.m3u8
649.08ms,CCTV11,http://61.184.46.85:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
386.37ms,CCTV11,http://yp.qqqtv.top/1/api.php?id=CCTV-11&auth=666858
391.35ms,CCTV11,http://yp.qqqtv.top/1/api.php?id=CCTV-11%E6%88%8F%E6%9B%B2&auth=666858
1709.36ms,CCTV11,https://stream1.freetv.fun/cctv11-40.ctv
1492.95ms,CCTV11,http://183.11.239.36:808/hls/29/index.m3u8
489.44ms,CCTV11,http://yp.qqqtv.top/bc/bc.php?id=CCTV-11+%E6%88%8F%E6%9B%B2&auth=66615415
866.17ms,CCTV11,https://smart.pendy.dpdns.org/Smart.php?id=cctv11
1152.76ms,CCTV11,http://cd-live-stream.news.cctvplus.com/live/smil:CHANNEL1.smil/chunklist_w744036192_b1000000.m3u8
187.72ms,CCTV11,https://migu.188766.xyz/?migutoken=8818e5880aab1c1db6feed20b2eebaa7&id=CCTV11&type=yy
501.93ms,CCTV11,http://115.171.216.84:4000/rtp/225.1.8.73:8120
540.14ms,CCTV11,http://27.191.203.237:19999/rtp/239.254.201.123:8120
478.92ms,CCTV11,http://116.235.57.19:4022/rtp/239.45.1.196:5140
921.43ms,CCTV11,http://hmfs.f3322.net:3388/hls/38/index.m3u8
491.25ms,CCTV11,https://stream1.freetv.fun/cctv11-8.ctv
512.96ms,CCTV11,http://182.123.208.170:12345/rtp/225.1.4.215:1268
558.38ms,CCTV11,http://144.255.32.94:8288/rtp/239.21.1.12:5002
2305.03ms,CCTV11,http://8.138.7.223/tv/migu3.php?id=cctv11
521.99ms,CCTV11,http://144.255.32.94:8288/rtp/239.21.2.2:5002
560.70ms,CCTV11,https://stream1.freetv.fun/cctv11-62.ctv
