更新时间,#genre#
20260921-09-56-05,url


RespoTime,whitelist,#genre#
451.44ms,CCTV4,http://106.59.2.196:55555/rtp/239.200.201.180:4220
407.18ms,CCTV4,http://39.77.25.56:4002/rtp/239.253.254.186:8000
1151.15ms,CCTV3,http://111.4.59.41:60901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=0&authid=0
417.52ms,CCTV4,http://39.77.25.244:4002/rtp/239.253.254.186:8000
411.79ms,CCTV4,http://39.77.26.75:4002/rtp/239.253.254.187:8000
1194.44ms,CCTV3,http://223.83.177.142:1234/624878271
446.68ms,CCTV4,http://219.156.32.34:4022/rtp/225.1.5.32:1343
428.31ms,CCTV4,http://60.4.29.46:8077/rtp/239.253.93.193:6371
1249.33ms,CCTV3,http://111.228.4.117:6789/migu720p.php?id=624878271
409.72ms,CCTV4,http://39.77.25.244:4002/rtp/239.253.254.187:8000
416.64ms,CCTV4,http://39.77.25.56:4002/rtp/239.253.254.187:8000
437.29ms,CCTV4,http://221.220.129.160:8012/rtp/239.3.1.214:4220
206.57ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
417.64ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
417.42ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
446.83ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
390.93ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
420.17ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
417.40ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
452.20ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
204.44ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
142.39ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
209.34ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
614.91ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
435.72ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
411.74ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
402.51ms,CCTV4,http://112.92.129.95:9898/hls/21/index.m3u8
823.48ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
342.94ms,CCTV4,http://112.27.5.218:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
688.47ms,CCTV4,http://119.233.255.62:1234/608807416
1495.87ms,CCTV4,http://106.59.2.196:55555/rtp/239.200.201.181:4220
487.13ms,CCTV4,http://36.110.54.118:866/hls/4/index.m3u8
1063.85ms,CCTV4,http://112.26.106.165:7788/608807416
1126.28ms,CCTV4,http://124.221.146.169:7001/608807419
1160.05ms,CCTV4,http://45.78.61.93:1234/631780421
1188.80ms,CCTV4,http://45.78.61.93:1234/608807416
1248.87ms,CCTV4,http://27.11.209.151:3000/608807419
1274.50ms,CCTV4,http://27.11.209.151:3000/631780421
1012.25ms,CCTV4,http://112.26.106.165:7788/608807419
705.13ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
1187.03ms,CCTV4,http://124.221.146.169:7001/608807416
1263.55ms,CCTV4,http://120.48.113.49:6006/631780421
1162.22ms,CCTV4,http://222.213.105.65:7788/608807419
717.55ms,CCTV4,http://119.233.255.62:1234/631780421
1126.75ms,CCTV4,http://112.26.106.165:7788/631780421
1114.08ms,CCTV4,http://113.98.11.46:3000/608807419
905.79ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
451.61ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
667.41ms,CCTV4,http://222.134.19.49:8090/631780421
800.42ms,CCTV4,http://119.233.255.62:1234/608807419
1119.85ms,CCTV4,http://113.98.11.46:3000/608807416
1174.62ms,CCTV4,http://113.98.11.46:3000/631780421
3040.85ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
3157.32ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
696.61ms,CCTV4,http://222.134.19.49:8090/608807416
1244.23ms,CCTV4,http://2280.eu.org:1234/608807419
2229.43ms,CCTV4,http://124.221.146.169:7001/631780421
1202.90ms,CCTV4,http://jxj.zhgdyun.com:1234/608807419
1244.31ms,CCTV4,http://www.ikerobot.com:1234/631780421
1234.31ms,CCTV4,http://www.ikerobot.com:1234/608807416
1183.49ms,CCTV4,http://www.ikerobot.com:1234/608807419
1146.04ms,CCTV4,http://103.236.77.86:29824/631780421
1334.28ms,CCTV4,http://27.11.209.151:3000/608807416
1120.73ms,CCTV4,http://222.213.105.65:7788/631780421
1107.10ms,CCTV4,http://103.236.77.86:29824/608807419
1415.47ms,CCTV4,http://120.48.113.49:6006/608807416
1304.98ms,CCTV4,http://120.48.113.49:6006/608807419
1242.84ms,CCTV4,http://2280.eu.org:1234/631780421
1270.64ms,CCTV4,http://2280.eu.org:1234/608807416
1189.54ms,CCTV4,http://jxj.zhgdyun.com:1234/608807416
4613.73ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
1883.81ms,CCTV4,http://222.213.105.65:7788/608807416
1105.42ms,CCTV4,http://47.119.24.76:59093/608807416
474.12ms,CCTV4,http://1.192.242.239:8188/rtp/239.16.20.4:10040
1517.77ms,CCTV4,http://smzb.bypbwxx.top/lvdou/zhibojm-yangshi.php?token=ce40011999fc355a79c9a11429fcf3
502.90ms,CCTV4,http://114.254.38.234:8888/rtp/239.3.1.105:8092
426.96ms,CCTV4,http://121.237.244.171:8888/rtp/239.49.8.131:6000
1126.07ms,CCTV4,http://47.119.24.76:59093/631780421
1801.68ms,CCTV4,http://8.138.7.223/tv/ysp.php?id=cctv4
1593.07ms,CCTV4,http://222.134.19.49:8090/608807419
1218.85ms,CCTV4,http://103.236.77.86:29824/608807416
1200.57ms,CCTV4,http://47.119.24.76:59093/608807419
6146.00ms,CCTV3,http://223.78.65.165:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
473.50ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
1629.03ms,CCTV4,http://mg.cttv.vip/608807419
1447.23ms,CCTV4,http://mg.cttv.vip/608807416
1465.25ms,CCTV4,http://45.78.61.93:1234/608807419
520.12ms,CCTV4,http://114.254.38.234:8888/rtp/239.3.1.213:4220
2176.88ms,CCTV4,http://mg.cttv.vip/631780421
519.57ms,CCTV4,http://114.254.38.234:8888/rtp/239.3.1.214:4220
670.08ms,CCTV4,http://223.241.233.130:7788/608807416
207.79ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
214.41ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
215.94ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
328.11ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
308.32ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
126.15ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
517.11ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
451.24ms,CCTV4,http://111.59.24.227:8181/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
217.13ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
310.48ms,CCTV4,http://112.30.73.119:229/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
22.01ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
481.10ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
1234.19ms,CCTV4,http://jxj.zhgdyun.com:1234/631780421
131.67ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
625.27ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
182.44ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
656.84ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
212.03ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
321.18ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
185.18ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
194.46ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
224.96ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
742.41ms,CCTV4,http://219.147.245.238:25480/newlive/live/hls/4/live.m3u8
210.31ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
186.10ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
142.83ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
215.30ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
216.12ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
183.45ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
433.09ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
200.25ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
494.47ms,CCTV4,http://118.122.144.115:8888/newlive/live/hls/4/live.m3u8
211.05ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
183.06ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
244.29ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
173.00ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
214.41ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
166.88ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
241.21ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
161.26ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
179.15ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
193.00ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
185.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
229.33ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
220.19ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
238.77ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
198.93ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
258.16ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
219.22ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
511.27ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
451.45ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
210.85ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
175.55ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
207.84ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
217.39ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
122.45ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
211.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
229.70ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
388.30ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
397.73ms,CCTV4,http://182.61.15.163:80/608807419
455.57ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
474.64ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
476.54ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
446.24ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
470.37ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
668.46ms,CCTV4,http://8.135.27.147:1234/608807416
503.71ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
384.93ms,CCTV4,http://182.61.15.163:80/631780421
566.79ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
566.18ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
655.08ms,CCTV4,http://8.135.27.147:1234/631780421
220.89ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
815.08ms,CCTV4,http://8.135.27.147:1234/608807419
313.78ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
1230.59ms,CCTV4,http://111.4.59.41:60901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=0&authid=0
847.64ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
408.16ms,CCTV5,http://121.237.245.243:8888/rtp/239.49.1.5:6000
1087.94ms,CCTV4,http://223.83.177.142:1234/631780421
402.59ms,CCTV5,http://219.156.32.34:4022/rtp/225.1.4.159:1195
423.61ms,CCTV5,http://39.77.26.75:4002/rtp/239.253.254.192:8000
436.15ms,CCTV5,http://60.4.29.46:8077/rtp/239.253.92.181:6046
443.73ms,CCTV5,http://171.8.138.218:8800/rtp/239.16.20.53:10530
429.92ms,CCTV5,http://171.119.206.133:6000/rtp/226.0.2.209:9584
433.99ms,CCTV5,http://221.220.129.160:8012/rtp/239.3.1.173:8001
1253.54ms,CCTV4,http://223.83.177.142:1234/608807419
1151.17ms,CCTV4,http://223.83.177.142:1234/608807416
400.68ms,CCTV5,http://39.77.25.56:4002/rtp/239.253.254.192:8000
419.06ms,CCTV5,http://124.112.241.231:4022/rtp/238.1.78.171:7240
436.20ms,CCTV5,http://183.164.237.165:8888/rtp/238.1.78.171:7240
362.40ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
410.59ms,CCTV5,http://39.77.25.244:4002/rtp/239.253.254.192:8000
438.44ms,CCTV5,http://171.119.206.125:6000/rtp/226.0.2.209:9584
134.38ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
396.13ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
417.27ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
412.28ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
66.03ms,CCTV5,https://cdn.qd.je/163189/cctv5
77.40ms,CCTV5,https://cdn.qd.je/163189/cctv5-2
422.16ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
1307.53ms,CCTV4,http://111.228.4.117:6789/migu720p.php?id=631780421
133.76ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
207.62ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
527.04ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
305.59ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
338.68ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
422.02ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
322.59ms,CCTV5,http://112.26.106.165:7788/641886683
538.66ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
465.74ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
423.87ms,CCTV5,http://27.11.209.151:3000/641886683
424.32ms,CCTV5,http://112.92.129.95:9898/hls/22/index.m3u8
430.34ms,CCTV5,http://45.78.61.93:1234/641886683
412.97ms,CCTV5,http://124.221.146.169:7001/641886683
423.44ms,CCTV5,http://120.198.95.220:9901/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&down=1
128.02ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
456.10ms,CCTV5,http://www.ikerobot.com:1234/641886683
593.27ms,CCTV5,http://jxj.zhgdyun.com:1234/641886683
409.93ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
465.77ms,CCTV5,http://36.110.54.118:866/hls/5/index.m3u8
424.24ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
640.24ms,CCTV5,http://222.213.105.65:7788/641886683
443.56ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
401.43ms,CCTV5,http://47.119.24.76:59093/641886683
691.88ms,CCTV5,http://222.134.19.49:8090/641886683
549.23ms,CCTV5,http://2280.eu.org:1234/641886683
1110.98ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
473.10ms,CCTV5,http://82.156.245.233:30008/641886683
223.90ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
1462.39ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
503.62ms,CCTV5,http://114.254.38.234:8888/rtp/239.3.1.173:8001
796.38ms,CCTV5,http://119.233.255.62:1234/641886683
1484.28ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
401.19ms,CCTV5,http://121.237.244.171:8888/rtp/239.49.1.5:6000
102.05ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
227.70ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
451.22ms,CCTV5,http://1.192.242.239:8188/rtp/239.16.20.53:10530
24.63ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
219.30ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
102.65ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
112.21ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
1002.17ms,CCTV5,http://8.138.7.223/tv/ysp.php?id=cctv5
220.76ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
102.49ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
138.88ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
1407.87ms,CCTV5,http://113.98.11.46:3000/641886683
673.42ms,CCTV5,http://223.241.233.130:7788/641886683
198.95ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
300.20ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
195.97ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
201.13ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
207.80ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
388.97ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
442.71ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
229.56ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
227.21ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
167.69ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
325.57ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1293.11ms,CCTV5,http://103.236.77.86:29824/641886683
232.15ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
1801.10ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
449.22ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
282.76ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
246.90ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
228.96ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
245.70ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
313.06ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
323.16ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
588.95ms,CCTV5,http://219.147.245.238:25480/newlive/live/hls/5/live.m3u8
248.03ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
235.75ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
237.63ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
654.74ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
286.60ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
227.20ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
195.11ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
253.05ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
336.72ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
403.30ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
389.87ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
391.90ms,CCTV5,http://182.61.15.163:80/641886683
421.15ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
406.79ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
401.36ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
416.67ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
437.73ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
446.85ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
568.03ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
389.35ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
450.07ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
423.20ms,CCTV5,http://223.83.177.142:1234/641886683
448.14ms,CCTV6,http://121.237.245.243:8888/rtp/239.49.1.6:6000
852.22ms,CCTV5,http://111.4.59.41:60901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
419.39ms,CCTV6,http://219.156.32.34:4022/rtp/225.1.4.160:1196
402.18ms,CCTV6,http://39.77.26.75:4002/rtp/239.253.254.193:8000
682.95ms,CCTV5,http://47.120.5.28:1234/641886683
682.00ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
461.97ms,CCTV6,http://60.4.29.46:8077/rtp/239.253.92.193:6058
496.06ms,CCTV6,http://171.8.138.218:8800/rtp/239.16.20.6:10060
446.65ms,CCTV6,http://171.119.206.133:6000/rtp/226.0.2.210:9592
426.30ms,CCTV6,http://221.220.129.160:8012/rtp/239.3.1.174:8001
420.66ms,CCTV6,http://124.112.241.231:4022/rtp/238.1.78.172:7248
405.25ms,CCTV6,http://39.77.25.56:4002/rtp/239.253.254.193:8000
416.35ms,CCTV6,http://183.164.237.165:8888/rtp/238.1.78.172:7248
460.18ms,CCTV6,http://106.59.2.196:55555/rtp/239.200.200.21:9020
440.44ms,CCTV6,http://171.119.206.125:6000/rtp/226.0.2.210:9592
402.57ms,CCTV6,http://39.77.25.244:4002/rtp/239.253.254.193:8000
439.74ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
3245.89ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
390.37ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
209.63ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
412.14ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
632.91ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
523.30ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
318.79ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
212.17ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
213.19ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
1432.55ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
213.18ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
302.69ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
1819.24ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
477.98ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
643.03ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
313.25ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
525.92ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
431.23ms,CCTV6,http://58.56.162.102:4466/newlive/live/hls/7/live.m3u8
431.21ms,CCTV6,http://124.228.160.112:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
328.03ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
1100.16ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
426.51ms,CCTV6,http://112.92.129.95:9898/hls/24/index.m3u8
1020.69ms,CCTV6,http://112.26.106.165:7788/624878396
1262.25ms,CCTV6,http://45.78.61.93:1234/624878396
1173.12ms,CCTV6,http://2280.eu.org:1234/624878396
1428.26ms,CCTV6,http://183.129.255.66:8480/hls/7/index.m3u8
1164.48ms,CCTV6,http://27.11.209.151:3000/624878396
1402.15ms,CCTV6,http://120.48.113.49:6006/624878396
431.34ms,CCTV6,http://120.198.95.220:9901/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&down=1
1257.84ms,CCTV6,http://222.213.105.65:7788/624878396
1195.85ms,CCTV6,http://103.236.77.86:29824/624878396
441.70ms,CCTV6,http://36.110.54.118:866/hls/6/index.m3u8
453.79ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
680.45ms,CCTV6,http://222.134.19.49:8090/624878396
1189.63ms,CCTV6,http://113.98.11.46:3000/624878396
2527.61ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
407.25ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
755.66ms,CCTV6,http://119.233.255.62:1234/624878396
2261.00ms,CCTV6,http://124.221.146.169:7001/624878396
3155.16ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
1100.49ms,CCTV6,http://www.ikerobot.com:1234/624878396
992.30ms,CCTV6,http://8.138.7.223/tv/ysp.php?id=cctv6
406.10ms,CCTV6,http://112.123.243.37:50085/tsfile/live/0007_1.m3u8?key=txiptv&playlive=0&authid=0
