更新时间,#genre#
20251229-04-32-32,url


RespoTime,whitelist,#genre#
879.57ms,CCTV3,http://yp.qqqtv.top/bc/bc.php?id=CCTV-3+%E7%BB%BC%E8%89%BA&auth=66615415
478.30ms,CCTV4,http://117.12.149.204:4022/rtp/225.1.1.150:5002
2281.49ms,CCTV3,http://8.138.7.223/tv/mgitv.php?id=16
480.64ms,CCTV4,http://223.198.243.229:4000/rtp/239.253.64.196:5140
504.51ms,CCTV4,http://115.171.80.250:1688/rtp/225.1.8.4:8092
484.28ms,CCTV4,http://114.100.195.41:4022/rtp/238.1.78.236:7760
486.18ms,CCTV4,http://114.254.37.254:18888/rtp/239.3.1.105:8092
2263.64ms,CCTV3,http://8.138.7.223/tv/mgitv.php?id=14
569.35ms,CCTV4,http://36.46.98.163:8025/rtp/239.112.205.202:5140
2053.71ms,CCTV3,http://8.138.7.223/tv/mgitv.php?id=15
2173.76ms,CCTV3,http://8.138.7.223/tv/mgitv.php?id=13
485.29ms,CCTV4,http://61.159.135.159:4022/rtp/238.255.2.92:5999
611.42ms,CCTV4,http://180.105.201.135:9981/rtp/239.49.8.131:6000
540.16ms,CCTV4,http://106.116.240.126:9999/rtp/239.254.200.190:6307
499.81ms,CCTV4,http://106.120.13.232:4022/rtp/225.1.8.4:8092
506.07ms,CCTV4,http://115.171.216.84:4000/rtp/225.1.8.4:8092
502.12ms,CCTV4,http://106.59.2.153:55555/rtp/239.200.201.180:4220
560.95ms,CCTV4,http://111.162.204.64:8686/rtp/225.1.1.150:5002
481.54ms,CCTV4,http://114.254.37.254:18888/rtp/239.3.1.213:4220
478.81ms,CCTV4,http://61.159.135.159:4022/rtp/238.255.2.213:5999
513.89ms,CCTV4,http://27.191.203.237:19999/rtp/239.254.201.205:4220
561.88ms,CCTV4,http://106.116.240.126:9999/rtp/239.254.201.205:4220
507.47ms,CCTV4,http://106.59.2.153:55555/rtp/239.200.201.181:4220
487.97ms,CCTV4,http://114.254.37.254:18888/rtp/239.3.1.214:4220
480.25ms,CCTV4,http://61.159.135.159:4022/rtp/238.255.2.214:5999
544.64ms,CCTV4,http://27.191.203.237:19999/rtp/239.254.201.206:4220
1291.99ms,CCTV4,http://27.191.203.237:19999/rtp/239.254.200.190:6307
542.29ms,CCTV4,http://106.116.240.126:9999/rtp/239.254.201.206:4220
405.11ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
458.84ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
452.86ms,CCTV4,http://183.11.239.36:808/hls/77/index.m3u8
457.53ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
532.29ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
483.08ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
1194.05ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
740.45ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
317.45ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4
467.92ms,CCTV4,http://113.57.93.165:9900/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
305.46ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
478.64ms,CCTV4,http://113.57.93.165:9900/tsfile/live/0004_1.m3u8
189.22ms,CCTV4,https://migu.188766.xyz/?migutoken=3b3042841a083d5470ca222bce1d66c3&id=CCTV4%E7%BE%8E%E6%B4%B2&type=yy
791.17ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
528.92ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
1950.40ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
2168.57ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
697.19ms,CCTV4,http://58.51.111.46:1111/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
448.06ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
2203.99ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
464.34ms,CCTV4,http://hczn.x3322.net:9902/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
487.87ms,CCTV4,http://sun135790.x3322.net:9901/tsfile/live/16011_1.m3u8?key=txiptv&playlive=1&authid=0
756.79ms,CCTV4,https://smart.pendy.dpdns.org/Smart.php?id=cctv4
461.41ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
500.82ms,CCTV4,http://222.214.208.34:59901/tsfile/live/0004_1.m3u8
700.06ms,CCTV4,http://hczn.x3322.net:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
560.10ms,CCTV4,http://btjg.net:809/hls/4/index.m3u8
513.40ms,CCTV4,http://111.23.208.105:9908/tsfile/live/0004_1.m3u8
710.75ms,CCTV4,http://gfr.x3322.net:9901/tsfile/live/1069_1.m3u8
1152.43ms,CCTV4,http://sh.lnott.top:880/dx04.m3u8
379.55ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
765.81ms,CCTV4,http://tv7.667789.cn:88/hls/4/index.m3u8
466.62ms,CCTV4,http://111.221.137.234:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
500.45ms,CCTV4,http://yp.qqqtv.top/1/api.php?id=CCTV-4HD&auth=666858
728.16ms,CCTV4,http://adsl03.sdjg.vip:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
792.91ms,CCTV4,http://36.36.200.198:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
638.87ms,CCTV4,http://111.221.137.152:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
987.99ms,CCTV4,http://shuangyashan.coccc.online:65000/tsfile/live/1036_1.m3u8?key=txiptv&playlive=1&authid=0
1070.83ms,CCTV4,http://219.144.190.2:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
526.23ms,CCTV4,http://182.91.124.60:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
693.42ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8
786.14ms,CCTV4,http://hmfs.f3322.net:3388/hls/30/index.m3u8
529.93ms,CCTV4,http://iptv.4666888.xyz/iptv2A.php?id=10
565.54ms,CCTV4,http://btjg.net:809/hls/144/index.m3u8
451.81ms,CCTV4,http://183.222.242.31:8088/hls/4/index.m3u8
1115.73ms,CCTV4,http://zzssw01.55555.io:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
801.82ms,CCTV4,http://btjg.net:809/hls/143/index.m3u8
1322.87ms,CCTV4,http://tvlist.top/jd/index.php?id=cctv4&qt=183.224.122.114:8014
761.59ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1737.22ms,CCTV4,http://shijiazhuangjingshi-b.synology.me:8092/hls/4/index.m3u8
1508.50ms,CCTV4,http://111.221.137.155:44330/tsfile/live/0004_1.m3u8?key=txiptv
533.53ms,CCTV4,http://115.171.216.39:4000/rtp/225.1.8.4:8092
3255.02ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
537.28ms,CCTV4,http://144.255.32.94:8288/rtp/239.21.1.154:5002
495.02ms,CCTV4,http://144.255.32.94:8288/rtp/239.21.1.4:5002
510.71ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
447.68ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
569.61ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
517.65ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
556.07ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
450.35ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
215.38ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
548.56ms,CCTV4,http://144.255.32.94:8288/rtp/239.21.2.28:5002
922.88ms,CCTV4,http://61.156.228.12:8154/tsfile/live/0004_1.m3u8
722.66ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
573.52ms,CCTV4,http://124.116.183.146:9901/tsfile/live/0004_1.m3u8
487.52ms,CCTV4,http://144.255.32.94:8288/rtp/239.21.2.29:5002
528.91ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
603.20ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
927.84ms,CCTV4,http://120.238.94.10:9901/tsfile/live/1021_1.m3u8
460.72ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
572.31ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
565.89ms,CCTV4,http://111.113.88.146:2000/rtp/239.121.4.134:8786
991.44ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
1994.99ms,CCTV4,http://ygbh.site/php/bfgd.php?id=063
500.51ms,CCTV4,http://106.59.2.207:55555/rtp/239.200.201.180:4220
570.68ms,CCTV4,http://111.113.88.146:2000/rtp/239.121.4.123:8000
511.56ms,CCTV4,http://106.59.2.207:55555/rtp/239.200.201.181:4220
187.25ms,CCTV4,https://migu.188766.xyz/?migutoken=bbfc5c4fc7713f8d8b913569814fd0c5&id=CCTV4%E6%AC%A7%E6%B4%B2&type=yy
579.95ms,CCTV4,http://111.113.88.146:2000/rtp/239.121.4.124:8002
129.14ms,CCTV4,https://migu.188766.xyz/?migutoken=bc5ab27a7f64cf27830ef038b84de289&id=CCTV4&type=yy
145.87ms,CCTV4,https://migu.188766.xyz/?migutoken=70dcf48c890df16e1c5634de206a3b40&id=CCTV4%E6%AC%A7%E6%B4%B2&type=yy
154.70ms,CCTV4,https://migu.188766.xyz/?migutoken=cc182419d657a3d4a70a7ce9dcdf9154&id=CCTV4%E7%BE%8E%E6%B4%B2&type=yy
639.43ms,CCTV4,http://yp.qqqtv.top/1/api.php?id=CCTV-4%E4%B8%AD%E6%96%87%E5%9B%BD%E9%99%85&auth=666858
379.18ms,CCTV4,http://yp.qqqtv.top/1/api.php?id=CCTV-4&auth=666858
152.34ms,CCTV4,https://migu.188766.xyz/?migutoken=be483d71894032aac12c893d8a2538dd&id=CCTV4%E7%BE%8E%E6%B4%B2&type=yy
665.99ms,CCTV4,http://yp.qqqtv.top/bc/bc.php?id=CCTV-4+%E4%B8%AD%E6%96%87%E5%9B%BD%E9%99%85+%E6%AC%A7%E6%B4%B2&auth=66615415
169.87ms,CCTV4,https://migu.188766.xyz/?migutoken=0762ba6428f9d864d60a54f8049491e5&id=CCTV4%E7%BE%8E%E6%B4%B2&type=yy
180.17ms,CCTV4,https://migu.188766.xyz/?migutoken=116a3108e9dbae1bace7a84baeda2fe0&id=CCTV4&type=yy
197.27ms,CCTV4,https://migu.188766.xyz/?migutoken=d02c2292ece4ef3f141a20c7900f1346&id=CCTV4%E6%AC%A7%E6%B4%B2&type=yy
236.28ms,CCTV4,https://migu.188766.xyz/?migutoken=d5f658016518b8f48db63c349f53203f&id=CCTV4&type=yy
158.69ms,CCTV4,https://migu.188766.xyz/?migutoken=e23116fd511ce86859d159f0bbd915b4&id=CCTV4&type=yy
173.06ms,CCTV4,https://migu.188766.xyz/?migutoken=1d46cbf78b7fc937364a2b0d00d444eb&id=CCTV4%E7%BE%8E%E6%B4%B2&type=yy
505.58ms,CCTV4,http://112.254.55.106:22222/rtp/239.253.254.111:8000
468.67ms,CCTV4,http://112.254.55.106:22222/rtp/239.253.254.186:8000
948.86ms,CCTV4,http://yp.qqqtv.top/1/api.php?id=CCTV-4%E4%B8%AD%E6%96%87%E5%9B%BD%E9%99%85%E7%BE%8E%E6%B4%B2&auth=666858
1023.91ms,CCTV4,http://yp.qqqtv.top/1/api.php?id=CCTV-4%E4%B8%AD%E6%96%87%E5%9B%BD%E9%99%85%E6%AC%A7%E6%B4%B2&auth=666858
528.23ms,CCTV4,http://125.80.158.137:7788/rtp/235.254.198.183:7980
472.80ms,CCTV5,http://117.12.149.204:4022/rtp/225.1.1.160:5002
1250.78ms,CCTV4,http://yp.qqqtv.top/bc/bc.php?id=CCTV-4+%E4%B8%AD%E6%96%87%E5%9B%BD%E9%99%85&auth=66615415
1214.48ms,CCTV4,http://yp.qqqtv.top/bc/bc.php?id=CCTV-4+%E4%B8%AD%E6%96%87%E5%9B%BD%E9%99%85+%E7%BE%8E%E6%B4%B2&auth=66615415
599.94ms,CCTV4,http://112.99.193.34:9901/tsfile/live/1036_1.m3u8?key=txiptv&playlive=1&authid=0
478.72ms,CCTV5,http://223.198.243.229:4000/rtp/239.253.64.245:5140
16204.75ms,CCTV4,https://migu.188766.xyz/?migutoken=45a7eadb701a060a02730ab0ce51b635&id=CCTV4&type=yy
500.49ms,CCTV5,http://114.100.195.41:4022/rtp/238.1.78.171:7240
540.47ms,CCTV5,http://115.171.80.250:1688/rtp/225.1.8.89:8000
483.14ms,CCTV5,http://114.254.37.254:18888/rtp/239.3.1.173:8001
550.48ms,CCTV5,http://36.46.98.163:8025/rtp/239.112.205.222:5140
513.93ms,CCTV5,http://27.191.203.237:19999/rtp/239.254.201.153:7206
478.77ms,CCTV5,http://61.159.135.159:4022/rtp/238.255.2.134:5999
501.65ms,CCTV5,http://106.120.13.232:4022/rtp/225.1.8.89:8000
558.24ms,CCTV5,http://106.116.240.126:9999/rtp/239.254.201.153:7206
507.13ms,CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000
726.95ms,CCTV5,http://180.105.201.135:9981/rtp/239.49.1.5:6000
584.11ms,CCTV5,http://111.162.204.64:8686/rtp/225.1.1.160:5002
551.82ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
449.00ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
502.52ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
5659.08ms,CCTV4,http://8.138.7.223/tv/mgitv.php?id=18
5886.46ms,CCTV4,http://8.138.7.223/tv/mgitv.php?id=19
5654.97ms,CCTV4,http://8.138.7.223/tv/mgitv.php?id=17
6397.20ms,CCTV4,http://8.138.7.223/tv/mgitv.php?id=20
863.94ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
292.87ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
312.11ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5plus
1184.03ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
381.36ms,CCTV5,http://yp.qqqtv.top/1/api.php?id=CCTV-5%2BHD&auth=666858
474.62ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
730.48ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
498.43ms,CCTV5,http://sh.lnott.top:880/dx05.m3u8
585.57ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
987.99ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
436.38ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
837.73ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
1186.95ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
829.93ms,CCTV5,https://smart.pendy.dpdns.org/Smart.php?id=cctv5
490.71ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
547.98ms,CCTV5,http://111.221.137.152:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
464.73ms,CCTV5,http://27.41.245.32:801/hls/5/index.m3u8
592.80ms,CCTV5,http://111.23.208.105:9908/tsfile/live/0005_1.m3u8
456.33ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
893.38ms,CCTV5,http://btjg.net:809/hls/5/index.m3u8
614.37ms,CCTV5,http://36.36.200.198:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
1236.32ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
823.94ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5&qt=183.224.122.114:8014
463.07ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
395.82ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
555.88ms,CCTV5,http://tv7.667789.cn:88/hls/5/index.m3u8
1519.51ms,CCTV5,http://113.57.93.165:9900/tsfile/live/0005_1.m3u8
474.26ms,CCTV5,http://adsl03.sdjg.vip:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
2099.12ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
470.18ms,CCTV5,http://112.123.243.37:50085/tsfile/live/0005_1.m3u8
453.13ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
715.56ms,CCTV5,http://117.36.76.86:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
435.25ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1090_1.m3u8
523.61ms,CCTV5,http://hczn.x3322.net:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
698.25ms,CCTV5,http://156.238.248.80/2099.php?id=941
472.44ms,CCTV5,http://112.123.243.37:50085/tsfile/live/0006_1.m3u8
669.38ms,CCTV5,http://shuangyashan.coccc.online:65000/tsfile/live/1022_1.m3u8?key=txiptv&playlive=1&authid=0
450.39ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8?key=txiptv
772.62ms,CCTV5,http://sun135790.x3322.net:9901/tsfile/live/16012_1.m3u8?key=txiptv&playlive=1&authid=0
706.55ms,CCTV5,http://183.215.134.239:19901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
651.44ms,CCTV5,http://111.221.137.152:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
506.00ms,CCTV5,http://111.23.208.105:9908/tsfile/live/1015_1.m3u8
1309.02ms,CCTV5,http://zzssw01.55555.io:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
1851.66ms,CCTV5,http://219.144.190.2:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
447.94ms,CCTV5,http://156.238.248.80/2099.php?id=942
500.46ms,CCTV5,http://sun135790.x3322.net:9901/tsfile/live/16025_1.m3u8?key=txiptv&playlive=1&authid=0
1252.54ms,CCTV5,http://gfr.x3322.net:9901/tsfile/live/1070_1.m3u8
511.59ms,CCTV5,http://222.214.208.34:59901/tsfile/live/0016_1.m3u8
499.33ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
865.56ms,CCTV5,http://btjg.net:809/hls/17/index.m3u8
455.08ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
527.93ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
805.37ms,CCTV5,http://hmfs.f3322.net:3388/hls/5/index.m3u8
907.56ms,CCTV5,http://shijiazhuangjingshi-12.synology.me:8092/hls/5/index.m3u8
477.00ms,CCTV5,http://adsl03.sdjg.vip:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
377.77ms,CCTV5,http://112.27.235.94:8000/hls/6/index.m3u8
780.63ms,CCTV5,http://36.36.200.198:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
1958.81ms,CCTV5,http://ygbh.site/php/bfgd.php?id=064
1101.59ms,CCTV5,http://219.144.190.2:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=0&authid=0
483.86ms,CCTV5,http://gfr.x3322.net:9901/tsfile/live/1083_1.m3u8
563.80ms,CCTV5,http://tv7.667789.cn:88/hls/18/index.m3u8
456.43ms,CCTV5,http://183.222.242.31:8088/hls/5/index.m3u8
496.85ms,CCTV5,http://111.221.137.155:44330/tsfile/live/0005_1.m3u8?key=txiptv
2636.04ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
2189.23ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0'
795.73ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1717.14ms,CCTV5,http://ygbh.site/php/bfgd.php?id=246
2068.27ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5p&qt=183.224.122.114:8014
1719.79ms,CCTV5,http://shijiazhuangjingshi-b.synology.me:8092/hls/5/index.m3u8
535.83ms,CCTV5,http://115.171.216.39:4000/rtp/225.1.8.89:8000
3376.98ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
449.47ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
431.64ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
498.00ms,CCTV5,http://144.255.32.94:8288/rtp/239.21.1.5:5002
211.92ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
526.50ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
460.04ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
446.49ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
452.31ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
586.88ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
543.83ms,CCTV5,http://144.255.32.94:8288/rtp/239.21.2.46:5002
1598.94ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0005_1.m3u8
2108.71ms,CCTV5,http://8.138.7.223/tv/mgitv.php?id=24
2159.79ms,CCTV5,http://8.138.7.223/tv/mgitv.php?id=21
1846.60ms,CCTV5,http://8.138.7.223/tv/mgitv.php?id=25
457.75ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
514.63ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
128.35ms,CCTV5,https://migu.188766.xyz/?migutoken=e45ef9e248325298eeaa19ff57301a94&id=CCTV5&type=yy
576.36ms,CCTV5,http://111.113.88.146:2000/rtp/239.121.4.152:8896
379.03ms,CCTV5,http://yp.qqqtv.top/1/api.php?id=CCTV-5&auth=666858
2107.19ms,CCTV5,http://8.138.7.223/tv/mgitv.php?id=23
135.37ms,CCTV5,https://migu.188766.xyz/?migutoken=c7e586cf305a6e8dbcf7942c981007d6&id=CCTV5&type=yy
173.33ms,CCTV5,https://migu.188766.xyz/?migutoken=01e979cb80cf6cb13e0050d25a406ca1&id=CCTV5p&type=yy
956.94ms,CCTV5,http://120.238.94.10:9901/tsfile/live/1022_1.m3u8
119.23ms,CCTV5,https://migu.188766.xyz/?migutoken=e6af31b10dd7c627f8585381b5885997&id=CCTV5&type=yy
490.31ms,CCTV5,http://60.13.52.236:65500/newlive/live/hls/5/live.m3u8
703.22ms,CCTV5,http://yp.qqqtv.top/1/api.php?id=CCTV-5%2B&auth=666858
475.89ms,CCTV6,http://117.12.149.204:4022/rtp/225.1.1.195:5002
1874.63ms,CCTV5,http://8.138.7.223/tv/mgitv.php?id=22
532.81ms,CCTV5,http://171.83.103.119:9999/rtp/239.69.1.123:10376
1171.68ms,CCTV5,http://yp.qqqtv.top/bc/bc.php?id=CCTV-5%2B+%E4%BD%93%E8%82%B2%E8%B5%9B%E4%BA%8B&auth=66615415
599.12ms,CCTV5,http://112.99.193.34:9901/tsfile/live/1022_1.m3u8?key=txiptv&playlive=1&authid=0
478.86ms,CCTV6,http://223.198.243.229:4000/rtp/239.253.64.246:5140
1258.08ms,CCTV5,http://yp.qqqtv.top/1/api.php?id=CCTV-5%E4%BD%93%E8%82%B2&auth=666858
1032.90ms,CCTV5,http://hmfs.f3322.net:3388/hls/4/index.m3u8
504.64ms,CCTV6,http://115.171.80.250:1688/rtp/225.1.8.84:8000
502.04ms,CCTV6,http://114.100.195.41:4022/rtp/238.1.78.172:7248
1331.72ms,CCTV5,http://yp.qqqtv.top/bc/bc.php?id=CCTV-5+%E4%BD%93%E8%82%B2&auth=66615415
499.30ms,CCTV6,http://106.59.2.153:55555/rtp/239.200.200.21:9020
485.74ms,CCTV6,http://114.254.37.254:18888/rtp/239.3.1.174:8001
535.88ms,CCTV6,http://27.191.203.237:19999/rtp/239.254.201.154:7207
550.66ms,CCTV6,http://36.46.98.163:8025/rtp/239.112.205.223:5140
485.32ms,CCTV6,http://61.159.135.159:4022/rtp/238.255.2.135:5999
715.82ms,CCTV6,http://180.105.201.135:9981/rtp/239.49.1.6:6000
500.21ms,CCTV6,http://106.120.13.232:4022/rtp/225.1.8.84:8000
539.08ms,CCTV6,http://106.116.240.126:9999/rtp/239.254.201.154:7207
506.12ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
589.23ms,CCTV6,http://111.162.204.64:8686/rtp/225.1.1.195:5002
487.01ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
514.29ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
993.82ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
487.18ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1255.72ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
813.71ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
295.35ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
453.41ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
481.73ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1108.03ms,CCTV6,http://61.156.228.12:8154/tsfile/live/0006_1.m3u8
820.61ms,CCTV6,http://yp.qqqtv.top/1/api.php?id=CCTV-6%E7%94%B5%E5%BD%B1&auth=666858
1187.99ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
952.54ms,CCTV6,http://sh.lnott.top:880/dx06.m3u8
586.34ms,CCTV6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
879.14ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
461.63ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
856.95ms,CCTV6,https://smart.pendy.dpdns.org/Smart.php?id=cctv6
490.14ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
2423.19ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
861.40ms,CCTV6,http://112.123.243.37:50085/tsfile/live/0007_1.m3u8
728.14ms,CCTV6,http://zzssw01.55555.io:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
560.77ms,CCTV6,http://gfr.x3322.net:9901/tsfile/live/1005_1.m3u8
378.03ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
492.28ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
